Time	EEG_Fp1	EEG_Fp2	PPG
오후 4:39:10.212 	-0.000015	-0.000002	0.000928
오후 4:39:10.213 	-0.000015	-0.000006	0.000928
오후 4:39:10.213 	-0.000019	-0.000011	0.000927
오후 4:39:10.215 	-0.000013	-0.000012	0.000927
오후 4:39:10.215 	0.000004	0.000000	0.000927
오후 4:39:10.216 	-0.000010	-0.000002	0.000926
오후 4:39:10.216 	-0.000008	0.000001	0.000926
오후 4:39:10.217 	-0.000030	-0.000023	0.000926
오후 4:39:10.217 	0.000003	-0.000013	0.000926
오후 4:39:10.218 	-0.000008	-0.000009	0.000925
오후 4:39:10.218 	-0.000008	-0.000004	0.000925
오후 4:39:10.219 	-0.000013	-0.000005	0.000925
오후 4:39:10.219 	0.000009	0.000002	0.000924
오후 4:39:10.220 	0.000001	-0.000002	0.000924
오후 4:39:10.220 	0.000004	-0.000004	0.000924
오후 4:39:10.221 	-0.000023	-0.000025	0.000924
오후 4:39:10.221 	-0.000015	-0.000025	0.000924
오후 4:39:10.234 	0.000021	0.000005	0.000923
오후 4:39:10.234 	0.000000	-0.000004	0.000923
오후 4:39:10.235 	-0.000004	-0.000008	0.000923
오후 4:39:10.235 	0.000009	0.000004	0.000923
오후 4:39:10.236 	0.000023	0.000009	0.000922
오후 4:39:10.236 	0.000001	-0.000003	0.000922
오후 4:39:10.239 	-0.000009	-0.000015	0.000922
오후 4:39:10.239 	-0.000010	-0.000013	0.000921
오후 4:39:10.254 	0.000017	0.000000	0.000921
오후 4:39:10.254 	0.000020	0.000006	0.000921
오후 4:39:10.256 	0.000000	-0.000012	0.000921
오후 4:39:10.256 	-0.000022	-0.000023	0.000920
오후 4:39:10.257 	0.000006	-0.000009	0.000920
오후 4:39:10.257 	0.000018	0.000004	0.000920
오후 4:39:10.263 	0.000008	0.000004	0.000920
오후 4:39:10.263 	-0.000006	-0.000013	0.000920
오후 4:39:10.275 	0.000006	0.000001	0.000920
오후 4:39:10.275 	0.000020	0.000007	0.000920
오후 4:39:10.279 	-0.000001	-0.000006	0.000920
오후 4:39:10.279 	-0.000013	-0.000014	0.000920
오후 4:39:10.290 	0.000012	0.000004	0.000920
오후 4:39:10.290 	0.000035	0.000020	0.000920
오후 4:39:10.298 	0.000033	0.000030	0.000919
오후 4:39:10.298 	0.000021	0.000017	0.000919
오후 4:39:10.299 	-0.000011	-0.000005	0.000919
오후 4:39:10.299 	0.000030	0.000016	0.000919
오후 4:39:10.305 	0.000025	0.000010	0.000919
오후 4:39:10.305 	0.000006	0.000003	0.000919
오후 4:39:10.313 	-0.000001	0.000003	0.000919
오후 4:39:10.313 	0.000022	0.000007	0.000919
오후 4:39:10.324 	0.000021	0.000013	0.000919
오후 4:39:10.324 	0.000020	0.000012	0.000919
오후 4:39:10.325 	0.000002	0.000006	0.000918
오후 4:39:10.325 	0.000016	0.000001	0.000918
오후 4:39:10.330 	0.000018	0.000010	0.000918
오후 4:39:10.330 	0.000018	0.000013	0.000918
오후 4:39:10.338 	-0.000001	0.000002	0.000918
오후 4:39:10.338 	-0.000002	0.000004	0.000918
오후 4:39:10.367 	0.000028	0.000016	0.000918
오후 4:39:10.367 	0.000019	0.000008	0.000918
오후 4:39:10.368 	0.000010	0.000009	0.000918
오후 4:39:10.368 	0.000002	0.000004	0.000918
오후 4:39:10.369 	0.000030	0.000019	0.000918
오후 4:39:10.369 	0.000029	0.000018	0.000918
오후 4:39:10.371 	0.000025	0.000024	0.000918
오후 4:39:10.371 	0.000011	0.000009	0.000918
오후 4:39:10.377 	0.000021	0.000019	0.000918
오후 4:39:10.377 	0.000036	0.000026	0.000918
오후 4:39:10.389 	0.000036	0.000032	0.000918
오후 4:39:10.389 	0.000017	0.000015	0.000918
오후 4:39:10.393 	0.000034	0.000025	0.000918
오후 4:39:10.393 	0.000050	0.000038	0.000918
오후 4:39:10.409 	0.000025	0.000017	0.000918
오후 4:39:10.409 	-0.000002	0.000000	0.000918
오후 4:39:10.411 	0.000014	0.000014	0.000918
오후 4:39:10.411 	0.000023	0.000019	0.000918
오후 4:39:10.415 	0.000022	0.000024	0.000917
오후 4:39:10.415 	0.000019	0.000013	0.000918
오후 4:39:10.429 	0.000005	0.000013	0.000917
오후 4:39:10.429 	0.000040	0.000033	0.000917
오후 4:39:10.431 	0.000044	0.000037	0.000917
오후 4:39:10.431 	0.000025	0.000018	0.000917
오후 4:39:10.441 	0.000008	0.000013	0.000917
오후 4:39:10.441 	0.000038	0.000028	0.000917
오후 4:39:10.480 	0.000047	0.000044	0.000917
오후 4:39:10.480 	0.000035	0.000027	0.000917
오후 4:39:10.481 	0.000018	0.000021	0.000917
오후 4:39:10.481 	0.000019	0.000023	0.000917
오후 4:39:10.482 	0.000041	0.000038	0.000917
오후 4:39:10.482 	0.000027	0.000027	0.000917
오후 4:39:10.483 	0.000008	0.000015	0.000917
오후 4:39:10.483 	0.000017	0.000021	0.000917
오후 4:39:10.485 	0.000046	0.000040	0.000917
오후 4:39:10.485 	0.000038	0.000038	0.000917
오후 4:39:10.486 	0.000016	0.000021	0.000917
오후 4:39:10.486 	0.000018	0.000026	0.000916
오후 4:39:10.496 	0.000050	0.000044	0.000916
오후 4:39:10.496 	0.000048	0.000045	0.000916
오후 4:39:10.521 	0.000025	0.000032	0.000916
오후 4:39:10.521 	0.000008	0.000021	0.000916
오후 4:39:10.523 	0.000046	0.000043	0.000916
오후 4:39:10.523 	0.000053	0.000047	0.000916
오후 4:39:10.524 	0.000021	0.000023	0.000916
오후 4:39:10.524 	0.000015	0.000029	0.000916
오후 4:39:10.525 	0.000042	0.000040	0.000916
오후 4:39:10.525 	0.000046	0.000043	0.000916
오후 4:39:10.535 	0.000026	0.000026	0.000916
오후 4:39:10.535 	0.000032	0.000034	0.000916
오후 4:39:10.548 	0.000029	0.000040	0.000916
오후 4:39:10.548 	0.000053	0.000049	0.000916
오후 4:39:10.556 	0.000050	0.000046	0.000916
오후 4:39:10.556 	0.000030	0.000034	0.000916
오후 4:39:10.558 	0.000022	0.000034	0.000916
오후 4:39:10.558 	0.000046	0.000036	0.000916
오후 4:39:10.564 	0.000027	0.000017	0.000916
오후 4:39:10.564 	0.000050	0.000047	0.000916
오후 4:39:10.571 	0.000021	0.000028	0.000916
오후 4:39:10.571 	0.000037	0.000039	0.000916
오후 4:39:10.585 	0.000037	0.000033	0.000917
오후 4:39:10.585 	0.000046	0.000039	0.000917
오후 4:39:10.588 	0.000005	0.000009	0.000918
오후 4:39:10.588 	0.000046	0.000041	0.000918
오후 4:39:10.598 	0.000035	0.000031	0.000919
오후 4:39:10.598 	0.000036	0.000025	0.000920
오후 4:39:10.606 	0.000021	0.000017	0.000921
오후 4:39:10.606 	0.000039	0.000029	0.000922
오후 4:39:10.612 	0.000062	0.000043	0.000924
오후 4:39:10.612 	0.000050	0.000036	0.000925
오후 4:39:10.620 	0.000024	0.000024	0.000927
오후 4:39:10.620 	0.000006	0.000007	0.000929
오후 4:39:10.633 	0.000050	0.000045	0.000931
오후 4:39:10.633 	0.000049	0.000043	0.000933
오후 4:39:10.635 	0.000037	0.000028	0.000934
오후 4:39:10.635 	0.000028	0.000020	0.000936
오후 4:39:10.649 	0.000059	0.000039	0.000938
오후 4:39:10.649 	0.000046	0.000035	0.000940
오후 4:39:10.658 	0.000033	0.000027	0.000941
오후 4:39:10.658 	0.000016	0.000026	0.000943
오후 4:39:10.671 	0.000037	0.000044	0.000945
오후 4:39:10.671 	0.000064	0.000059	0.000946
오후 4:39:10.672 	0.000044	0.000042	0.000947
오후 4:39:10.672 	0.000024	0.000034	0.000949
오후 4:39:10.676 	0.000021	0.000029	0.000950
오후 4:39:10.676 	0.000037	0.000027	0.000951
오후 4:39:10.700 	0.000039	0.000027	0.000951
오후 4:39:10.700 	0.000036	0.000038	0.000952
오후 4:39:10.702 	0.000015	0.000028	0.000953
오후 4:39:10.702 	0.000062	0.000054	0.000953
오후 4:39:10.703 	0.000051	0.000055	0.000953
오후 4:39:10.703 	0.000030	0.000034	0.000953
오후 4:39:10.707 	0.000015	0.000023	0.000953
오후 4:39:10.707 	0.000043	0.000049	0.000953
오후 4:39:10.737 	0.000049	0.000039	0.000953
오후 4:39:10.737 	0.000036	0.000033	0.000952
오후 4:39:10.749 	0.000027	0.000029	0.000952
오후 4:39:10.749 	0.000032	0.000030	0.000951
오후 4:39:10.774 	0.000050	0.000041	0.000951
오후 4:39:10.774 	0.000028	0.000027	0.000950
오후 4:39:10.775 	0.000021	0.000031	0.000950
오후 4:39:10.775 	0.000020	0.000030	0.000949
오후 4:39:10.777 	0.000048	0.000042	0.000949
오후 4:39:10.777 	0.000050	0.000046	0.000948
오후 4:39:10.782 	0.000045	0.000047	0.000947
오후 4:39:10.782 	0.000017	0.000017	0.000946
오후 4:39:10.798 	0.000041	0.000030	0.000946
오후 4:39:10.798 	0.000040	0.000042	0.000945
오후 4:39:10.800 	0.000033	0.000033	0.000945
오후 4:39:10.800 	0.000013	0.000023	0.000944
오후 4:39:10.801 	0.000040	0.000038	0.000943
오후 4:39:10.801 	0.000052	0.000052	0.000942
오후 4:39:10.815 	0.000040	0.000040	0.000941
오후 4:39:10.815 	0.000025	0.000036	0.000941
오후 4:39:10.823 	0.000035	0.000041	0.000940
오후 4:39:10.823 	0.000045	0.000044	0.000940
오후 4:39:10.829 	0.000029	0.000023	0.000939
오후 4:39:10.829 	0.000023	0.000028	0.000938
오후 4:39:10.838 	0.000005	0.000017	0.000937
오후 4:39:10.838 	0.000045	0.000039	0.000937
오후 4:39:10.853 	0.000043	0.000038	0.000936
오후 4:39:10.853 	0.000044	0.000042	0.000935
오후 4:39:10.854 	0.000013	0.000023	0.000935
오후 4:39:10.854 	0.000030	0.000020	0.000934
오후 4:39:10.855 	0.000041	0.000037	0.000933
오후 4:39:10.855 	0.000033	0.000039	0.000933
오후 4:39:10.860 	0.000005	0.000016	0.000933
오후 4:39:10.860 	0.000027	0.000029	0.000932
오후 4:39:10.862 	0.000038	0.000035	0.000932
오후 4:39:10.862 	0.000035	0.000032	0.000931
오후 4:39:10.870 	0.000010	0.000019	0.000931
오후 4:39:10.870 	0.000012	0.000015	0.000931
오후 4:39:10.912 	0.000035	0.000030	0.000931
오후 4:39:10.912 	0.000026	0.000023	0.000930
오후 4:39:10.913 	0.000025	0.000034	0.000930
오후 4:39:10.913 	0.000012	0.000009	0.000930
오후 4:39:10.914 	0.000041	0.000030	0.000930
오후 4:39:10.914 	0.000024	0.000020	0.000930
오후 4:39:10.915 	0.000031	0.000027	0.000930
오후 4:39:10.915 	0.000018	0.000030	0.000930
오후 4:39:10.916 	0.000040	0.000030	0.000930
오후 4:39:10.916 	0.000028	0.000028	0.000930
오후 4:39:10.917 	0.000030	0.000024	0.000930
오후 4:39:10.917 	0.000014	0.000017	0.000931
오후 4:39:10.924 	0.000039	0.000027	0.000931
오후 4:39:10.924 	0.000040	0.000037	0.000931
오후 4:39:10.935 	0.000030	0.000030	0.000931
오후 4:39:10.935 	-0.000000	0.000013	0.000931
오후 4:39:10.946 	0.000022	0.000026	0.000931
오후 4:39:10.946 	0.000041	0.000028	0.000931
오후 4:39:10.947 	0.000026	0.000024	0.000931
오후 4:39:10.947 	0.000006	0.000009	0.000932
오후 4:39:10.951 	0.000003	0.000015	0.000932
오후 4:39:10.951 	0.000036	0.000028	0.000932
오후 4:39:10.962 	0.000036	0.000031	0.000932
오후 4:39:10.962 	0.000017	0.000025	0.000932
오후 4:39:10.989 	-0.000021	0.000004	0.000932
오후 4:39:10.989 	0.000025	0.000017	0.000932
오후 4:39:10.990 	0.000046	0.000031	0.000931
오후 4:39:10.990 	0.000030	0.000025	0.000931
오후 4:39:10.991 	-0.000001	0.000007	0.000931
오후 4:39:10.991 	0.000037	0.000027	0.000931
오후 4:39:10.992 	0.000034	0.000018	0.000931
오후 4:39:10.992 	0.000034	0.000025	0.000931
오후 4:39:11.002 	0.000015	0.000013	0.000931
오후 4:39:11.002 	0.000031	0.000020	0.000931
오후 4:39:11.030 	0.000046	0.000030	0.000931
오후 4:39:11.030 	0.000031	0.000023	0.000930
오후 4:39:11.031 	0.000030	0.000022	0.000930
오후 4:39:11.031 	0.000015	0.000012	0.000930
오후 4:39:11.033 	0.000050	0.000035	0.000930
오후 4:39:11.033 	0.000041	0.000028	0.000929
오후 4:39:11.034 	0.000030	0.000022	0.000929
오후 4:39:11.034 	0.000010	0.000018	0.000929
오후 4:39:11.035 	0.000036	0.000027	0.000929
오후 4:39:11.035 	0.000039	0.000034	0.000928
오후 4:39:11.048 	0.000034	0.000029	0.000928
오후 4:39:11.048 	0.000011	0.000018	0.000928
오후 4:39:11.089 	0.000041	0.000029	0.000928
오후 4:39:11.089 	0.000038	0.000028	0.000927
오후 4:39:11.090 	0.000030	0.000022	0.000927
오후 4:39:11.090 	0.000020	0.000021	0.000927
오후 4:39:11.091 	0.000043	0.000034	0.000926
오후 4:39:11.091 	0.000046	0.000030	0.000926
오후 4:39:11.093 	0.000050	0.000035	0.000926
오후 4:39:11.093 	0.000026	0.000023	0.000926
오후 4:39:11.094 	0.000042	0.000036	0.000925
오후 4:39:11.094 	0.000059	0.000046	0.000925
오후 4:39:11.096 	0.000051	0.000043	0.000924
오후 4:39:11.096 	0.000030	0.000027	0.000924
오후 4:39:11.097 	0.000004	0.000004	0.000924
오후 4:39:11.097 	0.000042	0.000025	0.000924
오후 4:39:11.101 	0.000027	0.000013	0.000924
오후 4:39:11.101 	0.000027	0.000013	0.000924
오후 4:39:11.136 	0.000021	0.000009	0.000923
오후 4:39:11.136 	0.000046	0.000028	0.000923
오후 4:39:11.175 	0.000048	0.000025	0.000923
오후 4:39:11.175 	0.000033	0.000025	0.000923
오후 4:39:11.177 	0.000017	0.000015	0.000922
오후 4:39:11.177 	0.000038	0.000035	0.000922
오후 4:39:11.178 	0.000055	0.000036	0.000922
오후 4:39:11.178 	0.000044	0.000038	0.000921
오후 4:39:11.179 	0.000016	0.000011	0.000921
오후 4:39:11.179 	0.000019	0.000014	0.000921
오후 4:39:11.180 	0.000049	0.000032	0.000921
오후 4:39:11.180 	0.000041	0.000023	0.000920
오후 4:39:11.182 	0.000035	0.000025	0.000920
오후 4:39:11.182 	0.000026	0.000014	0.000920
오후 4:39:11.183 	0.000052	0.000028	0.000920
오후 4:39:11.183 	0.000032	0.000011	0.000920
오후 4:39:11.184 	0.000024	0.000017	0.000920
오후 4:39:11.184 	0.000006	0.000002	0.000920
오후 4:39:11.185 	0.000025	0.000009	0.000920
오후 4:39:11.185 	0.000031	0.000013	0.000920
오후 4:39:11.197 	0.000033	0.000019	0.000919
오후 4:39:11.197 	0.000015	0.000008	0.000919
오후 4:39:11.198 	0.000008	0.000002	0.000919
오후 4:39:11.198 	0.000037	0.000017	0.000919
오후 4:39:11.199 	0.000042	0.000021	0.000919
오후 4:39:11.199 	0.000015	0.000009	0.000919
오후 4:39:11.210 	0.000004	0.000005	0.000919
오후 4:39:11.210 	0.000052	0.000034	0.000919
오후 4:39:11.218 	0.000034	0.000020	0.000919
오후 4:39:11.218 	0.000034	0.000018	0.000919
오후 4:39:11.224 	0.000021	0.000018	0.000919
오후 4:39:11.224 	0.000047	0.000031	0.000919
오후 4:39:11.233 	0.000045	0.000023	0.000918
오후 4:39:11.233 	0.000024	0.000012	0.000918
오후 4:39:11.254 	0.000001	-0.000003	0.000918
오후 4:39:11.254 	0.000017	0.000014	0.000918
오후 4:39:11.256 	0.000031	0.000019	0.000918
오후 4:39:11.256 	0.000027	0.000020	0.000918
오후 4:39:11.257 	0.000017	0.000015	0.000918
오후 4:39:11.257 	0.000017	0.000012	0.000918
오후 4:39:11.263 	0.000039	0.000023	0.000918
오후 4:39:11.263 	0.000030	0.000022	0.000918
오후 4:39:11.275 	0.000028	0.000023	0.000918
오후 4:39:11.275 	0.000027	0.000026	0.000918
오후 4:39:11.278 	0.000053	0.000039	0.000918
오후 4:39:11.278 	0.000036	0.000025	0.000918
오후 4:39:11.286 	0.000026	0.000021	0.000918
오후 4:39:11.286 	0.000001	0.000003	0.000918
오후 4:39:11.300 	0.000050	0.000037	0.000918
오후 4:39:11.300 	0.000034	0.000029	0.000918
오후 4:39:11.301 	0.000021	0.000021	0.000918
오후 4:39:11.301 	-0.000008	0.000000	0.000918
오후 4:39:11.314 	0.000015	0.000007	0.000918
오후 4:39:11.314 	0.000018	0.000013	0.000918
오후 4:39:11.321 	0.000015	0.000015	0.000918
오후 4:39:11.321 	-0.000006	0.000006	0.000918
오후 4:39:11.328 	0.000018	0.000014	0.000918
오후 4:39:11.328 	0.000043	0.000031	0.000918
오후 4:39:11.335 	0.000026	0.000023	0.000918
오후 4:39:11.335 	0.000008	0.000015	0.000918
오후 4:39:11.349 	0.000008	0.000016	0.000918
오후 4:39:11.349 	0.000047	0.000041	0.000918
오후 4:39:11.350 	0.000025	0.000020	0.000918
오후 4:39:11.350 	0.000017	0.000018	0.000918
오후 4:39:11.377 	0.000011	0.000025	0.000918
오후 4:39:11.377 	0.000041	0.000035	0.000918
오후 4:39:11.385 	0.000034	0.000031	0.000918
오후 4:39:11.385 	0.000019	0.000020	0.000918
오후 4:39:11.399 	0.000001	0.000008	0.000918
오후 4:39:11.399 	0.000037	0.000034	0.000918
오후 4:39:11.401 	0.000043	0.000032	0.000918
오후 4:39:11.401 	0.000030	0.000022	0.000918
오후 4:39:11.413 	0.000016	0.000022	0.000918
오후 4:39:11.413 	0.000025	0.000026	0.000918
오후 4:39:11.432 	0.000045	0.000031	0.000918
오후 4:39:11.432 	0.000024	0.000022	0.000918
오후 4:39:11.434 	0.000017	0.000019	0.000918
오후 4:39:11.434 	0.000002	0.000003	0.000918
오후 4:39:11.435 	0.000038	0.000022	0.000918
오후 4:39:11.435 	0.000027	0.000017	0.000918
오후 4:39:11.437 	0.000020	0.000015	0.000918
오후 4:39:11.437 	0.000008	0.000010	0.000917
오후 4:39:11.438 	0.000045	0.000024	0.000917
오후 4:39:11.438 	0.000043	0.000022	0.000917
오후 4:39:11.475 	0.000027	0.000017	0.000917
오후 4:39:11.475 	0.000022	0.000017	0.000917
오후 4:39:11.477 	0.000041	0.000024	0.000917
오후 4:39:11.477 	0.000045	0.000031	0.000917
오후 4:39:11.482 	0.000031	0.000027	0.000917
오후 4:39:11.482 	0.000015	0.000015	0.000918
오후 4:39:11.503 	0.000022	0.000016	0.000918
오후 4:39:11.503 	0.000055	0.000034	0.000918
오후 4:39:11.505 	0.000043	0.000024	0.000919
오후 4:39:11.505 	0.000024	0.000017	0.000919
오후 4:39:11.506 	0.000019	0.000011	0.000920
오후 4:39:11.506 	0.000055	0.000029	0.000921
오후 4:39:11.507 	0.000041	0.000020	0.000922
오후 4:39:11.507 	0.000030	0.000014	0.000923
오후 4:39:11.509 	0.000008	0.000011	0.000924
오후 4:39:11.509 	0.000037	0.000025	0.000926
오후 4:39:11.511 	0.000032	0.000018	0.000928
오후 4:39:11.511 	0.000020	0.000020	0.000929
오후 4:39:11.513 	0.000014	0.000014	0.000931
오후 4:39:11.513 	0.000027	0.000014	0.000933
오후 4:39:11.539 	0.000037	0.000017	0.000935
오후 4:39:11.539 	0.000051	0.000048	0.000937
오후 4:39:11.546 	0.000041	0.000041	0.000939
오후 4:39:11.546 	0.000038	0.000039	0.000941
오후 4:39:11.566 	0.000066	0.000052	0.000942
오후 4:39:11.566 	0.000054	0.000051	0.000944
오후 4:39:11.576 	0.000046	0.000052	0.000946
오후 4:39:11.576 	0.000042	0.000048	0.000948
오후 4:39:11.595 	0.000074	0.000068	0.000949
오후 4:39:11.595 	0.000056	0.000055	0.000950
오후 4:39:11.596 	0.000045	0.000047	0.000952
오후 4:39:11.596 	0.000028	0.000044	0.000953
오후 4:39:11.597 	0.000046	0.000045	0.000954
오후 4:39:11.597 	0.000052	0.000057	0.000955
오후 4:39:11.598 	0.000041	0.000049	0.000956
오후 4:39:11.598 	0.000023	0.000040	0.000956
오후 4:39:11.599 	0.000031	0.000042	0.000957
오후 4:39:11.599 	0.000048	0.000046	0.000957
오후 4:39:11.600 	0.000039	0.000041	0.000957
오후 4:39:11.600 	0.000017	0.000041	0.000957
오후 4:39:11.601 	0.000017	0.000040	0.000957
오후 4:39:11.601 	0.000035	0.000044	0.000957
오후 4:39:11.601 	0.000025	0.000040	0.000956
오후 4:39:11.601 	0.000014	0.000031	0.000956
오후 4:39:11.608 	0.000017	0.000035	0.000955
오후 4:39:11.608 	0.000045	0.000049	0.000955
오후 4:39:11.616 	0.000025	0.000039	0.000954
오후 4:39:11.616 	0.000021	0.000037	0.000954
오후 4:39:11.629 	0.000004	0.000030	0.000953
오후 4:39:11.629 	0.000030	0.000039	0.000952
오후 4:39:11.630 	0.000023	0.000038	0.000951
오후 4:39:11.630 	0.000017	0.000037	0.000951
오후 4:39:11.639 	-0.000000	0.000020	0.000950
오후 4:39:11.639 	0.000024	0.000032	0.000949
오후 4:39:11.650 	0.000024	0.000037	0.000949
오후 4:39:11.650 	0.000017	0.000030	0.000948
오후 4:39:11.656 	0.000003	0.000030	0.000947
오후 4:39:11.656 	0.000005	0.000030	0.000946
오후 4:39:11.663 	0.000029	0.000039	0.000945
오후 4:39:11.663 	0.000021	0.000031	0.000945
오후 4:39:11.682 	0.000003	0.000023	0.000944
오후 4:39:11.682 	0.000013	0.000032	0.000944
오후 4:39:11.684 	0.000037	0.000039	0.000943
오후 4:39:11.684 	0.000033	0.000042	0.000942
오후 4:39:11.685 	0.000017	0.000029	0.000941
오후 4:39:11.685 	0.000002	0.000023	0.000941
오후 4:39:11.692 	0.000031	0.000041	0.000940
오후 4:39:11.692 	0.000032	0.000043	0.000939
오후 4:39:11.706 	0.000030	0.000042	0.000938
오후 4:39:11.706 	0.000002	0.000031	0.000938
오후 4:39:11.711 	0.000024	0.000036	0.000937
오후 4:39:11.711 	0.000027	0.000030	0.000937
오후 4:39:11.719 	0.000017	0.000030	0.000936
오후 4:39:11.719 	0.000009	0.000029	0.000936
오후 4:39:11.753 	0.000014	0.000030	0.000935
오후 4:39:11.753 	0.000029	0.000034	0.000935
오후 4:39:11.755 	0.000021	0.000031	0.000934
오후 4:39:11.755 	0.000004	0.000025	0.000934
오후 4:39:11.756 	0.000007	0.000032	0.000933
오후 4:39:11.756 	0.000046	0.000057	0.000933
오후 4:39:11.757 	0.000041	0.000048	0.000933
오후 4:39:11.757 	0.000030	0.000045	0.000933
오후 4:39:11.758 	0.000007	0.000028	0.000933
오후 4:39:11.758 	0.000033	0.000042	0.000933
오후 4:39:11.765 	0.000026	0.000044	0.000932
오후 4:39:11.765 	0.000031	0.000037	0.000932
오후 4:39:11.790 	0.000019	0.000033	0.000932
오후 4:39:11.790 	0.000030	0.000033	0.000932
오후 4:39:11.791 	0.000026	0.000036	0.000932
오후 4:39:11.791 	-0.000004	0.000021	0.000932
오후 4:39:11.793 	0.000008	0.000019	0.000932
오후 4:39:11.793 	0.000031	0.000035	0.000932
오후 4:39:11.794 	0.000050	0.000044	0.000932
오후 4:39:11.794 	0.000033	0.000034	0.000932
오후 4:39:11.805 	0.000017	0.000015	0.000932
오후 4:39:11.805 	0.000027	0.000018	0.000933
오후 4:39:11.823 	0.000047	0.000025	0.000933
오후 4:39:11.823 	0.000059	0.000033	0.000933
오후 4:39:11.825 	0.000053	0.000030	0.000933
오후 4:39:11.825 	0.000025	0.000013	0.000933
오후 4:39:11.826 	0.000054	0.000025	0.000933
오후 4:39:11.826 	0.000065	0.000035	0.000933
오후 4:39:11.842 	0.000062	0.000030	0.000933
오후 4:39:11.842 	0.000042	0.000016	0.000933
오후 4:39:11.844 	0.000046	0.000011	0.000933
오후 4:39:11.844 	0.000063	0.000014	0.000933
오후 4:39:11.852 	0.000039	0.000004	0.000933
오후 4:39:11.852 	0.000031	-0.000009	0.000933
오후 4:39:11.875 	0.000037	-0.000008	0.000933
오후 4:39:11.875 	0.000063	0.000009	0.000932
오후 4:39:11.877 	0.000049	-0.000004	0.000932
오후 4:39:11.877 	0.000033	-0.000011	0.000932
오후 4:39:11.878 	0.000029	-0.000020	0.000932
오후 4:39:11.878 	0.000061	-0.000005	0.000932
