Time	EEG_Fp1	EEG_Fp2	PPG
오후 9:24:03.844 	-0.000017	-0.000021	0.000399
오후 9:24:03.859 	-0.000029	-0.000019	0.000403
오후 9:24:03.859 	-0.000038	-0.000026	0.000408
오후 9:24:03.860 	-0.000024	-0.000015	0.000414
오후 9:24:03.860 	-0.000022	-0.000014	0.000419
오후 9:24:03.868 	-0.000052	-0.000023	0.000425
오후 9:24:03.868 	-0.000037	-0.000022	0.000431
오후 9:24:03.878 	-0.000038	-0.000013	0.000437
오후 9:24:03.878 	-0.000045	-0.000016	0.000443
오후 9:24:03.889 	-0.000041	-0.000015	0.000449
오후 9:24:03.889 	-0.000040	-0.000028	0.000455
오후 9:24:03.898 	-0.000019	-0.000025	0.000460
오후 9:24:03.898 	-0.000031	-0.000040	0.000465
오후 9:24:03.900 	-0.000023	-0.000020	0.000470
오후 9:24:03.900 	-0.000022	-0.000022	0.000475
오후 9:24:03.908 	-0.000021	-0.000015	0.000478
오후 9:24:03.908 	-0.000025	-0.000005	0.000482
오후 9:24:03.918 	-0.000006	-0.000007	0.000485
오후 9:24:03.918 	-0.000027	-0.000018	0.000488
오후 9:24:03.924 	-0.000020	-0.000024	0.000490
오후 9:24:03.924 	-0.000003	-0.000019	0.000492
오후 9:24:03.928 	-0.000014	-0.000017	0.000494
오후 9:24:03.928 	-0.000026	-0.000016	0.000494
오후 9:24:03.939 	-0.000037	-0.000031	0.000495
오후 9:24:03.939 	-0.000004	-0.000015	0.000496
오후 9:24:03.946 	-0.000006	-0.000018	0.000496
오후 9:24:03.946 	-0.000004	-0.000024	0.000496
오후 9:24:03.957 	-0.000007	-0.000021	0.000495
오후 9:24:03.957 	0.000013	-0.000007	0.000495
오후 9:24:03.958 	0.000017	0.000002	0.000494
오후 9:24:03.958 	-0.000001	-0.000006	0.000493
오후 9:24:03.961 	-0.000004	-0.000009	0.000492
오후 9:24:03.961 	0.000006	-0.000013	0.000491
오후 9:24:03.974 	0.000004	-0.000009	0.000490
오후 9:24:03.974 	0.000009	-0.000006	0.000488
오후 9:24:03.976 	0.000010	0.000007	0.000486
오후 9:24:03.976 	0.000006	-0.000013	0.000485
오후 9:24:03.977 	0.000023	-0.000005	0.000483
오후 9:24:03.977 	0.000021	-0.000006	0.000481
오후 9:24:03.984 	0.000009	-0.000000	0.000479
오후 9:24:03.984 	-0.000013	-0.000001	0.000477
오후 9:24:03.995 	-0.000008	-0.000005	0.000475
오후 9:24:03.995 	-0.000006	-0.000011	0.000473
오후 9:24:03.998 	0.000001	-0.000001	0.000471
오후 9:24:03.998 	-0.000004	-0.000013	0.000468
오후 9:24:04.012 	-0.000007	-0.000019	0.000466
오후 9:24:04.012 	0.000004	-0.000000	0.000463
오후 9:24:04.014 	0.000007	-0.000006	0.000460
오후 9:24:04.014 	-0.000002	-0.000007	0.000457
오후 9:24:04.015 	-0.000015	-0.000001	0.000454
오후 9:24:04.015 	-0.000014	-0.000008	0.000450
오후 9:24:04.049 	-0.000001	-0.000009	0.000446
오후 9:24:04.049 	-0.000004	0.000004	0.000443
오후 9:24:04.050 	0.000005	0.000004	0.000438
오후 9:24:04.050 	0.000011	0.000018	0.000433
오후 9:24:04.068 	0.000017	0.000022	0.000428
오후 9:24:04.068 	-0.000001	0.000006	0.000423
오후 9:24:04.069 	-0.000005	0.000006	0.000418
오후 9:24:04.069 	0.000010	0.000016	0.000414
오후 9:24:04.087 	0.000023	0.000020	0.000409
오후 9:24:04.087 	0.000011	0.000015	0.000404
오후 9:24:04.089 	0.000012	0.000014	0.000400
오후 9:24:04.089 	0.000008	0.000013	0.000395
오후 9:24:04.096 	0.000017	0.000025	0.000391
오후 9:24:04.096 	0.000018	0.000021	0.000387
오후 9:24:04.101 	0.000021	0.000035	0.000384
오후 9:24:04.101 	0.000008	0.000024	0.000380
오후 9:24:04.107 	0.000015	0.000017	0.000377
오후 9:24:04.107 	0.000010	0.000019	0.000374
오후 9:24:04.119 	0.000005	0.000017	0.000372
오후 9:24:04.119 	-0.000003	0.000013	0.000370
오후 9:24:04.120 	-0.000001	0.000011	0.000367
오후 9:24:04.120 	0.000012	0.000017	0.000366
오후 9:24:04.122 	0.000017	0.000016	0.000364
오후 9:24:04.122 	0.000009	0.000020	0.000363
오후 9:24:04.153 	0.000003	0.000008	0.000362
오후 9:24:04.153 	0.000011	0.000024	0.000361
오후 9:24:04.154 	-0.000004	0.000014	0.000360
오후 9:24:04.154 	0.000005	0.000010	0.000359
오후 9:24:04.156 	0.000015	0.000023	0.000359
오후 9:24:04.156 	0.000032	0.000016	0.000359
오후 9:24:04.160 	0.000014	0.000030	0.000358
오후 9:24:04.160 	0.000013	0.000027	0.000358
오후 9:24:04.161 	0.000001	0.000020	0.000357
오후 9:24:04.161 	0.000008	0.000021	0.000357
오후 9:24:04.172 	0.000017	0.000020	0.000356
오후 9:24:04.172 	0.000023	0.000008	0.000356
오후 9:24:04.180 	0.000005	0.000004	0.000356
오후 9:24:04.180 	0.000004	0.000017	0.000355
오후 9:24:04.191 	0.000019	0.000038	0.000355
오후 9:24:04.191 	-0.000008	0.000018	0.000354
오후 9:24:04.192 	0.000009	0.000037	0.000354
오후 9:24:04.192 	-0.000004	0.000019	0.000354
오후 9:24:04.198 	-0.000004	0.000028	0.000354
오후 9:24:04.198 	-0.000021	0.000019	0.000353
오후 9:24:04.210 	0.000001	0.000013	0.000353
오후 9:24:04.210 	0.000011	0.000013	0.000352
오후 9:24:04.242 	0.000017	0.000025	0.000351
오후 9:24:04.242 	0.000016	0.000025	0.000351
오후 9:24:04.266 	0.000027	0.000037	0.000350
오후 9:24:04.266 	0.000016	0.000025	0.000350
오후 9:24:04.267 	0.000007	0.000028	0.000350
오후 9:24:04.267 	0.000022	0.000041	0.000349
오후 9:24:04.268 	0.000010	0.000043	0.000349
오후 9:24:04.268 	0.000014	0.000038	0.000348
오후 9:24:04.269 	0.000020	0.000043	0.000348
오후 9:24:04.269 	0.000018	0.000042	0.000347
오후 9:24:04.270 	0.000014	0.000030	0.000347
오후 9:24:04.270 	0.000019	0.000028	0.000346
오후 9:24:04.271 	0.000021	0.000039	0.000346
오후 9:24:04.271 	0.000017	0.000045	0.000346
오후 9:24:04.273 	0.000022	0.000045	0.000346
오후 9:24:04.273 	0.000004	0.000035	0.000346
오후 9:24:04.274 	0.000019	0.000033	0.000346
오후 9:24:04.274 	0.000008	0.000039	0.000346
오후 9:24:04.275 	0.000013	0.000039	0.000346
오후 9:24:04.275 	0.000012	0.000030	0.000346
오후 9:24:04.285 	0.000028	0.000039	0.000346
오후 9:24:04.285 	0.000017	0.000048	0.000346
오후 9:24:04.286 	0.000010	0.000044	0.000346
오후 9:24:04.286 	0.000003	0.000024	0.000346
오후 9:24:04.293 	-0.000006	0.000034	0.000346
오후 9:24:04.293 	0.000007	0.000035	0.000346
오후 9:24:04.305 	0.000006	0.000045	0.000346
오후 9:24:04.305 	-0.000003	0.000034	0.000347
오후 9:24:04.313 	-0.000002	0.000023	0.000347
오후 9:24:04.313 	-0.000001	0.000028	0.000347
오후 9:24:04.324 	0.000004	0.000035	0.000348
오후 9:24:04.324 	0.000008	0.000017	0.000348
오후 9:24:04.325 	0.000005	0.000027	0.000349
오후 9:24:04.325 	0.000016	0.000030	0.000349
오후 9:24:04.331 	0.000004	0.000027	0.000349
오후 9:24:04.331 	0.000011	0.000033	0.000350
오후 9:24:04.332 	-0.000006	0.000025	0.000350
오후 9:24:04.332 	-0.000014	0.000016	0.000351
오후 9:24:04.341 	-0.000015	0.000021	0.000351
오후 9:24:04.341 	-0.000003	0.000023	0.000352
오후 9:24:04.346 	0.000001	0.000014	0.000352
오후 9:24:04.346 	0.000004	0.000026	0.000353
오후 9:24:04.360 	0.000007	0.000017	0.000353
오후 9:24:04.360 	0.000034	0.000026	0.000354
오후 9:24:04.364 	0.000024	0.000016	0.000354
오후 9:24:04.364 	0.000006	0.000022	0.000355
오후 9:24:04.365 	-0.000002	0.000012	0.000355
오후 9:24:04.365 	-0.000012	0.000010	0.000356
오후 9:24:04.378 	0.000008	0.000031	0.000356
오후 9:24:04.378 	-0.000006	0.000016	0.000357
오후 9:24:04.382 	-0.000011	0.000012	0.000358
오후 9:24:04.382 	-0.000002	0.000018	0.000358
오후 9:24:04.396 	-0.000007	0.000008	0.000359
오후 9:24:04.396 	0.000007	0.000014	0.000359
오후 9:24:04.398 	0.000014	0.000009	0.000360
오후 9:24:04.398 	0.000004	0.000010	0.000360
오후 9:24:04.399 	0.000010	0.000027	0.000361
오후 9:24:04.399 	-0.000015	-0.000007	0.000361
오후 9:24:04.415 	0.000003	-0.000005	0.000362
오후 9:24:04.415 	0.000015	-0.000003	0.000362
오후 9:24:04.417 	-0.000003	-0.000004	0.000362
오후 9:24:04.417 	0.000015	-0.000002	0.000363
오후 9:24:04.425 	-0.000000	-0.000008	0.000363
오후 9:24:04.425 	0.000029	-0.000000	0.000363
오후 9:24:04.429 	0.000035	0.000022	0.000363
오후 9:24:04.429 	0.000022	0.000012	0.000363
오후 9:24:04.447 	0.000003	0.000011	0.000364
오후 9:24:04.447 	0.000015	0.000020	0.000364
오후 9:24:04.448 	0.000008	0.000019	0.000365
오후 9:24:04.448 	0.000033	0.000036	0.000365
오후 9:24:04.465 	0.000019	0.000027	0.000365
오후 9:24:04.465 	0.000016	0.000025	0.000365
오후 9:24:04.490 	0.000009	0.000012	0.000366
오후 9:24:04.490 	0.000017	0.000032	0.000366
오후 9:24:04.497 	0.000010	0.000021	0.000366
오후 9:24:04.497 	0.000013	0.000012	0.000367
오후 9:24:04.503 	0.000013	0.000014	0.000367
오후 9:24:04.503 	0.000008	0.000015	0.000367
오후 9:24:04.509 	0.000015	0.000013	0.000367
오후 9:24:04.509 	0.000038	0.000017	0.000367
오후 9:24:04.521 	0.000039	0.000012	0.000367
오후 9:24:04.521 	0.000023	0.000017	0.000367
오후 9:24:04.522 	0.000014	0.000023	0.000368
오후 9:24:04.522 	0.000009	-0.000003	0.000368
오후 9:24:04.530 	0.000025	-0.000003	0.000368
오후 9:24:04.530 	0.000001	-0.000003	0.000368
오후 9:24:04.541 	0.000019	0.000010	0.000368
오후 9:24:04.541 	0.000012	0.000004	0.000368
오후 9:24:04.545 	0.000004	0.000000	0.000368
오후 9:24:04.545 	0.000024	0.000003	0.000368
오후 9:24:04.560 	0.000040	-0.000004	0.000368
오후 9:24:04.560 	0.000024	-0.000008	0.000368
오후 9:24:04.565 	0.000024	-0.000005	0.000369
오후 9:24:04.565 	0.000038	0.000023	0.000369
오후 9:24:04.578 	0.000037	0.000019	0.000369
오후 9:24:04.578 	0.000018	0.000015	0.000369
오후 9:24:04.580 	0.000024	-0.000003	0.000369
오후 9:24:04.580 	0.000018	0.000010	0.000369
오후 9:24:04.584 	0.000017	0.000025	0.000369
오후 9:24:04.584 	0.000017	0.000026	0.000369
오후 9:24:04.597 	0.000010	0.000017	0.000369
오후 9:24:04.597 	0.000020	0.000014	0.000370
오후 9:24:04.598 	0.000021	0.000011	0.000370
오후 9:24:04.598 	0.000017	0.000013	0.000370
오후 9:24:04.605 	-0.000004	0.000013	0.000370
오후 9:24:04.605 	-0.000008	0.000015	0.000370
오후 9:24:04.623 	0.000012	0.000032	0.000371
오후 9:24:04.623 	0.000010	0.000025	0.000371
오후 9:24:04.626 	-0.000000	0.000004	0.000371
오후 9:24:04.626 	-0.000001	0.000007	0.000371
오후 9:24:04.628 	0.000028	0.000021	0.000371
오후 9:24:04.628 	0.000032	0.000022	0.000372
오후 9:24:04.634 	0.000038	0.000021	0.000372
오후 9:24:04.634 	0.000025	0.000014	0.000373
오후 9:24:04.653 	0.000001	0.000015	0.000374
오후 9:24:04.653 	0.000009	0.000028	0.000375
오후 9:24:04.656 	0.000006	0.000019	0.000376
오후 9:24:04.656 	0.000012	0.000016	0.000377
오후 9:24:04.658 	0.000018	0.000018	0.000379
오후 9:24:04.658 	0.000025	0.000021	0.000381
오후 9:24:04.689 	0.000009	0.000020	0.000383
오후 9:24:04.689 	-0.000002	0.000016	0.000386
오후 9:24:04.697 	-0.000007	0.000009	0.000389
오후 9:24:04.697 	0.000002	0.000022	0.000393
오후 9:24:04.708 	0.000010	0.000030	0.000397
오후 9:24:04.708 	-0.000003	0.000025	0.000401
오후 9:24:04.716 	0.000000	0.000016	0.000405
오후 9:24:04.716 	-0.000002	0.000023	0.000410
오후 9:24:04.727 	0.000008	0.000029	0.000415
오후 9:24:04.727 	-0.000020	0.000011	0.000421
오후 9:24:04.734 	-0.000009	0.000013	0.000426
오후 9:24:04.734 	-0.000012	0.000009	0.000431
오후 9:24:04.747 	-0.000011	0.000007	0.000436
오후 9:24:04.747 	0.000003	0.000024	0.000441
오후 9:24:04.748 	-0.000013	0.000006	0.000447
오후 9:24:04.748 	-0.000024	0.000007	0.000452
오후 9:24:04.755 	0.000005	0.000020	0.000456
오후 9:24:04.755 	0.000008	0.000017	0.000460
오후 9:24:04.765 	0.000010	0.000009	0.000464
오후 9:24:04.765 	0.000013	0.000008	0.000467
오후 9:24:04.773 	0.000005	0.000022	0.000470
오후 9:24:04.773 	0.000004	0.000014	0.000473
오후 9:24:04.775 	-0.000009	-0.000007	0.000475
오후 9:24:04.775 	-0.000003	-0.000004	0.000477
오후 9:24:04.788 	0.000006	-0.000000	0.000479
오후 9:24:04.788 	0.000024	0.000013	0.000480
오후 9:24:04.795 	0.000013	0.000004	0.000481
오후 9:24:04.795 	0.000019	0.000006	0.000481
오후 9:24:04.807 	0.000000	0.000003	0.000482
오후 9:24:04.807 	0.000011	0.000020	0.000482
오후 9:24:04.813 	0.000011	0.000003	0.000482
오후 9:24:04.813 	0.000004	0.000008	0.000481
오후 9:24:04.825 	-0.000016	-0.000011	0.000481
오후 9:24:04.825 	0.000001	0.000005	0.000480
오후 9:24:04.832 	-0.000000	0.000003	0.000479
오후 9:24:04.832 	0.000003	0.000002	0.000478
오후 9:24:04.842 	0.000014	0.000006	0.000477
오후 9:24:04.842 	0.000004	-0.000006	0.000476
오후 9:24:04.844 	0.000008	0.000012	0.000475
오후 9:24:04.844 	0.000007	-0.000001	0.000473
오후 9:24:04.848 	0.000014	-0.000010	0.000472
오후 9:24:04.848 	0.000010	-0.000003	0.000470
오후 9:24:04.861 	0.000000	0.000008	0.000469
오후 9:24:04.861 	0.000001	-0.000000	0.000467
오후 9:24:04.866 	0.000007	0.000015	0.000465
오후 9:24:04.866 	0.000005	0.000015	0.000464
오후 9:24:04.880 	0.000009	0.000013	0.000462
오후 9:24:04.880 	0.000023	0.000010	0.000460
오후 9:24:04.883 	0.000016	0.000012	0.000458
오후 9:24:04.883 	0.000004	0.000007	0.000456
오후 9:24:04.899 	0.000014	0.000003	0.000454
오후 9:24:04.899 	0.000008	0.000003	0.000451
오후 9:24:04.901 	-0.000001	-0.000010	0.000448
오후 9:24:04.901 	0.000021	0.000003	0.000446
오후 9:24:04.903 	0.000012	0.000013	0.000442
오후 9:24:04.903 	0.000012	0.000022	0.000439
오후 9:24:04.918 	0.000002	0.000005	0.000435
오후 9:24:04.918 	0.000010	0.000005	0.000431
오후 9:24:04.919 	0.000016	0.000010	0.000427
오후 9:24:04.919 	0.000021	0.000019	0.000422
오후 9:24:04.938 	-0.000012	0.000003	0.000418
오후 9:24:04.938 	0.000000	0.000002	0.000414
오후 9:24:04.939 	0.000013	0.000013	0.000409
오후 9:24:04.939 	-0.000005	-0.000001	0.000405
오후 9:24:04.955 	-0.000002	0.000019	0.000401
오후 9:24:04.955 	-0.000004	0.000018	0.000396
오후 9:24:04.957 	0.000004	0.000017	0.000392
오후 9:24:04.957 	-0.000008	0.000026	0.000389
오후 9:24:04.976 	-0.000021	0.000025	0.000385
오후 9:24:04.976 	-0.000007	0.000013	0.000382
오후 9:24:04.977 	0.000012	0.000016	0.000380
오후 9:24:04.977 	0.000012	0.000017	0.000377
오후 9:24:04.992 	0.000006	0.000019	0.000375
오후 9:24:04.992 	0.000001	0.000016	0.000373
오후 9:24:04.994 	0.000013	0.000018	0.000371
오후 9:24:04.994 	0.000010	0.000029	0.000369
오후 9:24:05.001 	0.000012	0.000034	0.000368
오후 9:24:05.001 	0.000004	0.000033	0.000367
오후 9:24:05.010 	-0.000002	0.000027	0.000366
오후 9:24:05.010 	0.000002	0.000025	0.000365
오후 9:24:05.011 	0.000005	0.000032	0.000364
오후 9:24:05.011 	-0.000005	0.000043	0.000363
오후 9:24:05.012 	-0.000034	0.000004	0.000363
오후 9:24:05.012 	0.000013	0.000012	0.000363
오후 9:24:05.030 	0.000003	0.000008	0.000362
오후 9:24:05.030 	0.000004	0.000019	0.000362
오후 9:24:05.031 	0.000009	0.000003	0.000362
오후 9:24:05.031 	0.000003	0.000010	0.000361
오후 9:24:05.036 	0.000002	0.000004	0.000361
오후 9:24:05.036 	0.000013	0.000009	0.000361
오후 9:24:05.039 	0.000006	0.000012	0.000361
오후 9:24:05.039 	-0.000012	-0.000006	0.000360
오후 9:24:05.049 	-0.000001	0.000009	0.000360
오후 9:24:05.049 	0.000020	0.000009	0.000360
오후 9:24:05.054 	0.000011	0.000004	0.000359
오후 9:24:05.054 	0.000004	-0.000001	0.000359
오후 9:24:05.069 	0.000016	0.000005	0.000359
오후 9:24:05.069 	0.000022	0.000009	0.000358
오후 9:24:05.070 	0.000017	0.000018	0.000358
오후 9:24:05.070 	0.000018	0.000019	0.000357
오후 9:24:05.074 	0.000013	0.000020	0.000357
오후 9:24:05.074 	-0.000009	0.000017	0.000356
오후 9:24:05.088 	0.000003	0.000031	0.000356
오후 9:24:05.088 	0.000014	0.000015	0.000355
오후 9:24:05.089 	0.000016	0.000017	0.000355
오후 9:24:05.089 	0.000013	0.000009	0.000354
오후 9:24:05.096 	0.000018	0.000018	0.000354
오후 9:24:05.096 	0.000014	0.000001	0.000354
오후 9:24:05.106 	0.000017	0.000007	0.000353
오후 9:24:05.106 	0.000025	0.000000	0.000353
오후 9:24:05.113 	0.000024	0.000009	0.000353
오후 9:24:05.113 	0.000038	0.000012	0.000352
오후 9:24:05.115 	0.000031	-0.000006	0.000352
오후 9:24:05.115 	0.000025	-0.000007	0.000352
오후 9:24:05.125 	0.000021	-0.000006	0.000351
오후 9:24:05.125 	0.000027	0.000018	0.000351
오후 9:24:05.126 	0.000007	0.000007	0.000351
오후 9:24:05.126 	-0.000007	-0.000000	0.000351
오후 9:24:05.132 	0.000008	-0.000002	0.000350
오후 9:24:05.132 	0.000011	-0.000012	0.000350
오후 9:24:05.146 	0.000013	-0.000023	0.000350
오후 9:24:05.146 	-0.000004	-0.000023	0.000350
오후 9:24:05.147 	-0.000010	-0.000027	0.000350
오후 9:24:05.147 	-0.000024	-0.000027	0.000350
오후 9:24:05.150 	-0.000017	-0.000017	0.000351
오후 9:24:05.150 	-0.000012	-0.000029	0.000351
오후 9:24:05.163 	-0.000013	-0.000027	0.000351
오후 9:24:05.163 	-0.000001	-0.000018	0.000351
오후 9:24:05.170 	-0.000009	-0.000037	0.000352
오후 9:24:05.170 	0.000015	-0.000028	0.000352
오후 9:24:05.183 	0.000001	-0.000019	0.000352
오후 9:24:05.183 	0.000006	-0.000023	0.000352
오후 9:24:05.191 	0.000006	-0.000016	0.000353
오후 9:24:05.191 	0.000011	-0.000009	0.000353
오후 9:24:05.202 	0.000016	-0.000019	0.000354
오후 9:24:05.202 	0.000008	-0.000004	0.000354
오후 9:24:05.238 	0.000007	-0.000016	0.000354
오후 9:24:05.238 	0.000018	-0.000017	0.000354
오후 9:24:05.243 	0.000006	-0.000029	0.000355
오후 9:24:05.243 	0.000024	-0.000021	0.000355
오후 9:24:05.244 	0.000009	-0.000016	0.000356
오후 9:24:05.244 	-0.000008	-0.000029	0.000356
오후 9:24:05.245 	-0.000014	-0.000040	0.000357
오후 9:24:05.245 	0.000019	-0.000023	0.000357
오후 9:24:05.246 	0.000023	-0.000017	0.000358
오후 9:24:05.246 	0.000016	0.000001	0.000359
오후 9:24:05.250 	0.000015	-0.000018	0.000359
오후 9:24:05.250 	0.000008	-0.000017	0.000359
오후 9:24:05.256 	0.000008	-0.000007	0.000360
오후 9:24:05.256 	0.000020	-0.000005	0.000360
오후 9:24:05.258 	-0.000003	-0.000014	0.000361
오후 9:24:05.258 	0.000000	-0.000009	0.000361
오후 9:24:05.259 	0.000014	-0.000001	0.000362
오후 9:24:05.259 	0.000025	-0.000008	0.000362
오후 9:24:05.268 	0.000018	-0.000025	0.000363
오후 9:24:05.268 	0.000014	-0.000029	0.000363
오후 9:24:05.278 	0.000030	-0.000017	0.000363
오후 9:24:05.278 	0.000029	-0.000004	0.000364
오후 9:24:05.289 	0.000038	-0.000016	0.000364
오후 9:24:05.289 	0.000032	-0.000025	0.000364
오후 9:24:05.297 	0.000034	-0.000014	0.000365
오후 9:24:05.297 	0.000034	-0.000008	0.000365
오후 9:24:05.326 	0.000000	-0.000010	0.000365
오후 9:24:05.326 	0.000008	-0.000007	0.000366
오후 9:24:05.345 	0.000010	-0.000015	0.000366
오후 9:24:05.345 	0.000015	-0.000013	0.000366
오후 9:24:05.346 	0.000015	-0.000021	0.000367
오후 9:24:05.346 	0.000017	-0.000021	0.000367
오후 9:24:05.347 	0.000016	-0.000015	0.000367
오후 9:24:05.347 	0.000010	-0.000003	0.000367
오후 9:24:05.348 	-0.000000	-0.000007	0.000367
오후 9:24:05.348 	-0.000003	-0.000017	0.000368
오후 9:24:05.366 	-0.000007	-0.000010	0.000368
오후 9:24:05.366 	0.000009	-0.000002	0.000368
오후 9:24:05.367 	0.000012	-0.000007	0.000368
오후 9:24:05.367 	-0.000007	-0.000006	0.000368
오후 9:24:05.375 	0.000011	-0.000007	0.000369
오후 9:24:05.375 	0.000005	-0.000005	0.000369
오후 9:24:05.384 	0.000004	0.000010	0.000369
오후 9:24:05.384 	-0.000013	-0.000001	0.000369
오후 9:24:05.393 	-0.000018	-0.000004	0.000369
오후 9:24:05.393 	-0.000003	-0.000018	0.000370
오후 9:24:05.403 	0.000011	0.000011	0.000370
오후 9:24:05.403 	-0.000013	0.000011	0.000370
오후 9:24:05.405 	-0.000022	-0.000011	0.000370
오후 9:24:05.405 	-0.000012	-0.000013	0.000370
오후 9:24:05.413 	-0.000009	-0.000006	0.000370
오후 9:24:05.413 	-0.000014	-0.000010	0.000370
오후 9:24:05.424 	0.000013	-0.000013	0.000370
오후 9:24:05.424 	-0.000004	-0.000018	0.000370
오후 9:24:05.432 	0.000003	-0.000013	0.000370
오후 9:24:05.432 	0.000005	-0.000011	0.000371
오후 9:24:05.442 	0.000003	-0.000015	0.000371
오후 9:24:05.442 	0.000002	-0.000007	0.000371
오후 9:24:05.451 	0.000008	-0.000014	0.000371
오후 9:24:05.451 	-0.000000	-0.000003	0.000371
오후 9:24:05.457 	-0.000006	-0.000001	0.000371
오후 9:24:05.457 	-0.000006	-0.000004	0.000371
오후 9:24:05.463 	0.000003	-0.000006	0.000371
오후 9:24:05.463 	0.000003	-0.000003	0.000371
오후 9:24:05.465 	-0.000013	0.000001	0.000371
오후 9:24:05.465 	-0.000020	0.000000	0.000371
오후 9:24:05.481 	0.000002	-0.000004	0.000371
오후 9:24:05.481 	-0.000001	0.000006	0.000371
오후 9:24:05.485 	0.000005	0.000002	0.000371
오후 9:24:05.485 	-0.000005	-0.000009	0.000371
오후 9:24:05.487 	-0.000007	-0.000008	0.000372
오후 9:24:05.487 	0.000013	0.000000	0.000372
오후 9:24:05.501 	0.000004	0.000009	0.000372
오후 9:24:05.501 	-0.000021	0.000001	0.000372
오후 9:24:05.502 	-0.000005	-0.000008	0.000372
오후 9:24:05.502 	0.000015	0.000009	0.000373
오후 9:24:05.519 	0.000021	0.000009	0.000373
오후 9:24:05.519 	0.000014	0.000009	0.000374
오후 9:24:05.520 	0.000021	0.000006	0.000374
오후 9:24:05.520 	0.000004	0.000002	0.000375
오후 9:24:05.522 	0.000003	0.000009	0.000376
오후 9:24:05.522 	0.000011	0.000007	0.000377
오후 9:24:05.526 	0.000004	0.000007	0.000379
오후 9:24:05.526 	0.000008	0.000018	0.000381
오후 9:24:05.538 	0.000029	0.000015	0.000383
오후 9:24:05.538 	0.000020	0.000009	0.000385
오후 9:24:05.540 	-0.000005	-0.000003	0.000388
오후 9:24:05.540 	-0.000005	-0.000001	0.000391
오후 9:24:05.545 	0.000000	-0.000008	0.000395
오후 9:24:05.545 	0.000005	0.000003	0.000399
오후 9:24:05.556 	-0.000004	-0.000020	0.000403
