Time	EEG_Fp1	EEG_Fp2	PPG
오후 8:35:20.409 	0.000015	0.000001	0.000397
오후 8:35:20.409 	0.000011	-0.000001	0.000397
오후 8:35:20.415 	0.000003	-0.000006	0.000397
오후 8:35:20.415 	0.000004	-0.000006	0.000397
오후 8:35:20.421 	0.000008	-0.000006	0.000396
오후 8:35:20.421 	0.000006	-0.000004	0.000396
오후 8:35:20.438 	0.000004	-0.000002	0.000396
오후 8:35:20.438 	0.000002	-0.000004	0.000396
오후 8:35:20.439 	0.000008	0.000000	0.000396
오후 8:35:20.439 	0.000010	0.000001	0.000396
오후 8:35:20.441 	-0.000006	-0.000013	0.000396
오후 8:35:20.441 	-0.000007	-0.000016	0.000396
오후 8:35:20.471 	-0.000001	-0.000006	0.000396
오후 8:35:20.471 	0.000000	-0.000005	0.000396
오후 8:35:20.480 	-0.000002	-0.000007	0.000396
오후 8:35:20.480 	-0.000007	-0.000011	0.000396
오후 8:35:20.481 	-0.000005	-0.000016	0.000396
오후 8:35:20.481 	0.000004	-0.000008	0.000396
오후 8:35:20.498 	-0.000001	-0.000012	0.000396
오후 8:35:20.498 	-0.000013	-0.000028	0.000396
오후 8:35:20.500 	-0.000012	-0.000024	0.000397
오후 8:35:20.500 	-0.000003	-0.000012	0.000397
오후 8:35:20.507 	-0.000010	-0.000020	0.000397
오후 8:35:20.507 	-0.000016	-0.000025	0.000397
오후 8:35:20.525 	-0.000008	-0.000024	0.000396
오후 8:35:20.525 	-0.000008	-0.000016	0.000396
오후 8:35:20.526 	-0.000003	-0.000013	0.000396
오후 8:35:20.526 	-0.000003	-0.000010	0.000396
오후 8:35:20.532 	0.000002	-0.000004	0.000396
오후 8:35:20.532 	0.000009	0.000006	0.000396
오후 8:35:20.551 	0.000023	0.000016	0.000396
오후 8:35:20.551 	0.000023	0.000018	0.000396
오후 8:35:20.552 	0.000011	0.000005	0.000396
오후 8:35:20.552 	0.000008	0.000005	0.000396
오후 8:35:20.553 	0.000006	0.000010	0.000396
오후 8:35:20.553 	0.000000	-0.000004	0.000396
오후 8:35:20.559 	-0.000009	-0.000018	0.000396
오후 8:35:20.559 	-0.000012	-0.000014	0.000396
오후 8:35:20.560 	-0.000005	-0.000011	0.000396
오후 8:35:20.560 	-0.000007	-0.000021	0.000396
오후 8:35:20.571 	-0.000012	-0.000026	0.000396
오후 8:35:20.571 	-0.000011	-0.000022	0.000396
오후 8:35:20.591 	-0.000004	-0.000017	0.000396
오후 8:35:20.591 	0.000000	-0.000012	0.000396
오후 8:35:20.594 	-0.000003	-0.000012	0.000396
오후 8:35:20.594 	-0.000006	-0.000013	0.000396
오후 8:35:20.595 	-0.000007	-0.000006	0.000396
오후 8:35:20.595 	0.000001	0.000000	0.000396
오후 8:35:20.607 	-0.000005	-0.000003	0.000396
오후 8:35:20.607 	-0.000004	-0.000007	0.000396
오후 8:35:20.631 	-0.000002	-0.000006	0.000396
오후 8:35:20.631 	0.000007	0.000000	0.000396
오후 8:35:20.632 	0.000002	-0.000001	0.000396
오후 8:35:20.632 	-0.000006	-0.000008	0.000396
오후 8:35:20.633 	-0.000006	-0.000008	0.000396
오후 8:35:20.633 	0.000006	-0.000005	0.000396
오후 8:35:20.637 	0.000003	-0.000004	0.000396
오후 8:35:20.637 	-0.000004	-0.000006	0.000396
오후 8:35:20.656 	-0.000003	-0.000007	0.000396
오후 8:35:20.656 	-0.000001	-0.000005	0.000396
오후 8:35:20.657 	0.000003	0.000000	0.000396
오후 8:35:20.657 	-0.000004	-0.000009	0.000395
오후 8:35:20.665 	-0.000002	-0.000010	0.000395
오후 8:35:20.665 	0.000002	-0.000006	0.000395
오후 8:35:20.682 	0.000003	-0.000001	0.000395
오후 8:35:20.682 	-0.000008	-0.000008	0.000395
오후 8:35:20.684 	-0.000007	-0.000004	0.000395
오후 8:35:20.684 	-0.000003	0.000000	0.000395
오후 8:35:20.686 	0.000002	-0.000005	0.000395
오후 8:35:20.686 	0.000002	-0.000006	0.000395
오후 8:35:20.697 	0.000004	-0.000007	0.000395
오후 8:35:20.697 	0.000005	-0.000010	0.000395
오후 8:35:20.705 	0.000005	-0.000005	0.000395
오후 8:35:20.705 	0.000017	0.000006	0.000396
오후 8:35:20.710 	0.000007	-0.000001	0.000396
오후 8:35:20.710 	0.000007	-0.000002	0.000396
오후 8:35:20.719 	0.000003	-0.000004	0.000396
오후 8:35:20.719 	0.000008	0.000006	0.000397
오후 8:35:20.736 	0.000000	-0.000009	0.000397
오후 8:35:20.736 	-0.000005	-0.000005	0.000397
오후 8:35:20.737 	0.000004	-0.000004	0.000397
오후 8:35:20.737 	0.000017	0.000000	0.000398
오후 8:35:20.744 	0.000004	-0.000011	0.000398
오후 8:35:20.744 	0.000006	-0.000004	0.000398
오후 8:35:20.761 	0.000005	0.000000	0.000399
오후 8:35:20.761 	0.000007	0.000007	0.000399
오후 8:35:20.763 	0.000006	0.000003	0.000399
오후 8:35:20.763 	-0.000004	-0.000008	0.000399
오후 8:35:20.768 	-0.000001	-0.000003	0.000400
오후 8:35:20.768 	0.000003	-0.000005	0.000400
오후 8:35:20.774 	0.000003	0.000004	0.000400
오후 8:35:20.774 	-0.000005	-0.000010	0.000400
오후 8:35:20.795 	0.000000	0.000000	0.000400
오후 8:35:20.795 	-0.000004	-0.000008	0.000400
오후 8:35:20.796 	-0.000001	0.000001	0.000401
오후 8:35:20.796 	-0.000008	-0.000011	0.000401
오후 8:35:20.798 	-0.000007	-0.000014	0.000401
오후 8:35:20.798 	-0.000004	-0.000021	0.000401
오후 8:35:20.826 	0.000003	-0.000010	0.000401
오후 8:35:20.826 	-0.000003	-0.000008	0.000401
오후 8:35:20.842 	-0.000015	-0.000023	0.000401
오후 8:35:20.842 	-0.000007	-0.000017	0.000401
오후 8:35:20.885 	-0.000007	-0.000017	0.000401
오후 8:35:20.885 	-0.000008	-0.000017	0.000401
오후 8:35:20.887 	-0.000004	-0.000013	0.000401
오후 8:35:20.887 	-0.000007	-0.000014	0.000401
오후 8:35:20.888 	-0.000003	-0.000010	0.000401
오후 8:35:20.888 	-0.000009	-0.000023	0.000401
오후 8:35:20.889 	-0.000006	-0.000025	0.000401
오후 8:35:20.889 	-0.000011	-0.000021	0.000401
오후 8:35:20.890 	-0.000008	-0.000012	0.000400
오후 8:35:20.890 	0.000001	-0.000012	0.000400
오후 8:35:20.891 	-0.000008	-0.000015	0.000400
오후 8:35:20.891 	-0.000004	-0.000012	0.000400
오후 8:35:20.893 	0.000002	-0.000008	0.000400
오후 8:35:20.893 	0.000006	-0.000002	0.000400
오후 8:35:20.894 	-0.000002	-0.000013	0.000400
오후 8:35:20.894 	0.000003	-0.000007	0.000400
오후 8:35:20.912 	-0.000001	-0.000008	0.000399
오후 8:35:20.912 	0.000006	0.000000	0.000399
오후 8:35:20.913 	0.000007	0.000001	0.000399
오후 8:35:20.913 	-0.000000	-0.000004	0.000399
오후 8:35:20.915 	0.000006	0.000002	0.000399
오후 8:35:20.915 	0.000002	0.000006	0.000398
오후 8:35:20.917 	0.000007	0.000007	0.000398
오후 8:35:20.917 	0.000003	0.000003	0.000398
오후 8:35:20.925 	0.000001	0.000004	0.000398
오후 8:35:20.925 	0.000003	0.000017	0.000398
오후 8:35:20.946 	0.000008	0.000020	0.000398
오후 8:35:20.946 	0.000002	0.000012	0.000397
오후 8:35:20.948 	-0.000000	0.000003	0.000397
오후 8:35:20.948 	0.000011	0.000014	0.000397
오후 8:35:20.949 	0.000013	0.000016	0.000397
오후 8:35:20.949 	0.000018	0.000014	0.000397
오후 8:35:20.955 	0.000014	0.000011	0.000397
오후 8:35:20.955 	0.000008	0.000012	0.000397
오후 8:35:20.968 	0.000008	0.000009	0.000397
오후 8:35:20.968 	0.000001	0.000006	0.000397
오후 8:35:20.978 	-0.000002	0.000002	0.000397
오후 8:35:20.978 	-0.000000	-0.000001	0.000397
오후 8:35:20.987 	0.000005	0.000007	0.000397
오후 8:35:20.987 	0.000003	0.000011	0.000397
오후 8:35:20.992 	0.000000	0.000003	0.000397
오후 8:35:20.992 	0.000001	0.000011	0.000397
오후 8:35:20.997 	0.000003	0.000008	0.000397
오후 8:35:20.997 	0.000008	0.000014	0.000397
오후 8:35:21.008 	0.000000	0.000009	0.000397
오후 8:35:21.008 	-0.000005	-0.000003	0.000397
오후 8:35:21.016 	0.000008	0.000013	0.000397
오후 8:35:21.016 	0.000005	0.000015	0.000397
오후 8:35:21.017 	-0.000001	0.000012	0.000397
오후 8:35:21.017 	-0.000003	0.000001	0.000397
오후 8:35:21.026 	0.000009	0.000013	0.000397
오후 8:35:21.026 	0.000017	0.000022	0.000397
오후 8:35:21.027 	0.000013	0.000018	0.000397
오후 8:35:21.027 	-0.000000	0.000007	0.000397
오후 8:35:21.035 	0.000002	0.000006	0.000397
오후 8:35:21.035 	0.000008	0.000016	0.000397
오후 8:35:21.052 	0.000018	0.000020	0.000397
오후 8:35:21.052 	0.000017	0.000022	0.000397
오후 8:35:21.053 	0.000022	0.000029	0.000397
오후 8:35:21.053 	0.000019	0.000030	0.000396
오후 8:35:21.061 	0.000022	0.000027	0.000397
오후 8:35:21.061 	0.000012	0.000015	0.000397
오후 8:35:21.077 	0.000016	0.000018	0.000396
오후 8:35:21.077 	0.000010	0.000015	0.000396
오후 8:35:21.078 	0.000005	0.000010	0.000396
오후 8:35:21.078 	-0.000001	0.000003	0.000396
오후 8:35:21.079 	-0.000006	-0.000004	0.000396
오후 8:35:21.079 	-0.000004	0.000001	0.000396
오후 8:35:21.106 	0.000005	0.000007	0.000396
오후 8:35:21.106 	0.000000	0.000011	0.000397
오후 8:35:21.111 	0.000000	0.000008	0.000397
오후 8:35:21.111 	0.000000	0.000008	0.000397
오후 8:35:21.125 	0.000005	0.000014	0.000397
오후 8:35:21.125 	0.000006	0.000016	0.000396
오후 8:35:21.132 	0.000001	0.000010	0.000396
오후 8:35:21.132 	-0.000002	0.000010	0.000396
오후 8:35:21.133 	-0.000003	0.000003	0.000396
오후 8:35:21.133 	0.000004	0.000009	0.000396
오후 8:35:21.138 	0.000001	0.000000	0.000396
오후 8:35:21.138 	0.000002	0.000008	0.000396
오후 8:35:21.155 	0.000005	0.000009	0.000396
오후 8:35:21.155 	0.000007	0.000004	0.000396
오후 8:35:21.156 	-0.000001	-0.000001	0.000395
오후 8:35:21.156 	-0.000005	0.000001	0.000395
오후 8:35:21.167 	-0.000004	0.000003	0.000395
오후 8:35:21.167 	0.000004	0.000011	0.000395
오후 8:35:21.173 	-0.000001	0.000013	0.000395
오후 8:35:21.173 	-0.000007	-0.000001	0.000395
오후 8:35:21.193 	-0.000010	-0.000003	0.000395
오후 8:35:21.193 	0.000009	0.000018	0.000395
오후 8:35:21.194 	0.000007	0.000015	0.000395
오후 8:35:21.194 	0.000002	0.000005	0.000395
오후 8:35:21.200 	0.000001	0.000010	0.000395
오후 8:35:21.200 	0.000003	0.000010	0.000395
오후 8:35:21.201 	0.000007	0.000013	0.000395
오후 8:35:21.201 	-0.000003	0.000008	0.000395
오후 8:35:21.217 	0.000002	0.000013	0.000395
오후 8:35:21.217 	0.000000	0.000011	0.000394
오후 8:35:21.219 	0.000010	0.000021	0.000394
오후 8:35:21.219 	0.000004	0.000016	0.000395
오후 8:35:21.220 	0.000003	0.000012	0.000395
오후 8:35:21.220 	0.000005	0.000013	0.000395
오후 8:35:21.231 	0.000008	0.000023	0.000395
오후 8:35:21.231 	0.000001	0.000014	0.000395
오후 8:35:21.238 	-0.000004	0.000009	0.000395
오후 8:35:21.238 	0.000004	0.000017	0.000395
오후 8:35:21.256 	0.000004	0.000018	0.000396
오후 8:35:21.256 	0.000004	0.000014	0.000396
오후 8:35:21.257 	-0.000002	0.000006	0.000396
오후 8:35:21.257 	-0.000003	0.000004	0.000396
오후 8:35:21.258 	0.000000	0.000007	0.000397
오후 8:35:21.258 	-0.000001	0.000002	0.000397
오후 8:35:21.267 	-0.000009	0.000001	0.000397
오후 8:35:21.267 	-0.000005	0.000001	0.000397
오후 8:35:21.275 	0.000001	0.000004	0.000398
오후 8:35:21.275 	0.000006	0.000010	0.000398
오후 8:35:21.284 	0.000002	0.000002	0.000398
오후 8:35:21.284 	0.000000	-0.000002	0.000398
오후 8:35:21.295 	0.000000	-0.000003	0.000399
오후 8:35:21.295 	-0.000001	-0.000003	0.000399
오후 8:35:21.304 	-0.000004	0.000002	0.000399
오후 8:35:21.304 	0.000000	-0.000006	0.000399
오후 8:35:21.308 	0.000002	-0.000001	0.000400
오후 8:35:21.308 	0.000003	0.000003	0.000400
오후 8:35:21.318 	0.000008	0.000005	0.000400
오후 8:35:21.318 	0.000002	-0.000003	0.000400
오후 8:35:21.334 	0.000008	0.000003	0.000401
오후 8:35:21.334 	0.000013	0.000008	0.000401
오후 8:35:21.336 	0.000019	0.000007	0.000401
오후 8:35:21.336 	0.000007	-0.000001	0.000401
오후 8:35:21.337 	0.000007	-0.000007	0.000401
오후 8:35:21.337 	0.000001	-0.000015	0.000401
오후 8:35:21.352 	0.000008	-0.000006	0.000401
오후 8:35:21.352 	0.000003	-0.000005	0.000401
오후 8:35:21.357 	-0.000004	-0.000014	0.000401
오후 8:35:21.357 	-0.000003	-0.000009	0.000401
오후 8:35:21.359 	-0.000006	-0.000004	0.000401
오후 8:35:21.359 	-0.000008	-0.000004	0.000401
오후 8:35:21.371 	-0.000014	-0.000008	0.000401
오후 8:35:21.371 	-0.000013	-0.000010	0.000401
오후 8:35:21.379 	-0.000010	-0.000011	0.000401
오후 8:35:21.379 	-0.000008	-0.000000	0.000400
오후 8:35:21.389 	-0.000017	-0.000006	0.000400
오후 8:35:21.389 	-0.000010	0.000001	0.000400
오후 8:35:21.396 	-0.000015	-0.000003	0.000400
오후 8:35:21.396 	-0.000009	-0.000000	0.000400
오후 8:35:21.422 	-0.000013	-0.000003	0.000399
오후 8:35:21.422 	-0.000015	-0.000011	0.000399
오후 8:35:21.424 	-0.000008	-0.000007	0.000399
오후 8:35:21.424 	0.000005	0.000004	0.000399
오후 8:35:21.425 	-0.000005	-0.000004	0.000399
오후 8:35:21.425 	-0.000011	-0.000012	0.000399
오후 8:35:21.427 	-0.000009	-0.000015	0.000398
오후 8:35:21.427 	-0.000005	-0.000014	0.000398
오후 8:35:21.442 	-0.000002	-0.000008	0.000398
오후 8:35:21.442 	-0.000007	-0.000015	0.000398
오후 8:35:21.470 	0.000000	-0.000010	0.000398
오후 8:35:21.470 	0.000004	-0.000006	0.000398
오후 8:35:21.471 	0.000004	-0.000003	0.000398
오후 8:35:21.471 	0.000001	-0.000007	0.000398
오후 8:35:21.472 	-0.000000	-0.000012	0.000397
오후 8:35:21.472 	0.000004	-0.000002	0.000397
오후 8:35:21.474 	0.000004	0.000001	0.000397
오후 8:35:21.474 	0.000003	-0.000003	0.000397
오후 8:35:21.477 	-0.000002	-0.000009	0.000397
오후 8:35:21.477 	0.000002	-0.000004	0.000397
오후 8:35:21.491 	0.000002	0.000000	0.000397
오후 8:35:21.491 	-0.000003	0.000005	0.000397
오후 8:35:21.497 	-0.000009	-0.000008	0.000397
오후 8:35:21.497 	-0.000002	-0.000002	0.000397
오후 8:35:21.516 	0.000009	0.000013	0.000397
오후 8:35:21.516 	0.000003	0.000006	0.000397
오후 8:35:21.518 	-0.000006	0.000000	0.000397
오후 8:35:21.518 	-0.000003	-0.000004	0.000397
오후 8:35:21.519 	0.000001	0.000004	0.000397
오후 8:35:21.519 	-0.000002	-0.000005	0.000397
오후 8:35:21.526 	-0.000003	-0.000014	0.000397
오후 8:35:21.526 	0.000001	-0.000004	0.000397
오후 8:35:21.536 	0.000005	-0.000003	0.000397
오후 8:35:21.536 	0.000008	0.000004	0.000397
오후 8:35:21.541 	0.000001	-0.000007	0.000397
오후 8:35:21.541 	-0.000004	-0.000001	0.000397
오후 8:35:21.550 	-0.000001	0.000002	0.000397
오후 8:35:21.550 	0.000005	0.000004	0.000397
오후 8:35:21.556 	0.000000	0.000004	0.000397
오후 8:35:21.556 	-0.000011	-0.000007	0.000397
오후 8:35:21.558 	0.000000	0.000001	0.000397
오후 8:35:21.558 	0.000010	0.000011	0.000397
오후 8:35:21.569 	0.000009	0.000008	0.000397
오후 8:35:21.569 	0.000004	0.000004	0.000397
오후 8:35:21.578 	0.000012	0.000007	0.000397
오후 8:35:21.578 	0.000028	0.000021	0.000397
오후 8:35:21.584 	0.000026	0.000021	0.000397
오후 8:35:21.584 	0.000019	0.000009	0.000396
오후 8:35:21.590 	0.000017	0.000014	0.000396
오후 8:35:21.590 	0.000022	0.000025	0.000396
오후 8:35:21.591 	0.000012	0.000023	0.000396
오후 8:35:21.591 	0.000002	0.000011	0.000396
오후 8:35:21.599 	0.000000	0.000003	0.000396
오후 8:35:21.599 	0.000000	0.000004	0.000396
오후 8:35:21.608 	0.000006	0.000005	0.000396
오후 8:35:21.608 	-0.000001	-0.000001	0.000396
오후 8:35:21.619 	-0.000009	-0.000011	0.000396
오후 8:35:21.619 	0.000001	-0.000003	0.000396
오후 8:35:21.627 	0.000011	0.000015	0.000396
오후 8:35:21.627 	0.000004	0.000008	0.000396
오후 8:35:21.628 	-0.000002	0.000000	0.000396
오후 8:35:21.628 	0.000000	-0.000004	0.000396
오후 8:35:21.646 	-0.000000	0.000000	0.000396
오후 8:35:21.646 	-0.000000	-0.000002	0.000396
오후 8:35:21.648 	-0.000009	-0.000010	0.000396
오후 8:35:21.648 	-0.000005	-0.000003	0.000396
오후 8:35:21.649 	-0.000007	-0.000003	0.000396
오후 8:35:21.649 	0.000000	0.000010	0.000396
오후 8:35:21.651 	-0.000008	0.000004	0.000395
오후 8:35:21.651 	-0.000003	0.000000	0.000395
오후 8:35:21.659 	-0.000004	-0.000005	0.000395
오후 8:35:21.659 	-0.000003	0.000001	0.000395
오후 8:35:21.666 	-0.000006	-0.000004	0.000395
오후 8:35:21.666 	-0.000008	-0.000002	0.000395
오후 8:35:21.668 	-0.000008	-0.000006	0.000395
오후 8:35:21.668 	0.000003	0.000004	0.000395
오후 8:35:21.685 	-0.000005	-0.000001	0.000395
오후 8:35:21.685 	-0.000014	-0.000012	0.000395
오후 8:35:21.687 	-0.000011	-0.000013	0.000395
오후 8:35:21.687 	-0.000005	-0.000001	0.000395
오후 8:35:21.688 	-0.000007	-0.000008	0.000395
오후 8:35:21.688 	-0.000013	-0.000013	0.000394
오후 8:35:21.695 	-0.000013	-0.000004	0.000395
오후 8:35:21.695 	-0.000008	-0.000005	0.000394
오후 8:35:21.718 	-0.000004	-0.000003	0.000395
오후 8:35:21.718 	-0.000010	-0.000005	0.000395
오후 8:35:21.719 	-0.000012	-0.000005	0.000395
오후 8:35:21.719 	-0.000009	-0.000006	0.000395
오후 8:35:21.720 	0.000003	0.000003	0.000395
오후 8:35:21.720 	-0.000004	-0.000010	0.000395
오후 8:35:21.721 	-0.000007	-0.000011	0.000395
오후 8:35:21.721 	-0.000004	-0.000006	0.000395
오후 8:35:21.747 	-0.000002	0.000001	0.000396
오후 8:35:21.747 	-0.000004	-0.000003	0.000396
오후 8:35:21.752 	-0.000004	-0.000007	0.000396
오후 8:35:21.752 	-0.000004	-0.000012	0.000397
오후 8:35:21.763 	-0.000004	-0.000010	0.000397
오후 8:35:21.763 	0.000008	-0.000000	0.000397
오후 8:35:21.771 	0.000006	0.000001	0.000397
오후 8:35:21.771 	0.000014	0.000007	0.000398
오후 8:35:21.784 	0.000017	0.000012	0.000398
오후 8:35:21.784 	0.000017	0.000017	0.000398
오후 8:35:21.786 	0.000010	0.000011	0.000399
오후 8:35:21.786 	0.000008	0.000013	0.000399
오후 8:35:21.791 	0.000009	0.000015	0.000399
오후 8:35:21.791 	0.000021	0.000025	0.000399
오후 8:35:21.812 	0.000020	0.000021	0.000400
오후 8:35:21.812 	0.000006	0.000009	0.000400
오후 8:35:21.814 	0.000016	0.000014	0.000400
오후 8:35:21.814 	0.000023	0.000030	0.000400
오후 8:35:21.844 	0.000028	0.000025	0.000400
오후 8:35:21.844 	0.000012	0.000004	0.000400
오후 8:35:21.864 	-0.000002	-0.000001	0.000401
오후 8:35:21.864 	0.000013	0.000020	0.000401
오후 8:35:21.866 	0.000034	0.000043	0.000401
오후 8:35:21.866 	0.000031	0.000040	0.000401
오후 8:35:21.868 	0.000032	0.000045	0.000401
오후 8:35:21.868 	0.000039	0.000056	0.000401
오후 8:35:21.869 	0.000052	0.000066	0.000401
오후 8:35:21.869 	0.000051	0.000060	0.000401
오후 8:35:21.870 	0.000052	0.000062	0.000401
오후 8:35:21.870 	0.000062	0.000072	0.000401
오후 8:35:21.872 	0.000063	0.000078	0.000401
오후 8:35:21.872 	0.000061	0.000074	0.000400
오후 8:35:21.873 	0.000046	0.000059	0.000400
오후 8:35:21.873 	0.000052	0.000067	0.000400
오후 8:35:21.874 	0.000054	0.000064	0.000400
오후 8:35:21.874 	0.000051	0.000059	0.000400
오후 8:35:21.884 	0.000042	0.000058	0.000399
오후 8:35:21.884 	0.000039	0.000053	0.000399
오후 8:35:21.885 	0.000046	0.000059	0.000399
오후 8:35:21.885 	0.000042	0.000054	0.000399
오후 8:35:21.890 	0.000034	0.000043	0.000399
오후 8:35:21.890 	0.000044	0.000051	0.000398
오후 8:35:21.891 	0.000040	0.000040	0.000398
오후 8:35:21.891 	0.000043	0.000046	0.000398
오후 8:35:21.917 	0.000035	0.000035	0.000398
오후 8:35:21.917 	0.000033	0.000036	0.000398
오후 8:35:21.918 	0.000034	0.000042	0.000398
오후 8:35:21.918 	0.000042	0.000050	0.000398
오후 8:35:21.919 	0.000030	0.000034	0.000397
오후 8:35:21.919 	0.000028	0.000030	0.000397
오후 8:35:21.921 	0.000026	0.000030	0.000397
오후 8:35:21.921 	0.000030	0.000036	0.000397
오후 8:35:21.932 	0.000030	0.000030	0.000397
오후 8:35:21.932 	0.000019	0.000030	0.000397
오후 8:35:21.939 	0.000024	0.000034	0.000397
오후 8:35:21.939 	0.000025	0.000038	0.000397
오후 8:35:21.963 	0.000028	0.000037	0.000397
오후 8:35:21.963 	0.000011	0.000024	0.000397
오후 8:35:21.965 	0.000017	0.000026	0.000396
오후 8:35:21.965 	0.000014	0.000027	0.000396
오후 8:35:21.967 	0.000017	0.000021	0.000396
오후 8:35:21.967 	0.000018	0.000026	0.000396
오후 8:35:21.994 	0.000015	0.000019	0.000396
오후 8:35:21.994 	0.000020	0.000026	0.000396
오후 8:35:21.996 	0.000017	0.000025	0.000396
오후 8:35:21.996 	0.000011	0.000016	0.000396
오후 8:35:21.998 	0.000004	0.000011	0.000396
오후 8:35:21.998 	0.000003	0.000017	0.000396
오후 8:35:22.000 	0.000002	0.000016	0.000396
오후 8:35:22.000 	0.000007	0.000017	0.000396
오후 8:35:22.002 	-0.000008	0.000008	0.000396
오후 8:35:22.002 	-0.000003	0.000021	0.000396
오후 8:35:22.015 	0.000001	0.000014	0.000396
오후 8:35:22.015 	0.000004	0.000011	0.000396
오후 8:35:22.020 	-0.000024	-0.000009	0.000396
오후 8:35:22.020 	-0.000016	0.000011	0.000396
오후 8:35:22.024 	-0.000003	0.000023	0.000396
오후 8:35:22.024 	0.000001	0.000017	0.000396
오후 8:35:22.041 	0.000002	0.000018	0.000396
오후 8:35:22.041 	0.000003	0.000022	0.000396
오후 8:35:22.042 	0.000014	0.000029	0.000396
오후 8:35:22.042 	0.000020	0.000031	0.000396
오후 8:35:22.043 	0.000027	0.000038	0.000396
오후 8:35:22.043 	0.000027	0.000038	0.000396
오후 8:35:22.047 	0.000027	0.000039	0.000396
오후 8:35:22.047 	0.000032	0.000039	0.000396
오후 8:35:22.056 	0.000035	0.000053	0.000396
오후 8:35:22.056 	0.000018	0.000035	0.000396
오후 8:35:22.078 	0.000010	0.000038	0.000396
오후 8:35:22.078 	0.000009	0.000029	0.000396
오후 8:35:22.079 	0.000004	0.000025	0.000396
오후 8:35:22.079 	-0.000002	0.000010	0.000396
오후 8:35:22.081 	-0.000008	-0.000002	0.000396
오후 8:35:22.081 	0.000002	0.000009	0.000396
오후 8:35:22.082 	0.000003	0.000015	0.000396
오후 8:35:22.082 	-0.000000	0.000008	0.000396
오후 8:35:22.084 	-0.000010	0.000001	0.000396
오후 8:35:22.084 	-0.000008	0.000004	0.000396
오후 8:35:22.089 	0.000001	0.000006	0.000396
오후 8:35:22.089 	-0.000004	0.000007	0.000396
오후 8:35:22.098 	-0.000004	0.000009	0.000396
