Time	EEG_Fp1	EEG_Fp2	PPG
오후 8:45:32.088 	0.000029	0.000003	0.000393
오후 8:45:32.092 	0.000020	-0.000006	0.000393
오후 8:45:32.092 	0.000028	0.000003	0.000393
오후 8:45:32.095 	0.000029	-0.000002	0.000393
오후 8:45:32.095 	0.000038	0.000009	0.000393
오후 8:45:32.098 	0.000026	-0.000001	0.000393
오후 8:45:32.098 	0.000023	0.000008	0.000393
오후 8:45:32.123 	0.000028	0.000013	0.000392
오후 8:45:32.123 	0.000035	0.000011	0.000392
오후 8:45:32.126 	0.000029	0.000010	0.000392
오후 8:45:32.126 	0.000027	0.000000	0.000392
오후 8:45:32.130 	0.000032	0.000004	0.000392
오후 8:45:32.130 	0.000036	0.000018	0.000392
오후 8:45:32.151 	0.000035	0.000013	0.000392
오후 8:45:32.151 	0.000025	0.000003	0.000392
오후 8:45:32.153 	0.000034	0.000005	0.000392
오후 8:45:32.153 	0.000043	0.000012	0.000392
오후 8:45:32.155 	0.000043	0.000014	0.000392
오후 8:45:32.155 	0.000031	0.000011	0.000392
오후 8:45:32.156 	0.000032	0.000007	0.000392
오후 8:45:32.156 	0.000027	0.000007	0.000392
오후 8:45:32.158 	0.000030	0.000011	0.000392
오후 8:45:32.158 	0.000024	0.000005	0.000392
오후 8:45:32.159 	0.000024	0.000003	0.000392
오후 8:45:32.159 	0.000036	0.000012	0.000392
오후 8:45:32.160 	0.000043	0.000011	0.000392
오후 8:45:32.160 	0.000036	0.000005	0.000392
오후 8:45:32.162 	0.000031	0.000004	0.000392
오후 8:45:32.162 	0.000034	0.000013	0.000393
오후 8:45:32.163 	0.000049	0.000009	0.000393
오후 8:45:32.163 	0.000046	0.000012	0.000394
오후 8:45:32.173 	0.000035	0.000000	0.000394
오후 8:45:32.173 	0.000039	0.000008	0.000394
오후 8:45:32.177 	0.000037	0.000017	0.000394
오후 8:45:32.177 	0.000036	0.000014	0.000395
오후 8:45:32.183 	0.000023	0.000001	0.000395
오후 8:45:32.183 	0.000024	0.000003	0.000396
오후 8:45:32.185 	0.000025	-0.000001	0.000396
오후 8:45:32.185 	0.000035	0.000010	0.000396
오후 8:45:32.186 	0.000024	-0.000007	0.000397
오후 8:45:32.186 	0.000027	-0.000001	0.000397
오후 8:45:32.195 	0.000030	0.000003	0.000397
오후 8:45:32.195 	0.000033	0.000013	0.000397
오후 8:45:32.202 	0.000032	0.000009	0.000397
오후 8:45:32.202 	0.000017	0.000001	0.000398
오후 8:45:32.241 	0.000022	0.000006	0.000398
오후 8:45:32.241 	0.000034	0.000009	0.000398
오후 8:45:32.247 	0.000034	0.000012	0.000398
오후 8:45:32.247 	0.000025	0.000003	0.000398
오후 8:45:32.247 	0.000024	0.000008	0.000398
오후 8:45:32.247 	0.000030	0.000011	0.000398
오후 8:45:32.248 	0.000034	0.000010	0.000398
오후 8:45:32.248 	0.000021	0.000003	0.000398
오후 8:45:32.250 	0.000014	-0.000005	0.000398
오후 8:45:32.250 	0.000034	0.000012	0.000397
오후 8:45:32.259 	0.000034	0.000015	0.000397
오후 8:45:32.259 	0.000017	-0.000004	0.000397
오후 8:45:32.261 	0.000026	-0.000006	0.000397
오후 8:45:32.261 	0.000033	-0.000002	0.000397
오후 8:45:32.267 	0.000032	0.000007	0.000397
오후 8:45:32.267 	0.000017	0.000005	0.000397
오후 8:45:32.278 	0.000022	0.000000	0.000397
오후 8:45:32.278 	0.000029	0.000016	0.000396
오후 8:45:32.280 	0.000036	0.000021	0.000396
오후 8:45:32.280 	0.000027	0.000008	0.000396
오후 8:45:32.287 	0.000019	0.000003	0.000396
오후 8:45:32.287 	0.000022	0.000005	0.000396
오후 8:45:32.318 	0.000025	0.000006	0.000396
오후 8:45:32.318 	0.000025	0.000009	0.000395
오후 8:45:32.338 	0.000018	0.000001	0.000395
오후 8:45:32.338 	0.000017	0.000006	0.000395
오후 8:45:32.339 	0.000021	0.000011	0.000395
오후 8:45:32.339 	0.000021	0.000009	0.000395
오후 8:45:32.367 	0.000017	0.000004	0.000394
오후 8:45:32.367 	0.000010	-0.000004	0.000394
오후 8:45:32.401 	0.000012	-0.000006	0.000394
오후 8:45:32.401 	0.000017	0.000003	0.000394
오후 8:45:32.402 	0.000011	-0.000009	0.000394
오후 8:45:32.402 	0.000011	-0.000010	0.000394
오후 8:45:32.404 	0.000017	-0.000007	0.000393
오후 8:45:32.404 	0.000026	0.000000	0.000393
오후 8:45:32.405 	0.000030	0.000008	0.000393
오후 8:45:32.405 	0.000021	0.000010	0.000393
오후 8:45:32.432 	0.000021	0.000013	0.000393
오후 8:45:32.432 	0.000024	0.000014	0.000393
오후 8:45:32.434 	0.000028	0.000012	0.000393
오후 8:45:32.434 	0.000022	0.000016	0.000393
오후 8:45:32.435 	0.000030	0.000012	0.000393
오후 8:45:32.435 	0.000040	0.000014	0.000393
오후 8:45:32.437 	0.000037	0.000019	0.000393
오후 8:45:32.437 	0.000027	0.000009	0.000393
오후 8:45:32.455 	0.000022	0.000003	0.000393
오후 8:45:32.455 	0.000028	0.000004	0.000393
오후 8:45:32.456 	0.000031	0.000008	0.000393
오후 8:45:32.456 	0.000023	-0.000003	0.000392
오후 8:45:32.458 	0.000016	-0.000008	0.000393
오후 8:45:32.458 	0.000013	0.000002	0.000392
오후 8:45:32.463 	0.000013	0.000003	0.000392
오후 8:45:32.463 	0.000013	-0.000003	0.000392
오후 8:45:32.476 	0.000016	-0.000005	0.000392
오후 8:45:32.476 	0.000018	-0.000010	0.000393
오후 8:45:32.478 	0.000013	-0.000006	0.000393
오후 8:45:32.478 	0.000020	0.000013	0.000393
오후 8:45:32.482 	0.000022	0.000006	0.000393
오후 8:45:32.482 	0.000027	0.000004	0.000393
오후 8:45:32.496 	0.000033	0.000017	0.000393
오후 8:45:32.496 	0.000031	0.000018	0.000393
오후 8:45:32.497 	0.000024	0.000008	0.000393
오후 8:45:32.497 	0.000025	0.000002	0.000393
오후 8:45:32.502 	0.000024	0.000012	0.000393
오후 8:45:32.502 	0.000026	0.000016	0.000393
오후 8:45:32.513 	0.000021	0.000017	0.000393
오후 8:45:32.513 	0.000011	0.000016	0.000393
오후 8:45:32.516 	0.000015	0.000018	0.000393
오후 8:45:32.516 	0.000020	0.000011	0.000393
오후 8:45:32.521 	0.000009	0.000009	0.000393
오후 8:45:32.521 	0.000001	-0.000004	0.000392
오후 8:45:32.532 	-0.000004	-0.000005	0.000392
오후 8:45:32.532 	-0.000003	0.000000	0.000392
오후 8:45:32.538 	-0.000004	-0.000006	0.000392
오후 8:45:32.538 	-0.000008	-0.000001	0.000392
오후 8:45:32.540 	-0.000003	0.000001	0.000392
오후 8:45:32.540 	-0.000001	-0.000002	0.000392
오후 8:45:32.552 	0.000000	0.000004	0.000392
오후 8:45:32.552 	-0.000008	0.000002	0.000392
오후 8:45:32.554 	-0.000011	-0.000011	0.000392
오후 8:45:32.554 	-0.000011	-0.000013	0.000392
오후 8:45:32.559 	-0.000005	0.000002	0.000392
오후 8:45:32.559 	-0.000007	-0.000007	0.000393
오후 8:45:32.572 	-0.000013	-0.000012	0.000393
오후 8:45:32.572 	-0.000011	-0.000011	0.000393
오후 8:45:32.573 	-0.000008	0.000004	0.000392
오후 8:45:32.573 	-0.000003	-0.000001	0.000393
오후 8:45:32.580 	0.000004	-0.000001	0.000393
오후 8:45:32.580 	-0.000003	0.000000	0.000393
오후 8:45:32.591 	0.000010	0.000009	0.000393
오후 8:45:32.591 	0.000010	0.000008	0.000393
오후 8:45:32.595 	0.000011	0.000002	0.000393
오후 8:45:32.595 	0.000016	0.000007	0.000393
오후 8:45:32.610 	0.000020	0.000004	0.000393
오후 8:45:32.610 	0.000019	-0.000001	0.000393
오후 8:45:32.611 	0.000016	0.000007	0.000393
오후 8:45:32.611 	0.000014	0.000000	0.000393
오후 8:45:32.614 	0.000016	-0.000001	0.000392
오후 8:45:32.614 	0.000026	0.000005	0.000392
오후 8:45:32.628 	0.000019	0.000001	0.000392
오후 8:45:32.628 	0.000007	-0.000005	0.000392
오후 8:45:32.632 	0.000008	-0.000004	0.000392
오후 8:45:32.632 	0.000018	0.000011	0.000392
오후 8:45:32.634 	0.000021	0.000010	0.000392
오후 8:45:32.634 	0.000024	0.000008	0.000392
오후 8:45:32.647 	0.000033	0.000020	0.000392
오후 8:45:32.647 	0.000033	0.000017	0.000392
오후 8:45:32.655 	0.000039	0.000021	0.000392
오후 8:45:32.655 	0.000023	0.000006	0.000392
오후 8:45:32.665 	0.000028	0.000010	0.000393
오후 8:45:32.665 	0.000027	0.000015	0.000393
오후 8:45:32.668 	0.000029	0.000018	0.000393
오후 8:45:32.668 	0.000017	0.000010	0.000393
오후 8:45:32.673 	0.000017	0.000003	0.000394
오후 8:45:32.673 	0.000017	-0.000001	0.000394
오후 8:45:32.684 	0.000026	0.000011	0.000394
오후 8:45:32.684 	0.000018	-0.000004	0.000394
오후 8:45:32.686 	0.000014	-0.000005	0.000395
오후 8:45:32.686 	0.000015	-0.000006	0.000395
오후 8:45:32.690 	0.000013	-0.000005	0.000395
오후 8:45:32.690 	0.000014	-0.000002	0.000396
오후 8:45:32.705 	0.000008	-0.000017	0.000396
오후 8:45:32.705 	0.000012	-0.000010	0.000396
오후 8:45:32.711 	0.000014	-0.000008	0.000397
오후 8:45:32.711 	0.000014	-0.000014	0.000397
오후 8:45:32.724 	0.000003	-0.000016	0.000397
오후 8:45:32.724 	0.000007	-0.000017	0.000397
오후 8:45:32.726 	0.000009	-0.000013	0.000397
오후 8:45:32.726 	0.000016	-0.000003	0.000398
오후 8:45:32.731 	0.000006	-0.000012	0.000398
오후 8:45:32.731 	0.000003	-0.000007	0.000398
오후 8:45:32.735 	0.000016	-0.000004	0.000398
오후 8:45:32.735 	0.000017	-0.000002	0.000398
오후 8:45:32.744 	0.000018	-0.000000	0.000398
오후 8:45:32.744 	0.000008	-0.000006	0.000398
오후 8:45:32.762 	0.000007	-0.000004	0.000398
오후 8:45:32.762 	0.000021	0.000003	0.000397
오후 8:45:32.763 	0.000018	0.000003	0.000397
오후 8:45:32.763 	0.000007	-0.000004	0.000397
오후 8:45:32.780 	0.000016	0.000009	0.000397
오후 8:45:32.780 	0.000021	0.000010	0.000397
오후 8:45:32.782 	0.000024	0.000015	0.000397
오후 8:45:32.782 	0.000017	0.000003	0.000397
오후 8:45:32.784 	0.000015	0.000007	0.000397
오후 8:45:32.784 	0.000019	0.000005	0.000397
오후 8:45:32.786 	0.000016	0.000004	0.000397
오후 8:45:32.786 	0.000007	-0.000000	0.000397
오후 8:45:32.790 	0.000006	-0.000000	0.000397
오후 8:45:32.790 	0.000015	0.000002	0.000397
오후 8:45:32.803 	0.000020	0.000007	0.000396
오후 8:45:32.803 	0.000012	0.000001	0.000396
오후 8:45:32.805 	0.000011	-0.000014	0.000396
오후 8:45:32.805 	0.000017	0.000004	0.000396
오후 8:45:32.811 	0.000015	-0.000002	0.000396
오후 8:45:32.811 	0.000017	-0.000002	0.000396
오후 8:45:32.823 	0.000010	-0.000000	0.000395
오후 8:45:32.823 	0.000011	0.000008	0.000395
오후 8:45:32.828 	0.000017	0.000012	0.000395
오후 8:45:32.828 	0.000012	0.000011	0.000395
오후 8:45:32.842 	0.000013	0.000004	0.000395
오후 8:45:32.842 	0.000011	0.000004	0.000394
오후 8:45:32.843 	0.000016	0.000008	0.000394
오후 8:45:32.843 	0.000020	0.000004	0.000394
오후 8:45:32.850 	0.000013	-0.000000	0.000394
오후 8:45:32.850 	0.000018	-0.000002	0.000394
오후 8:45:32.860 	0.000019	0.000012	0.000394
오후 8:45:32.860 	0.000022	0.000017	0.000394
오후 8:45:32.866 	0.000026	0.000011	0.000394
오후 8:45:32.866 	0.000030	0.000001	0.000394
오후 8:45:32.888 	0.000037	0.000004	0.000393
오후 8:45:32.888 	0.000038	0.000008	0.000393
오후 8:45:32.889 	0.000032	0.000004	0.000393
오후 8:45:32.889 	0.000030	-0.000010	0.000393
오후 8:45:32.891 	0.000030	0.000005	0.000393
오후 8:45:32.891 	0.000040	0.000008	0.000393
오후 8:45:32.914 	0.000044	0.000009	0.000393
오후 8:45:32.914 	0.000043	0.000008	0.000393
오후 8:45:32.915 	0.000040	0.000000	0.000393
오후 8:45:32.915 	0.000046	0.000009	0.000393
오후 8:45:32.917 	0.000053	0.000021	0.000393
오후 8:45:32.917 	0.000034	0.000002	0.000393
오후 8:45:32.926 	0.000038	0.000006	0.000393
오후 8:45:32.926 	0.000039	0.000011	0.000393
오후 8:45:32.933 	0.000045	0.000018	0.000393
오후 8:45:32.933 	0.000037	0.000009	0.000393
오후 8:45:32.961 	0.000039	0.000006	0.000393
오후 8:45:32.961 	0.000041	0.000007	0.000393
오후 8:45:32.979 	0.000049	0.000014	0.000393
오후 8:45:32.979 	0.000048	0.000013	0.000393
오후 8:45:32.982 	0.000038	0.000002	0.000393
오후 8:45:32.982 	0.000037	0.000003	0.000393
오후 8:45:33.006 	0.000040	0.000011	0.000393
오후 8:45:33.006 	0.000036	0.000013	0.000393
오후 8:45:33.009 	0.000035	0.000009	0.000393
오후 8:45:33.009 	0.000042	0.000011	0.000393
오후 8:45:33.010 	0.000047	0.000019	0.000393
오후 8:45:33.010 	0.000050	0.000027	0.000393
오후 8:45:33.025 	0.000049	0.000027	0.000393
오후 8:45:33.025 	0.000056	0.000025	0.000393
오후 8:45:33.029 	0.000054	0.000025	0.000393
오후 8:45:33.029 	0.000053	0.000031	0.000393
오후 8:45:33.051 	0.000042	0.000029	0.000393
오후 8:45:33.051 	0.000033	0.000018	0.000393
오후 8:45:33.052 	0.000037	0.000025	0.000393
오후 8:45:33.052 	0.000040	0.000034	0.000393
오후 8:45:33.053 	0.000038	0.000030	0.000393
오후 8:45:33.053 	0.000031	0.000025	0.000392
오후 8:45:33.058 	0.000037	0.000022	0.000393
오후 8:45:33.058 	0.000041	0.000025	0.000392
오후 8:45:33.059 	0.000037	0.000019	0.000392
오후 8:45:33.059 	0.000033	0.000017	0.000392
오후 8:45:33.071 	0.000033	0.000019	0.000392
오후 8:45:33.071 	0.000041	0.000034	0.000392
오후 8:45:33.076 	0.000037	0.000025	0.000392
오후 8:45:33.076 	0.000036	0.000024	0.000392
오후 8:45:33.090 	0.000027	0.000013	0.000392
오후 8:45:33.090 	0.000033	0.000016	0.000392
오후 8:45:33.092 	0.000038	0.000021	0.000392
오후 8:45:33.092 	0.000025	0.000007	0.000392
오후 8:45:33.093 	0.000017	0.000012	0.000392
오후 8:45:33.093 	0.000027	0.000008	0.000392
오후 8:45:33.094 	0.000038	0.000017	0.000392
오후 8:45:33.094 	0.000038	0.000019	0.000392
오후 8:45:33.110 	0.000026	0.000003	0.000392
오후 8:45:33.110 	0.000032	0.000004	0.000392
오후 8:45:33.111 	0.000041	0.000016	0.000392
오후 8:45:33.111 	0.000036	0.000016	0.000392
오후 8:45:33.112 	0.000037	0.000019	0.000392
오후 8:45:33.112 	0.000038	0.000013	0.000392
오후 8:45:33.113 	0.000042	0.000018	0.000392
오후 8:45:33.113 	0.000036	0.000018	0.000392
오후 8:45:33.118 	0.000032	0.000003	0.000392
오후 8:45:33.118 	0.000025	0.000005	0.000392
오후 8:45:33.128 	0.000028	0.000017	0.000392
오후 8:45:33.128 	0.000040	0.000034	0.000392
오후 8:45:33.134 	0.000028	0.000028	0.000392
오후 8:45:33.134 	0.000032	0.000030	0.000392
오후 8:45:33.147 	0.000029	0.000028	0.000392
오후 8:45:33.147 	0.000032	0.000031	0.000392
오후 8:45:33.150 	0.000035	0.000031	0.000392
오후 8:45:33.150 	0.000028	0.000023	0.000392
오후 8:45:33.166 	0.000044	0.000034	0.000392
오후 8:45:33.166 	0.000043	0.000037	0.000392
오후 8:45:33.168 	0.000042	0.000036	0.000392
오후 8:45:33.168 	0.000039	0.000019	0.000392
오후 8:45:33.172 	0.000042	0.000028	0.000393
오후 8:45:33.172 	0.000043	0.000032	0.000393
오후 8:45:33.187 	0.000046	0.000030	0.000394
오후 8:45:33.187 	0.000042	0.000029	0.000394
오후 8:45:33.189 	0.000044	0.000029	0.000394
오후 8:45:33.189 	0.000039	0.000030	0.000395
오후 8:45:33.196 	0.000041	0.000031	0.000395
오후 8:45:33.196 	0.000037	0.000027	0.000395
오후 8:45:33.207 	0.000037	0.000024	0.000396
오후 8:45:33.207 	0.000040	0.000022	0.000396
오후 8:45:33.237 	0.000046	0.000031	0.000396
오후 8:45:33.237 	0.000045	0.000027	0.000396
오후 8:45:33.262 	0.000033	0.000019	0.000397
오후 8:45:33.262 	0.000038	0.000020	0.000397
오후 8:45:33.263 	0.000029	0.000019	0.000397
오후 8:45:33.263 	0.000028	0.000014	0.000397
오후 8:45:33.265 	0.000035	0.000013	0.000397
오후 8:45:33.265 	0.000026	0.000011	0.000397
오후 8:45:33.267 	0.000026	0.000012	0.000397
오후 8:45:33.267 	0.000028	0.000018	0.000397
오후 8:45:33.268 	0.000017	0.000004	0.000397
오후 8:45:33.268 	0.000013	-0.000002	0.000397
오후 8:45:33.269 	0.000023	0.000003	0.000397
오후 8:45:33.269 	0.000025	0.000001	0.000397
오후 8:45:33.271 	0.000025	-0.000004	0.000397
오후 8:45:33.271 	0.000023	-0.000004	0.000397
오후 8:45:33.281 	0.000026	0.000012	0.000397
오후 8:45:33.281 	0.000027	0.000011	0.000397
오후 8:45:33.284 	0.000026	0.000011	0.000397
오후 8:45:33.284 	0.000017	0.000017	0.000396
오후 8:45:33.289 	0.000018	0.000015	0.000396
오후 8:45:33.289 	0.000025	0.000011	0.000396
오후 8:45:33.300 	0.000027	0.000006	0.000396
오후 8:45:33.300 	0.000015	-0.000002	0.000396
오후 8:45:33.307 	0.000022	0.000004	0.000396
오후 8:45:33.307 	0.000033	0.000014	0.000395
오후 8:45:33.320 	0.000032	0.000023	0.000395
오후 8:45:33.320 	0.000021	0.000013	0.000395
오후 8:45:33.321 	0.000019	0.000008	0.000395
오후 8:45:33.321 	0.000028	0.000018	0.000395
오후 8:45:33.330 	0.000032	0.000015	0.000395
오후 8:45:33.330 	0.000016	0.000005	0.000394
오후 8:45:33.340 	0.000011	-0.000003	0.000394
오후 8:45:33.340 	0.000030	0.000007	0.000394
오후 8:45:33.345 	0.000023	0.000001	0.000394
오후 8:45:33.345 	0.000017	-0.000003	0.000394
오후 8:45:33.358 	0.000017	-0.000002	0.000394
오후 8:45:33.358 	0.000017	-0.000001	0.000394
오후 8:45:33.362 	0.000026	-0.000003	0.000393
오후 8:45:33.362 	0.000021	0.000003	0.000393
오후 8:45:33.373 	0.000010	-0.000014	0.000393
오후 8:45:33.373 	0.000017	-0.000004	0.000393
오후 8:45:33.379 	0.000032	0.000008	0.000393
오후 8:45:33.379 	0.000034	0.000019	0.000393
오후 8:45:33.388 	0.000023	0.000008	0.000393
오후 8:45:33.388 	0.000028	0.000016	0.000393
오후 8:45:33.393 	0.000037	0.000025	0.000392
오후 8:45:33.393 	0.000031	0.000021	0.000392
오후 8:45:33.408 	0.000025	0.000013	0.000392
오후 8:45:33.408 	0.000021	0.000010	0.000392
오후 8:45:33.412 	0.000029	0.000022	0.000392
오후 8:45:33.412 	0.000034	0.000017	0.000392
오후 8:45:33.421 	0.000028	0.000011	0.000392
오후 8:45:33.421 	0.000020	0.000015	0.000392
오후 8:45:33.427 	0.000018	0.000016	0.000392
오후 8:45:33.427 	0.000019	0.000025	0.000392
오후 8:45:33.431 	0.000014	0.000018	0.000392
오후 8:45:33.431 	0.000010	0.000014	0.000392
오후 8:45:33.441 	0.000006	0.000013	0.000392
오후 8:45:33.441 	0.000015	0.000013	0.000393
오후 8:45:33.447 	0.000016	0.000019	0.000393
오후 8:45:33.447 	0.000013	0.000007	0.000392
오후 8:45:33.461 	0.000007	0.000005	0.000393
오후 8:45:33.461 	0.000018	0.000017	0.000393
오후 8:45:33.462 	0.000020	0.000012	0.000393
오후 8:45:33.462 	0.000007	0.000008	0.000393
오후 8:45:33.470 	0.000002	-0.000002	0.000393
오후 8:45:33.470 	0.000008	0.000003	0.000392
오후 8:45:33.480 	0.000025	0.000014	0.000392
오후 8:45:33.480 	0.000024	0.000022	0.000392
오후 8:45:33.498 	0.000028	0.000020	0.000392
오후 8:45:33.498 	0.000033	0.000028	0.000392
오후 8:45:33.499 	0.000036	0.000035	0.000392
오후 8:45:33.499 	0.000040	0.000044	0.000392
오후 8:45:33.505 	0.000029	0.000034	0.000392
오후 8:45:33.505 	0.000025	0.000028	0.000392
오후 8:45:33.516 	0.000023	0.000030	0.000392
오후 8:45:33.516 	0.000018	0.000030	0.000392
오후 8:45:33.518 	0.000009	0.000024	0.000392
오후 8:45:33.518 	-0.000000	0.000013	0.000392
오후 8:45:33.525 	0.000010	0.000018	0.000392
오후 8:45:33.525 	0.000009	0.000022	0.000392
오후 8:45:33.535 	0.000008	0.000018	0.000392
오후 8:45:33.535 	0.000009	0.000023	0.000392
오후 8:45:33.541 	0.000006	0.000016	0.000392
오후 8:45:33.541 	0.000007	0.000021	0.000392
오후 8:45:33.555 	0.000001	0.000010	0.000392
오후 8:45:33.555 	-0.000004	0.000017	0.000392
오후 8:45:33.556 	0.000004	0.000011	0.000392
오후 8:45:33.556 	0.000011	0.000020	0.000392
오후 8:45:33.568 	0.000005	0.000020	0.000392
오후 8:45:33.568 	0.000000	0.000026	0.000392
오후 8:45:33.574 	-0.000001	0.000014	0.000392
오후 8:45:33.574 	0.000011	0.000019	0.000392
오후 8:45:33.607 	0.000007	0.000025	0.000392
오후 8:45:33.607 	-0.000000	0.000017	0.000392
오후 8:45:33.625 	-0.000001	0.000011	0.000392
오후 8:45:33.625 	0.000004	0.000021	0.000392
오후 8:45:33.627 	0.000007	0.000025	0.000392
오후 8:45:33.627 	-0.000004	0.000008	0.000392
오후 8:45:33.635 	-0.000006	0.000004	0.000392
오후 8:45:33.635 	-0.000001	-0.000004	0.000392
오후 8:45:33.646 	0.000013	0.000017	0.000392
오후 8:45:33.646 	0.000006	0.000012	0.000392
오후 8:45:33.680 	0.000012	0.000016	0.000392
오후 8:45:33.680 	0.000013	0.000013	0.000392
오후 8:45:33.687 	0.000020	0.000014	0.000392
오후 8:45:33.687 	0.000016	0.000009	0.000392
오후 8:45:33.691 	0.000013	0.000005	0.000392
오후 8:45:33.691 	0.000018	0.000013	0.000392
오후 8:45:33.723 	0.000021	0.000017	0.000392
오후 8:45:33.723 	0.000026	0.000019	0.000392
오후 8:45:33.727 	0.000014	0.000012	0.000392
오후 8:45:33.727 	0.000017	0.000010	0.000392
오후 8:45:33.731 	0.000020	0.000017	0.000392
오후 8:45:33.731 	0.000027	0.000027	0.000392
오후 8:45:33.746 	0.000022	0.000017	0.000392
오후 8:45:33.746 	0.000024	0.000017	0.000392
오후 8:45:33.748 	0.000029	0.000025	0.000393
오후 8:45:33.748 	0.000028	0.000026	0.000393
오후 8:45:33.750 	0.000021	0.000021	0.000393
오후 8:45:33.750 	0.000016	0.000017	0.000393
오후 8:45:33.752 	0.000021	0.000016	0.000394
오후 8:45:33.752 	0.000025	0.000021	0.000394
오후 8:45:33.753 	0.000024	0.000021	0.000394
오후 8:45:33.753 	0.000013	0.000011	0.000395
오후 8:45:33.754 	0.000019	0.000020	0.000395
오후 8:45:33.754 	0.000022	0.000026	0.000395
오후 8:45:33.771 	0.000022	0.000029	0.000396
오후 8:45:33.771 	0.000012	0.000020	0.000396
오후 8:45:33.772 	0.000016	0.000024	0.000396
오후 8:45:33.772 	0.000016	0.000019	0.000396
오후 8:45:33.781 	0.000020	0.000026	0.000397
오후 8:45:33.781 	0.000010	0.000026	0.000397
오후 8:45:33.791 	0.000007	0.000024	0.000397
오후 8:45:33.791 	0.000011	0.000030	0.000397
오후 8:45:33.792 	0.000012	0.000031	0.000397
오후 8:45:33.792 	0.000011	0.000029	0.000397
오후 8:45:33.797 	0.000006	0.000023	0.000397
오후 8:45:33.797 	0.000009	0.000020	0.000397
오후 8:45:33.810 	0.000020	0.000018	0.000397
오후 8:45:33.810 	0.000019	0.000024	0.000397
