Time	EEG_Fp1	EEG_Fp2	PPG
오후 5:45:23.110 	0.000036	0.000034	0.000930
오후 5:45:23.111 	0.000038	0.000035	0.000930
오후 5:45:23.111 	0.000016	0.000008	0.000931
오후 5:45:23.116 	0.000029	0.000025	0.000931
오후 5:45:23.116 	0.000034	0.000030	0.000931
오후 5:45:23.130 	0.000020	0.000017	0.000931
오후 5:45:23.130 	0.000010	0.000003	0.000932
오후 5:45:23.136 	0.000014	0.000012	0.000932
오후 5:45:23.136 	0.000036	0.000030	0.000932
오후 5:45:23.184 	0.000023	0.000022	0.000932
오후 5:45:23.184 	0.000022	0.000018	0.000932
오후 5:45:23.190 	0.000013	0.000015	0.000932
오후 5:45:23.190 	0.000033	0.000032	0.000933
오후 5:45:23.192 	0.000027	0.000030	0.000933
오후 5:45:23.192 	0.000025	0.000027	0.000933
오후 5:45:23.192 	0.000019	0.000018	0.000933
오후 5:45:23.192 	0.000032	0.000028	0.000933
오후 5:45:23.193 	0.000034	0.000025	0.000933
오후 5:45:23.193 	0.000030	0.000027	0.000933
오후 5:45:23.206 	0.000019	0.000018	0.000934
오후 5:45:23.206 	0.000031	0.000027	0.000933
오후 5:45:23.208 	0.000048	0.000046	0.000934
오후 5:45:23.208 	0.000034	0.000032	0.000934
오후 5:45:23.209 	0.000033	0.000027	0.000934
오후 5:45:23.209 	0.000027	0.000025	0.000934
오후 5:45:23.228 	0.000050	0.000043	0.000934
오후 5:45:23.228 	0.000031	0.000029	0.000934
오후 5:45:23.235 	0.000031	0.000023	0.000934
오후 5:45:23.235 	0.000029	0.000020	0.000934
오후 5:45:23.247 	0.000045	0.000034	0.000934
오후 5:45:23.247 	0.000040	0.000031	0.000934
오후 5:45:23.250 	0.000032	0.000029	0.000933
오후 5:45:23.250 	0.000024	0.000023	0.000933
오후 5:45:23.269 	0.000038	0.000032	0.000933
오후 5:45:23.269 	0.000038	0.000030	0.000933
오후 5:45:23.270 	0.000034	0.000028	0.000933
오후 5:45:23.270 	0.000025	0.000021	0.000933
오후 5:45:23.283 	0.000027	0.000022	0.000933
오후 5:45:23.283 	0.000038	0.000028	0.000933
오후 5:45:23.303 	0.000034	0.000030	0.000933
오후 5:45:23.303 	0.000025	0.000025	0.000933
오후 5:45:23.305 	0.000021	0.000015	0.000933
오후 5:45:23.305 	0.000035	0.000025	0.000933
오후 5:45:23.306 	0.000032	0.000027	0.000932
오후 5:45:23.306 	0.000029	0.000024	0.000932
오후 5:45:23.307 	0.000020	0.000012	0.000932
오후 5:45:23.307 	0.000041	0.000032	0.000932
오후 5:45:23.310 	0.000032	0.000030	0.000932
오후 5:45:23.310 	0.000034	0.000028	0.000932
오후 5:45:23.325 	0.000016	0.000017	0.000932
오후 5:45:23.325 	0.000036	0.000034	0.000932
오후 5:45:23.332 	0.000028	0.000028	0.000932
오후 5:45:23.332 	0.000019	0.000021	0.000931
오후 5:45:23.345 	0.000015	0.000017	0.000931
오후 5:45:23.345 	0.000024	0.000026	0.000931
오후 5:45:23.347 	0.000030	0.000025	0.000931
오후 5:45:23.347 	0.000007	0.000008	0.000931
오후 5:45:23.348 	0.000004	0.000010	0.000931
오후 5:45:23.348 	-0.000004	0.000012	0.000931
오후 5:45:23.364 	0.000015	0.000030	0.000931
오후 5:45:23.364 	0.000020	0.000030	0.000931
오후 5:45:23.365 	0.000007	0.000009	0.000931
오후 5:45:23.365 	-0.000004	0.000008	0.000930
오후 5:45:23.369 	0.000032	0.000031	0.000930
오후 5:45:23.369 	0.000021	0.000014	0.000930
오후 5:45:23.385 	0.000012	0.000012	0.000930
오후 5:45:23.385 	0.000005	0.000012	0.000930
오후 5:45:23.390 	0.000012	0.000014	0.000930
오후 5:45:23.390 	0.000014	0.000016	0.000930
오후 5:45:23.399 	0.000008	0.000010	0.000930
오후 5:45:23.399 	0.000012	0.000011	0.000930
오후 5:45:23.409 	0.000001	0.000007	0.000929
오후 5:45:23.409 	0.000001	0.000015	0.000930
오후 5:45:23.421 	-0.000005	0.000014	0.000929
오후 5:45:23.421 	0.000012	0.000011	0.000930
오후 5:45:23.422 	0.000007	0.000008	0.000929
오후 5:45:23.422 	0.000037	0.000030	0.000930
오후 5:45:23.423 	0.000002	0.000006	0.000929
오후 5:45:23.423 	-0.000007	0.000016	0.000929
오후 5:45:23.441 	0.000013	0.000009	0.000929
오후 5:45:23.441 	0.000026	0.000013	0.000930
오후 5:45:23.443 	0.000023	0.000014	0.000930
오후 5:45:23.443 	0.000017	0.000015	0.000929
오후 5:45:23.448 	0.000009	0.000009	0.000930
오후 5:45:23.448 	0.000017	0.000023	0.000929
오후 5:45:23.462 	0.000013	0.000020	0.000930
오후 5:45:23.462 	0.000007	0.000017	0.000929
오후 5:45:23.464 	0.000000	0.000005	0.000930
오후 5:45:23.464 	0.000011	0.000009	0.000929
오후 5:45:23.466 	0.000025	0.000015	0.000930
오후 5:45:23.466 	0.000009	0.000009	0.000929
오후 5:45:23.477 	0.000004	0.000002	0.000930
오후 5:45:23.477 	0.000006	0.000017	0.000929
오후 5:45:23.486 	0.000012	0.000021	0.000930
오후 5:45:23.486 	-0.000004	0.000002	0.000930
오후 5:45:23.490 	0.000008	0.000005	0.000930
오후 5:45:23.490 	0.000003	0.000003	0.000930
오후 5:45:23.498 	0.000007	0.000001	0.000930
오후 5:45:23.498 	0.000000	0.000010	0.000930
오후 5:45:23.500 	0.000003	0.000006	0.000929
오후 5:45:23.500 	-0.000002	-0.000001	0.000930
오후 5:45:23.511 	0.000013	0.000009	0.000929
오후 5:45:23.511 	0.000013	0.000018	0.000930
오후 5:45:23.513 	0.000002	0.000004	0.000929
오후 5:45:23.513 	0.000005	-0.000007	0.000930
오후 5:45:23.517 	0.000006	0.000008	0.000929
오후 5:45:23.517 	0.000012	0.000015	0.000930
오후 5:45:23.531 	-0.000006	0.000001	0.000929
오후 5:45:23.531 	0.000001	0.000016	0.000930
오후 5:45:23.536 	-0.000010	0.000004	0.000929
오후 5:45:23.536 	0.000021	0.000025	0.000929
오후 5:45:23.541 	0.000018	0.000023	0.000929
오후 5:45:23.541 	0.000005	0.000009	0.000929
오후 5:45:23.553 	-0.000000	0.000008	0.000929
오후 5:45:23.553 	0.000010	0.000013	0.000929
오후 5:45:23.555 	0.000011	0.000013	0.000929
오후 5:45:23.555 	0.000004	0.000009	0.000929
오후 5:45:23.574 	-0.000016	-0.000011	0.000929
오후 5:45:23.574 	0.000004	0.000003	0.000929
오후 5:45:23.576 	0.000008	0.000015	0.000929
오후 5:45:23.576 	0.000001	0.000005	0.000929
오후 5:45:23.580 	-0.000013	-0.000004	0.000929
오후 5:45:23.580 	-0.000016	0.000000	0.000928
오후 5:45:23.595 	0.000006	0.000013	0.000929
오후 5:45:23.595 	-0.000003	0.000002	0.000928
오후 5:45:23.596 	-0.000005	0.000000	0.000929
오후 5:45:23.596 	-0.000012	-0.000008	0.000929
오후 5:45:23.604 	0.000006	0.000009	0.000929
오후 5:45:23.604 	-0.000016	-0.000009	0.000929
오후 5:45:23.615 	-0.000021	-0.000024	0.000929
오후 5:45:23.615 	0.000004	-0.000004	0.000929
오후 5:45:23.620 	0.000017	0.000013	0.000929
오후 5:45:23.620 	-0.000004	0.000000	0.000929
오후 5:45:23.629 	-0.000015	-0.000009	0.000929
오후 5:45:23.629 	0.000001	0.000000	0.000929
오후 5:45:23.638 	0.000001	-0.000000	0.000929
오후 5:45:23.638 	0.000007	0.000011	0.000929
오후 5:45:23.649 	-0.000003	-0.000003	0.000929
오후 5:45:23.649 	-0.000004	-0.000003	0.000929
오후 5:45:23.650 	0.000007	0.000011	0.000929
오후 5:45:23.650 	0.000013	0.000023	0.000929
오후 5:45:23.674 	0.000001	0.000004	0.000929
오후 5:45:23.674 	0.000008	0.000004	0.000929
오후 5:45:23.675 	0.000000	-0.000003	0.000929
오후 5:45:23.675 	0.000020	0.000028	0.000929
오후 5:45:23.677 	0.000000	0.000013	0.000929
오후 5:45:23.677 	0.000002	0.000005	0.000929
오후 5:45:23.683 	0.000001	0.000005	0.000929
오후 5:45:23.683 	0.000010	0.000017	0.000929
오후 5:45:23.694 	0.000008	0.000007	0.000929
오후 5:45:23.694 	0.000008	-0.000001	0.000929
오후 5:45:23.697 	0.000002	-0.000005	0.000929
오후 5:45:23.697 	0.000007	0.000008	0.000929
오후 5:45:23.704 	0.000012	0.000011	0.000929
오후 5:45:23.704 	0.000012	0.000011	0.000929
오후 5:45:23.716 	0.000005	0.000008	0.000929
오후 5:45:23.716 	0.000016	0.000014	0.000929
오후 5:45:23.721 	0.000025	0.000029	0.000929
오후 5:45:23.721 	0.000015	0.000013	0.000929
오후 5:45:23.739 	0.000016	0.000012	0.000929
오후 5:45:23.739 	0.000008	0.000010	0.000929
오후 5:45:23.740 	0.000031	0.000028	0.000929
오후 5:45:23.740 	0.000018	0.000019	0.000929
오후 5:45:23.743 	0.000013	0.000017	0.000929
오후 5:45:23.743 	0.000008	0.000010	0.000929
오후 5:45:23.760 	0.000028	0.000033	0.000929
오후 5:45:23.760 	0.000013	0.000013	0.000929
오후 5:45:23.761 	0.000014	0.000012	0.000929
오후 5:45:23.761 	-0.000003	-0.000002	0.000929
오후 5:45:23.769 	0.000007	0.000011	0.000929
오후 5:45:23.769 	0.000004	0.000015	0.000929
오후 5:45:23.780 	-0.000005	0.000012	0.000929
오후 5:45:23.780 	-0.000005	0.000005	0.000929
오후 5:45:23.782 	0.000018	0.000015	0.000929
오후 5:45:23.782 	0.000033	0.000032	0.000930
오후 5:45:23.799 	0.000025	0.000015	0.000929
오후 5:45:23.799 	0.000014	0.000012	0.000930
오후 5:45:23.801 	0.000005	0.000007	0.000929
오후 5:45:23.801 	0.000028	0.000024	0.000930
오후 5:45:23.807 	0.000012	0.000017	0.000929
오후 5:45:23.807 	0.000007	0.000008	0.000930
오후 5:45:23.824 	0.000008	0.000009	0.000930
오후 5:45:23.824 	0.000031	0.000028	0.000930
오후 5:45:23.826 	0.000024	0.000028	0.000929
오후 5:45:23.826 	0.000021	0.000021	0.000929
오후 5:45:23.830 	0.000005	0.000013	0.000930
오후 5:45:23.830 	0.000026	0.000029	0.000929
오후 5:45:23.846 	0.000014	0.000017	0.000930
오후 5:45:23.846 	0.000018	0.000023	0.000929
오후 5:45:23.872 	-0.000003	0.000007	0.000930
오후 5:45:23.872 	0.000006	0.000008	0.000929
오후 5:45:23.875 	0.000013	0.000018	0.000930
오후 5:45:23.875 	0.000010	0.000008	0.000929
오후 5:45:23.895 	0.000013	0.000015	0.000930
오후 5:45:23.895 	0.000011	0.000012	0.000930
오후 5:45:23.896 	0.000031	0.000027	0.000930
오후 5:45:23.896 	0.000016	0.000015	0.000930
오후 5:45:23.902 	-0.000004	0.000009	0.000930
오후 5:45:23.902 	-0.000013	0.000004	0.000930
오후 5:45:23.921 	0.000032	0.000046	0.000930
오후 5:45:23.921 	0.000011	0.000016	0.000930
오후 5:45:23.922 	0.000015	0.000014	0.000930
오후 5:45:23.922 	0.000006	0.000008	0.000930
오후 5:45:23.927 	0.000021	0.000023	0.000930
오후 5:45:23.927 	0.000030	0.000027	0.000930
오후 5:45:23.944 	0.000012	0.000013	0.000930
오후 5:45:23.944 	0.000001	0.000008	0.000930
오후 5:45:23.946 	0.000007	0.000013	0.000930
오후 5:45:23.946 	0.000016	0.000020	0.000930
오후 5:45:23.950 	0.000000	0.000011	0.000930
오후 5:45:23.950 	0.000013	0.000009	0.000930
오후 5:45:23.952 	0.000014	0.000010	0.000930
오후 5:45:23.952 	0.000027	0.000026	0.000930
오후 5:45:23.967 	0.000004	0.000013	0.000930
오후 5:45:23.967 	0.000002	0.000013	0.000931
오후 5:45:23.969 	-0.000005	0.000010	0.000931
오후 5:45:23.969 	0.000000	0.000015	0.000931
오후 5:45:23.992 	0.000017	0.000019	0.000931
오후 5:45:23.992 	0.000019	0.000011	0.000931
오후 5:45:23.993 	0.000014	0.000016	0.000931
오후 5:45:23.993 	0.000020	0.000024	0.000931
오후 5:45:23.994 	0.000020	0.000019	0.000932
오후 5:45:23.994 	0.000013	0.000016	0.000932
오후 5:45:23.996 	-0.000001	0.000009	0.000932
오후 5:45:23.996 	0.000014	0.000017	0.000932
오후 5:45:23.997 	0.000020	0.000022	0.000933
오후 5:45:23.997 	0.000013	0.000020	0.000933
오후 5:45:24.014 	-0.000001	0.000007	0.000933
오후 5:45:24.014 	-0.000008	0.000002	0.000933
오후 5:45:24.015 	0.000017	0.000024	0.000933
오후 5:45:24.015 	0.000004	0.000015	0.000933
오후 5:45:24.018 	0.000004	0.000015	0.000933
오후 5:45:24.018 	-0.000002	0.000006	0.000933
오후 5:45:24.019 	0.000011	0.000016	0.000933
오후 5:45:24.019 	0.000014	0.000023	0.000934
오후 5:45:24.035 	0.000004	0.000012	0.000933
오후 5:45:24.035 	-0.000012	-0.000008	0.000934
오후 5:45:24.037 	0.000013	0.000017	0.000933
오후 5:45:24.037 	0.000021	0.000020	0.000934
오후 5:45:24.039 	0.000013	0.000008	0.000933
오후 5:45:24.039 	0.000002	0.000002	0.000934
오후 5:45:24.058 	0.000012	0.000016	0.000933
오후 5:45:24.058 	0.000030	0.000033	0.000933
오후 5:45:24.059 	0.000010	0.000012	0.000933
오후 5:45:24.059 	0.000009	0.000016	0.000933
오후 5:45:24.064 	0.000006	0.000011	0.000933
오후 5:45:24.064 	0.000025	0.000020	0.000933
오후 5:45:24.079 	0.000017	0.000021	0.000933
오후 5:45:24.079 	0.000019	0.000022	0.000933
오후 5:45:24.080 	0.000011	0.000012	0.000933
오후 5:45:24.080 	0.000029	0.000027	0.000933
오후 5:45:24.088 	0.000025	0.000018	0.000933
오후 5:45:24.088 	0.000022	0.000012	0.000933
오후 5:45:24.099 	0.000017	0.000005	0.000933
오후 5:45:24.099 	0.000024	0.000014	0.000933
오후 5:45:24.104 	0.000035	0.000025	0.000933
오후 5:45:24.104 	0.000016	0.000002	0.000932
오후 5:45:24.124 	-0.000003	-0.000011	0.000932
오후 5:45:24.124 	0.000023	0.000024	0.000932
오후 5:45:24.125 	0.000057	0.000058	0.000932
오후 5:45:24.125 	0.000022	0.000028	0.000932
오후 5:45:24.128 	0.000011	0.000011	0.000932
오후 5:45:24.128 	0.000013	0.000012	0.000932
오후 5:45:24.138 	0.000025	0.000018	0.000932
오후 5:45:24.138 	0.000020	0.000004	0.000931
오후 5:45:24.183 	0.000016	0.000009	0.000932
오후 5:45:24.183 	0.000009	0.000008	0.000931
오후 5:45:24.190 	0.000022	0.000015	0.000931
오후 5:45:24.190 	0.000024	0.000017	0.000931
오후 5:45:24.191 	0.000013	0.000005	0.000931
오후 5:45:24.191 	0.000003	0.000002	0.000931
오후 5:45:24.193 	0.000013	0.000015	0.000931
오후 5:45:24.193 	0.000023	0.000021	0.000931
오후 5:45:24.207 	0.000017	0.000015	0.000931
오후 5:45:24.207 	0.000004	0.000007	0.000931
오후 5:45:24.208 	0.000018	0.000020	0.000930
오후 5:45:24.208 	0.000031	0.000022	0.000930
오후 5:45:24.210 	0.000018	0.000017	0.000930
오후 5:45:24.210 	0.000004	0.000008	0.000930
오후 5:45:24.211 	0.000008	0.000007	0.000930
오후 5:45:24.211 	0.000024	0.000018	0.000930
오후 5:45:24.212 	0.000010	0.000016	0.000930
오후 5:45:24.212 	0.000014	0.000012	0.000930
오후 5:45:24.213 	-0.000005	-0.000003	0.000930
오후 5:45:24.213 	0.000015	0.000008	0.000930
오후 5:45:24.228 	0.000009	0.000008	0.000930
오후 5:45:24.228 	0.000008	0.000008	0.000929
오후 5:45:24.230 	0.000008	0.000003	0.000930
오후 5:45:24.230 	0.000016	0.000011	0.000930
오후 5:45:24.238 	0.000021	0.000013	0.000930
오후 5:45:24.238 	0.000000	0.000001	0.000929
오후 5:45:24.250 	-0.000003	-0.000005	0.000930
오후 5:45:24.250 	0.000008	0.000006	0.000930
오후 5:45:24.254 	0.000018	0.000008	0.000930
오후 5:45:24.254 	0.000006	0.000002	0.000930
오후 5:45:24.262 	-0.000004	0.000003	0.000930
오후 5:45:24.262 	-0.000022	-0.000004	0.000930
오후 5:45:24.271 	0.000010	0.000016	0.000930
오후 5:45:24.271 	0.000016	0.000009	0.000930
오후 5:45:24.282 	0.000005	-0.000004	0.000930
오후 5:45:24.282 	0.000006	-0.000005	0.000930
오후 5:45:24.288 	0.000019	0.000018	0.000930
오후 5:45:24.288 	0.000009	0.000010	0.000930
오후 5:45:24.313 	0.000000	0.000000	0.000930
오후 5:45:24.313 	-0.000008	-0.000006	0.000930
오후 5:45:24.315 	-0.000005	-0.000000	0.000930
오후 5:45:24.315 	-0.000001	0.000004	0.000930
오후 5:45:24.316 	-0.000011	-0.000003	0.000930
오후 5:45:24.316 	-0.000013	-0.000005	0.000930
오후 5:45:24.318 	-0.000015	0.000005	0.000930
오후 5:45:24.318 	0.000011	0.000025	0.000930
오후 5:45:24.341 	0.000011	0.000019	0.000930
오후 5:45:24.341 	0.000013	0.000020	0.000930
오후 5:45:24.342 	0.000003	0.000004	0.000930
오후 5:45:24.342 	0.000017	0.000018	0.000930
오후 5:45:24.344 	0.000008	0.000014	0.000930
오후 5:45:24.344 	0.000005	0.000004	0.000930
오후 5:45:24.349 	-0.000006	-0.000008	0.000930
오후 5:45:24.349 	0.000017	0.000011	0.000929
오후 5:45:24.363 	0.000016	0.000003	0.000930
오후 5:45:24.363 	0.000012	0.000003	0.000929
오후 5:45:24.365 	0.000007	0.000003	0.000930
오후 5:45:24.365 	0.000016	0.000011	0.000929
오후 5:45:24.370 	0.000027	0.000023	0.000929
오후 5:45:24.370 	0.000005	0.000010	0.000929
오후 5:45:24.385 	-0.000001	0.000004	0.000929
오후 5:45:24.385 	0.000017	0.000017	0.000929
오후 5:45:24.387 	0.000022	0.000030	0.000929
오후 5:45:24.387 	0.000019	0.000012	0.000929
오후 5:45:24.393 	0.000019	0.000013	0.000929
오후 5:45:24.393 	0.000015	0.000007	0.000929
오후 5:45:24.408 	0.000033	0.000024	0.000929
오후 5:45:24.408 	0.000029	0.000020	0.000929
오후 5:45:24.411 	0.000019	0.000013	0.000929
오후 5:45:24.411 	0.000002	0.000001	0.000929
오후 5:45:24.417 	0.000020	0.000012	0.000929
오후 5:45:24.417 	0.000017	0.000003	0.000929
오후 5:45:24.429 	0.000004	0.000004	0.000929
오후 5:45:24.429 	0.000005	0.000002	0.000929
오후 5:45:24.436 	0.000022	0.000022	0.000929
오후 5:45:24.436 	0.000030	0.000024	0.000929
오후 5:45:24.440 	0.000009	0.000008	0.000929
오후 5:45:24.440 	0.000008	0.000006	0.000929
오후 5:45:24.452 	0.000025	0.000015	0.000929
오후 5:45:24.452 	0.000040	0.000029	0.000929
오후 5:45:24.457 	0.000018	0.000021	0.000929
오후 5:45:24.457 	0.000009	0.000012	0.000929
오후 5:45:24.474 	0.000014	0.000012	0.000929
오후 5:45:24.474 	0.000028	0.000027	0.000929
오후 5:45:24.476 	0.000005	0.000010	0.000929
오후 5:45:24.476 	0.000006	0.000011	0.000929
오후 5:45:24.504 	0.000008	0.000012	0.000929
오후 5:45:24.504 	0.000019	0.000012	0.000929
오후 5:45:24.525 	0.000023	0.000018	0.000929
오후 5:45:24.525 	0.000011	0.000018	0.000929
오후 5:45:24.527 	-0.000004	0.000008	0.000929
오후 5:45:24.527 	0.000004	0.000013	0.000929
오후 5:45:24.534 	0.000017	0.000021	0.000929
오후 5:45:24.534 	0.000013	0.000013	0.000929
오후 5:45:24.547 	0.000000	0.000003	0.000929
오후 5:45:24.547 	0.000008	0.000008	0.000929
오후 5:45:24.549 	0.000034	0.000024	0.000929
오후 5:45:24.549 	0.000013	0.000013	0.000929
오후 5:45:24.550 	0.000005	0.000017	0.000929
오후 5:45:24.550 	0.000002	0.000017	0.000929
오후 5:45:24.552 	0.000017	0.000026	0.000929
오후 5:45:24.552 	0.000007	0.000013	0.000929
오후 5:45:24.561 	0.000010	0.000012	0.000929
오후 5:45:24.561 	-0.000007	0.000004	0.000929
오후 5:45:24.570 	0.000020	0.000022	0.000929
오후 5:45:24.570 	0.000010	0.000013	0.000929
오후 5:45:24.581 	-0.000001	0.000004	0.000929
오후 5:45:24.581 	-0.000012	-0.000016	0.000929
오후 5:45:24.586 	0.000000	0.000006	0.000929
오후 5:45:24.586 	0.000007	0.000017	0.000929
오후 5:45:24.587 	-0.000013	0.000007	0.000929
오후 5:45:24.587 	-0.000016	-0.000005	0.000929
오후 5:45:24.601 	-0.000003	0.000008	0.000929
오후 5:45:24.601 	0.000011	0.000017	0.000929
오후 5:45:24.607 	-0.000004	-0.000004	0.000929
오후 5:45:24.607 	-0.000001	0.000004	0.000929
오후 5:45:24.635 	-0.000005	-0.000010	0.000929
오후 5:45:24.635 	0.000011	0.000005	0.000929
오후 5:45:24.660 	-0.000008	-0.000006	0.000929
오후 5:45:24.660 	-0.000008	-0.000008	0.000929
오후 5:45:24.668 	-0.000013	-0.000012	0.000929
오후 5:45:24.668 	0.000006	0.000010	0.000929
오후 5:45:24.680 	-0.000005	0.000003	0.000929
오후 5:45:24.680 	0.000008	0.000003	0.000929
오후 5:45:24.688 	-0.000012	-0.000012	0.000930
오후 5:45:24.688 	0.000000	-0.000004	0.000929
오후 5:45:24.702 	0.000007	-0.000004	0.000930
오후 5:45:24.702 	0.000004	-0.000003	0.000929
오후 5:45:24.707 	0.000000	-0.000007	0.000930
오후 5:45:24.707 	0.000010	0.000004	0.000929
오후 5:45:24.722 	0.000023	0.000018	0.000929
오후 5:45:24.722 	0.000003	-0.000007	0.000929
오후 5:45:24.723 	0.000011	0.000003	0.000929
오후 5:45:24.723 	0.000002	0.000009	0.000929
오후 5:45:24.727 	0.000023	0.000022	0.000929
오후 5:45:24.727 	0.000022	0.000008	0.000929
오후 5:45:24.742 	0.000021	0.000010	0.000929
오후 5:45:24.742 	0.000004	-0.000004	0.000929
오후 5:45:24.747 	0.000030	0.000010	0.000929
오후 5:45:24.747 	0.000014	0.000009	0.000929
오후 5:45:24.762 	-0.000005	-0.000008	0.000929
오후 5:45:24.762 	-0.000010	-0.000014	0.000929
오후 5:45:24.764 	0.000007	0.000002	0.000929
오후 5:45:24.764 	0.000015	0.000008	0.000929
오후 5:45:24.765 	0.000004	-0.000005	0.000929
오후 5:45:24.765 	-0.000009	-0.000008	0.000929
오후 5:45:24.785 	0.000000	0.000000	0.000929
오후 5:45:24.785 	0.000031	0.000025	0.000929
오후 5:45:24.786 	0.000012	0.000004	0.000929
오후 5:45:24.786 	0.000009	0.000004	0.000930
오후 5:45:24.787 	0.000012	0.000004	0.000929
오후 5:45:24.787 	0.000032	0.000018	0.000930
오후 5:45:24.791 	0.000027	0.000015	0.000929
오후 5:45:24.791 	0.000020	0.000006	0.000930
오후 5:45:24.807 	0.000017	0.000006	0.000930
오후 5:45:24.807 	0.000039	0.000026	0.000930
오후 5:45:24.809 	0.000034	0.000027	0.000930
오후 5:45:24.809 	0.000025	0.000018	0.000930
오후 5:45:24.817 	0.000008	0.000007	0.000930
오후 5:45:24.817 	0.000028	0.000021	0.000930
오후 5:45:24.829 	0.000031	0.000026	0.000931
오후 5:45:24.829 	0.000030	0.000018	0.000931
오후 5:45:24.832 	0.000009	0.000003	0.000931
오후 5:45:24.832 	0.000024	0.000013	0.000931
오후 5:45:24.849 	0.000037	0.000024	0.000931
오후 5:45:24.849 	0.000010	0.000015	0.000931
오후 5:45:24.852 	0.000011	0.000015	0.000932
오후 5:45:24.852 	0.000005	0.000013	0.000932
오후 5:45:24.853 	0.000036	0.000032	0.000932
오후 5:45:24.853 	0.000027	0.000020	0.000932
오후 5:45:24.858 	0.000020	0.000016	0.000932
오후 5:45:24.858 	0.000008	0.000008	0.000932
오후 5:45:24.870 	0.000030	0.000027	0.000933
오후 5:45:24.870 	0.000029	0.000022	0.000933
오후 5:45:24.878 	0.000026	0.000017	0.000933
오후 5:45:24.878 	0.000019	0.000013	0.000933
오후 5:45:24.892 	0.000036	0.000028	0.000933
오후 5:45:24.892 	0.000038	0.000033	0.000933
