Time	EEG_Fp1	EEG_Fp2	PPG
오후 9:13:24.218 	-0.000005	-0.000005	0.000548
오후 9:13:24.220 	-0.000013	0.000001	0.000549
오후 9:13:24.220 	-0.000024	-0.000009	0.000551
오후 9:13:24.230 	-0.000015	-0.000003	0.000552
오후 9:13:24.230 	-0.000016	0.000007	0.000552
오후 9:13:24.235 	-0.000006	-0.000000	0.000552
오후 9:13:24.235 	-0.000011	-0.000024	0.000552
오후 9:13:24.248 	-0.000021	-0.000021	0.000552
오후 9:13:24.248 	-0.000004	-0.000005	0.000551
오후 9:13:24.249 	-0.000004	0.000016	0.000550
오후 9:13:24.249 	-0.000008	0.000003	0.000549
오후 9:13:24.261 	-0.000001	-0.000003	0.000548
오후 9:13:24.261 	0.000002	0.000009	0.000547
오후 9:13:24.268 	0.000010	0.000017	0.000545
오후 9:13:24.268 	0.000008	0.000010	0.000543
오후 9:13:24.281 	-0.000018	-0.000009	0.000541
오후 9:13:24.281 	-0.000014	0.000000	0.000539
오후 9:13:24.283 	-0.000012	0.000015	0.000536
오후 9:13:24.283 	-0.000000	-0.000008	0.000533
오후 9:13:24.288 	-0.000021	-0.000038	0.000531
오후 9:13:24.288 	-0.000041	-0.000038	0.000528
오후 9:13:24.302 	-0.000025	-0.000010	0.000525
오후 9:13:24.302 	-0.000001	0.000004	0.000522
오후 9:13:24.305 	0.000001	0.000003	0.000518
오후 9:13:24.305 	0.000000	0.000013	0.000515
오후 9:13:24.312 	0.000003	0.000025	0.000511
오후 9:13:24.312 	0.000028	0.000037	0.000507
오후 9:13:24.322 	0.000031	0.000018	0.000502
오후 9:13:24.322 	0.000026	0.000010	0.000498
오후 9:13:24.330 	0.000046	0.000028	0.000493
오후 9:13:24.330 	0.000042	0.000042	0.000488
오후 9:13:24.342 	0.000026	0.000021	0.000482
오후 9:13:24.342 	0.000026	0.000022	0.000476
오후 9:13:24.343 	0.000021	0.000017	0.000470
오후 9:13:24.343 	0.000008	0.000022	0.000464
오후 9:13:24.359 	0.000013	0.000018	0.000458
오후 9:13:24.359 	-0.000015	-0.000021	0.000451
오후 9:13:24.361 	-0.000016	-0.000020	0.000445
오후 9:13:24.361 	0.000023	0.000033	0.000439
오후 9:13:24.368 	0.000007	0.000010	0.000433
오후 9:13:24.368 	0.000028	0.000000	0.000426
오후 9:13:24.379 	0.000016	-0.000003	0.000421
오후 9:13:24.379 	0.000013	-0.000007	0.000416
오후 9:13:24.384 	0.000023	0.000015	0.000410
오후 9:13:24.384 	0.000008	-0.000038	0.000405
오후 9:13:24.397 	-0.000035	-0.000075	0.000400
오후 9:13:24.397 	-0.000028	-0.000024	0.000396
오후 9:13:24.399 	0.000002	0.000013	0.000392
오후 9:13:24.399 	0.000016	0.000010	0.000388
오후 9:13:24.406 	0.000009	-0.000004	0.000384
오후 9:13:24.406 	0.000016	-0.000003	0.000381
오후 9:13:24.417 	0.000014	0.000017	0.000378
오후 9:13:24.417 	0.000008	0.000020	0.000376
오후 9:13:24.421 	0.000011	0.000022	0.000373
오후 9:13:24.421 	0.000022	0.000037	0.000371
오후 9:13:24.438 	0.000024	0.000033	0.000368
오후 9:13:24.438 	0.000043	0.000050	0.000367
오후 9:13:24.439 	0.000047	0.000038	0.000365
오후 9:13:24.439 	0.000015	0.000020	0.000363
오후 9:13:24.446 	0.000016	0.000029	0.000361
오후 9:13:24.446 	0.000020	0.000034	0.000360
오후 9:13:24.457 	0.000039	0.000030	0.000359
오후 9:13:24.457 	0.000025	0.000039	0.000357
오후 9:13:24.462 	0.000008	0.000030	0.000356
오후 9:13:24.462 	0.000019	0.000041	0.000354
오후 9:13:24.474 	0.000003	0.000026	0.000354
오후 9:13:24.474 	0.000000	0.000021	0.000352
오후 9:13:24.476 	0.000006	0.000030	0.000351
오후 9:13:24.476 	-0.000000	0.000030	0.000350
오후 9:13:24.487 	0.000011	0.000022	0.000349
오후 9:13:24.487 	-0.000010	0.000000	0.000347
오후 9:13:24.495 	-0.000005	0.000000	0.000346
오후 9:13:24.495 	-0.000002	0.000010	0.000345
오후 9:13:24.506 	0.000011	0.000017	0.000344
오후 9:13:24.506 	-0.000008	-0.000013	0.000342
오후 9:13:24.508 	-0.000009	-0.000008	0.000341
오후 9:13:24.508 	-0.000018	0.000012	0.000339
오후 9:13:24.525 	-0.000005	0.000029	0.000338
오후 9:13:24.525 	-0.000008	0.000002	0.000336
오후 9:13:24.527 	-0.000017	-0.000007	0.000335
오후 9:13:24.527 	-0.000020	-0.000007	0.000333
오후 9:13:24.532 	-0.000004	0.000003	0.000332
오후 9:13:24.532 	-0.000001	-0.000018	0.000330
오후 9:13:24.544 	-0.000005	-0.000025	0.000329
오후 9:13:24.544 	-0.000011	-0.000019	0.000327
오후 9:13:24.547 	0.000004	-0.000004	0.000325
오후 9:13:24.547 	0.000004	-0.000001	0.000323
오후 9:13:24.554 	-0.000011	-0.000031	0.000322
오후 9:13:24.554 	-0.000003	-0.000027	0.000320
오후 9:13:24.564 	-0.000005	-0.000014	0.000319
오후 9:13:24.564 	0.000013	0.000003	0.000317
오후 9:13:24.573 	-0.000010	-0.000026	0.000316
오후 9:13:24.573 	0.000001	-0.000013	0.000314
오후 9:13:24.583 	-0.000007	-0.000024	0.000313
오후 9:13:24.583 	-0.000004	-0.000009	0.000312
오후 9:13:24.588 	-0.000013	-0.000013	0.000310
오후 9:13:24.588 	-0.000015	-0.000025	0.000309
오후 9:13:24.603 	-0.000023	-0.000017	0.000308
오후 9:13:24.603 	-0.000013	-0.000005	0.000307
오후 9:13:24.605 	-0.000005	-0.000014	0.000306
오후 9:13:24.605 	0.000002	-0.000015	0.000305
오후 9:13:24.622 	0.000004	-0.000007	0.000304
오후 9:13:24.622 	-0.000015	-0.000004	0.000304
오후 9:13:24.623 	-0.000002	0.000004	0.000303
오후 9:13:24.623 	-0.000023	-0.000025	0.000303
오후 9:13:24.627 	-0.000005	-0.000001	0.000302
오후 9:13:24.627 	-0.000003	-0.000005	0.000302
오후 9:13:24.641 	-0.000019	-0.000014	0.000302
오후 9:13:24.641 	-0.000004	-0.000016	0.000302
오후 9:13:24.643 	-0.000022	-0.000011	0.000302
오후 9:13:24.643 	-0.000021	-0.000010	0.000302
오후 9:13:24.684 	-0.000017	-0.000004	0.000302
오후 9:13:24.684 	-0.000001	-0.000007	0.000303
오후 9:13:24.688 	-0.000009	-0.000022	0.000303
오후 9:13:24.688 	0.000004	-0.000005	0.000303
오후 9:13:24.707 	0.000007	-0.000014	0.000304
오후 9:13:24.707 	0.000021	-0.000008	0.000304
오후 9:13:24.708 	0.000010	-0.000025	0.000305
오후 9:13:24.708 	0.000030	-0.000004	0.000306
오후 9:13:24.716 	0.000003	-0.000021	0.000307
오후 9:13:24.716 	0.000012	-0.000013	0.000308
오후 9:13:24.725 	0.000013	-0.000008	0.000309
오후 9:13:24.725 	0.000007	-0.000006	0.000310
오후 9:13:24.726 	-0.000000	-0.000002	0.000311
오후 9:13:24.726 	-0.000001	-0.000007	0.000312
오후 9:13:24.734 	-0.000001	-0.000008	0.000314
오후 9:13:24.734 	-0.000017	-0.000023	0.000315
오후 9:13:24.745 	-0.000001	-0.000010	0.000317
오후 9:13:24.745 	-0.000008	-0.000008	0.000318
오후 9:13:24.762 	-0.000020	-0.000018	0.000320
오후 9:13:24.762 	-0.000011	-0.000022	0.000321
오후 9:13:24.765 	0.000013	-0.000006	0.000323
오후 9:13:24.765 	-0.000014	-0.000008	0.000324
오후 9:13:24.766 	0.000008	-0.000002	0.000325
오후 9:13:24.766 	0.000011	-0.000006	0.000327
오후 9:13:24.768 	0.000006	-0.000006	0.000328
오후 9:13:24.768 	-0.000006	-0.000015	0.000329
오후 9:13:24.781 	-0.000008	-0.000021	0.000331
오후 9:13:24.781 	-0.000020	-0.000038	0.000332
오후 9:13:24.782 	-0.000006	-0.000016	0.000333
오후 9:13:24.782 	-0.000006	-0.000005	0.000334
오후 9:13:24.801 	-0.000008	-0.000016	0.000335
오후 9:13:24.801 	-0.000009	-0.000006	0.000336
오후 9:13:24.802 	-0.000009	-0.000012	0.000337
오후 9:13:24.802 	0.000002	-0.000008	0.000338
오후 9:13:24.803 	0.000015	0.000007	0.000339
오후 9:13:24.803 	0.000017	0.000012	0.000340
오후 9:13:24.812 	0.000004	-0.000009	0.000340
오후 9:13:24.812 	0.000008	0.000010	0.000341
오후 9:13:24.823 	0.000008	0.000012	0.000342
오후 9:13:24.823 	0.000034	0.000003	0.000343
오후 9:13:24.829 	0.000019	-0.000004	0.000345
오후 9:13:24.829 	0.000008	0.000002	0.000346
오후 9:13:24.843 	-0.000007	-0.000009	0.000348
오후 9:13:24.843 	0.000004	0.000000	0.000350
오후 9:13:24.848 	-0.000003	-0.000008	0.000353
오후 9:13:24.848 	0.000003	-0.000008	0.000356
오후 9:13:24.850 	-0.000017	-0.000021	0.000360
오후 9:13:24.850 	0.000007	-0.000007	0.000365
오후 9:13:24.862 	0.000004	-0.000015	0.000371
오후 9:13:24.862 	0.000008	-0.000003	0.000377
오후 9:13:24.867 	0.000020	0.000010	0.000384
오후 9:13:24.867 	0.000002	-0.000013	0.000393
오후 9:13:24.879 	-0.000014	-0.000027	0.000402
오후 9:13:24.879 	-0.000006	0.000015	0.000410
오후 9:13:24.884 	0.000002	0.000028	0.000421
오후 9:13:24.884 	-0.000021	0.000006	0.000431
오후 9:13:24.897 	0.000006	0.000007	0.000441
오후 9:13:24.897 	-0.000016	-0.000008	0.000452
오후 9:13:24.899 	-0.000032	-0.000010	0.000462
오후 9:13:24.899 	-0.000017	-0.000001	0.000473
오후 9:13:24.905 	-0.000007	0.000002	0.000483
오후 9:13:24.905 	-0.000009	-0.000012	0.000491
오후 9:13:24.918 	-0.000012	-0.000004	0.000500
오후 9:13:24.918 	-0.000014	-0.000000	0.000509
오후 9:13:24.922 	-0.000014	-0.000003	0.000516
오후 9:13:24.922 	-0.000017	-0.000009	0.000523
오후 9:13:24.936 	-0.000020	-0.000014	0.000529
오후 9:13:24.936 	-0.000017	-0.000002	0.000534
오후 9:13:24.938 	-0.000019	-0.000009	0.000539
오후 9:13:24.938 	-0.000024	-0.000029	0.000543
오후 9:13:24.941 	-0.000021	-0.000011	0.000547
오후 9:13:24.941 	-0.000012	-0.000010	0.000549
오후 9:13:24.955 	-0.000021	-0.000010	0.000552
오후 9:13:24.955 	-0.000059	-0.000055	0.000554
오후 9:13:24.959 	-0.000071	-0.000055	0.000555
오후 9:13:24.959 	-0.000017	-0.000013	0.000556
오후 9:13:24.960 	-0.000017	-0.000004	0.000557
오후 9:13:24.960 	0.000004	0.000015	0.000557
오후 9:13:24.974 	0.000015	0.000011	0.000558
오후 9:13:24.974 	-0.000010	0.000002	0.000558
오후 9:13:24.976 	-0.000022	0.000003	0.000557
오후 9:13:24.976 	-0.000013	0.000005	0.000557
오후 9:13:24.977 	-0.000013	0.000004	0.000556
오후 9:13:24.977 	-0.000007	0.000005	0.000555
오후 9:13:24.992 	-0.000004	0.000010	0.000554
오후 9:13:24.992 	0.000006	0.000004	0.000553
오후 9:13:24.994 	0.000002	0.000014	0.000551
오후 9:13:24.994 	0.000004	-0.000001	0.000549
오후 9:13:24.997 	0.000006	-0.000011	0.000548
오후 9:13:24.997 	0.000009	0.000000	0.000545
오후 9:13:25.023 	0.000003	-0.000015	0.000543
오후 9:13:25.023 	0.000006	-0.000013	0.000540
오후 9:13:25.026 	0.000010	0.000010	0.000538
오후 9:13:25.026 	0.000005	0.000001	0.000535
오후 9:13:25.028 	0.000027	0.000018	0.000532
오후 9:13:25.028 	0.000001	-0.000004	0.000529
오후 9:13:25.031 	-0.000004	-0.000004	0.000526
오후 9:13:25.031 	-0.000010	-0.000010	0.000522
오후 9:13:25.054 	0.000014	0.000001	0.000519
오후 9:13:25.054 	0.000007	-0.000008	0.000515
오후 9:13:25.063 	0.000007	-0.000011	0.000511
오후 9:13:25.063 	-0.000005	-0.000021	0.000506
오후 9:13:25.087 	-0.000007	-0.000017	0.000501
오후 9:13:25.087 	-0.000004	-0.000018	0.000496
오후 9:13:25.090 	-0.000004	-0.000013	0.000490
오후 9:13:25.090 	0.000013	0.000016	0.000485
오후 9:13:25.093 	0.000004	-0.000003	0.000478
오후 9:13:25.093 	0.000025	0.000004	0.000472
오후 9:13:25.118 	-0.000001	-0.000004	0.000466
오후 9:13:25.118 	-0.000003	0.000005	0.000460
오후 9:13:25.121 	0.000009	0.000008	0.000454
오후 9:13:25.121 	0.000025	0.000006	0.000448
오후 9:13:25.124 	0.000015	0.000004	0.000442
오후 9:13:25.124 	0.000005	-0.000006	0.000436
오후 9:13:25.127 	-0.000018	-0.000010	0.000430
오후 9:13:25.127 	0.000030	0.000025	0.000425
오후 9:13:25.154 	0.000017	0.000005	0.000420
오후 9:13:25.154 	0.000008	0.000016	0.000415
오후 9:13:25.156 	-0.000003	-0.000001	0.000411
오후 9:13:25.156 	-0.000008	-0.000007	0.000406
오후 9:13:25.158 	-0.000011	-0.000016	0.000402
오후 9:13:25.158 	0.000019	0.000011	0.000399
오후 9:13:25.159 	0.000026	0.000018	0.000395
오후 9:13:25.159 	0.000031	0.000037	0.000392
오후 9:13:25.161 	0.000041	0.000032	0.000389
오후 9:13:25.161 	0.000034	0.000013	0.000386
오후 9:13:25.162 	0.000022	0.000015	0.000384
오후 9:13:25.162 	0.000002	0.000001	0.000381
오후 9:13:25.175 	0.000011	0.000006	0.000379
오후 9:13:25.175 	-0.000001	-0.000012	0.000377
오후 9:13:25.176 	0.000008	0.000016	0.000375
오후 9:13:25.176 	-0.000002	0.000007	0.000373
오후 9:13:25.178 	0.000004	0.000003	0.000372
오후 9:13:25.178 	0.000014	0.000009	0.000370
오후 9:13:25.179 	0.000018	0.000004	0.000368
오후 9:13:25.179 	0.000008	0.000003	0.000367
오후 9:13:25.182 	0.000020	0.000030	0.000365
오후 9:13:25.182 	0.000023	0.000005	0.000364
오후 9:13:25.193 	0.000014	0.000013	0.000363
오후 9:13:25.193 	0.000010	0.000009	0.000361
오후 9:13:25.197 	0.000009	0.000017	0.000360
오후 9:13:25.197 	0.000020	0.000014	0.000359
오후 9:13:25.211 	-0.000004	0.000006	0.000357
오후 9:13:25.211 	0.000012	0.000018	0.000356
오후 9:13:25.215 	0.000008	0.000016	0.000354
오후 9:13:25.215 	0.000023	0.000029	0.000353
오후 9:13:25.230 	0.000006	0.000023	0.000351
오후 9:13:25.230 	0.000022	0.000023	0.000350
오후 9:13:25.232 	-0.000008	0.000009	0.000349
오후 9:13:25.232 	-0.000004	0.000007	0.000347
오후 9:13:25.238 	0.000025	0.000021	0.000346
오후 9:13:25.238 	0.000030	0.000034	0.000344
오후 9:13:25.249 	0.000015	0.000022	0.000342
오후 9:13:25.249 	0.000023	0.000024	0.000341
오후 9:13:25.253 	0.000032	0.000014	0.000339
오후 9:13:25.253 	0.000029	0.000018	0.000338
오후 9:13:25.270 	0.000040	0.000024	0.000336
오후 9:13:25.270 	0.000030	0.000018	0.000334
오후 9:13:25.271 	0.000022	0.000006	0.000333
오후 9:13:25.271 	0.000019	-0.000004	0.000331
오후 9:13:25.288 	0.000045	0.000018	0.000329
오후 9:13:25.288 	0.000038	0.000024	0.000328
오후 9:13:25.289 	0.000025	0.000008	0.000326
오후 9:13:25.289 	0.000030	-0.000012	0.000325
오후 9:13:25.319 	0.000020	-0.000011	0.000323
오후 9:13:25.319 	0.000020	-0.000007	0.000321
오후 9:13:25.328 	0.000023	-0.000008	0.000320
오후 9:13:25.328 	0.000036	0.000010	0.000318
오후 9:13:25.339 	0.000019	0.000006	0.000317
오후 9:13:25.339 	0.000019	0.000009	0.000316
오후 9:13:25.348 	-0.000031	-0.000036	0.000315
오후 9:13:25.348 	-0.000005	-0.000025	0.000313
오후 9:13:25.359 	0.000019	0.000003	0.000312
오후 9:13:25.359 	0.000019	0.000008	0.000311
오후 9:13:25.364 	0.000018	0.000003	0.000310
오후 9:13:25.364 	0.000029	0.000008	0.000308
오후 9:13:25.376 	0.000008	-0.000014	0.000308
오후 9:13:25.376 	0.000012	0.000004	0.000307
오후 9:13:25.378 	0.000018	0.000023	0.000306
오후 9:13:25.378 	0.000022	0.000010	0.000305
오후 9:13:25.383 	0.000042	0.000007	0.000304
오후 9:13:25.383 	0.000035	0.000012	0.000304
오후 9:13:25.395 	0.000013	0.000006	0.000303
오후 9:13:25.395 	0.000000	0.000002	0.000303
오후 9:13:25.396 	0.000028	0.000006	0.000302
오후 9:13:25.396 	0.000001	-0.000010	0.000302
오후 9:13:25.397 	-0.000001	0.000004	0.000302
오후 9:13:25.397 	-0.000008	-0.000004	0.000302
오후 9:13:25.404 	-0.000008	-0.000013	0.000302
오후 9:13:25.404 	-0.000008	-0.000010	0.000302
오후 9:13:25.413 	-0.000014	-0.000009	0.000302
오후 9:13:25.413 	-0.000024	-0.000028	0.000302
오후 9:13:25.419 	0.000007	-0.000012	0.000303
오후 9:13:25.419 	-0.000003	-0.000023	0.000303
오후 9:13:25.433 	0.000003	-0.000004	0.000303
오후 9:13:25.433 	-0.000002	0.000008	0.000304
오후 9:13:25.435 	0.000009	0.000008	0.000304
오후 9:13:25.435 	0.000021	0.000009	0.000304
오후 9:13:25.436 	0.000008	0.000013	0.000305
오후 9:13:25.436 	-0.000003	0.000004	0.000306
오후 9:13:25.451 	0.000000	-0.000004	0.000306
오후 9:13:25.451 	0.000006	0.000000	0.000307
오후 9:13:25.453 	-0.000013	-0.000010	0.000308
오후 9:13:25.453 	-0.000009	-0.000004	0.000308
오후 9:13:25.462 	0.000004	0.000014	0.000309
오후 9:13:25.462 	0.000015	0.000003	0.000310
오후 9:13:25.472 	0.000001	-0.000000	0.000311
오후 9:13:25.472 	-0.000020	-0.000014	0.000312
오후 9:13:25.473 	-0.000017	-0.000005	0.000312
오후 9:13:25.473 	0.000002	0.000003	0.000313
오후 9:13:25.475 	-0.000008	-0.000009	0.000314
오후 9:13:25.475 	-0.000003	-0.000007	0.000316
오후 9:13:25.491 	-0.000012	-0.000012	0.000317
오후 9:13:25.491 	0.000015	0.000008	0.000317
오후 9:13:25.493 	-0.000014	-0.000011	0.000318
오후 9:13:25.493 	-0.000015	-0.000014	0.000319
오후 9:13:25.495 	-0.000009	-0.000011	0.000320
오후 9:13:25.495 	-0.000002	0.000006	0.000321
오후 9:13:25.511 	0.000019	0.000002	0.000322
오후 9:13:25.511 	-0.000006	-0.000018	0.000323
오후 9:13:25.512 	-0.000004	-0.000005	0.000324
오후 9:13:25.512 	0.000008	-0.000011	0.000325
오후 9:13:25.520 	0.000023	0.000004	0.000325
오후 9:13:25.520 	0.000007	-0.000014	0.000326
오후 9:13:25.529 	-0.000007	-0.000004	0.000327
오후 9:13:25.529 	-0.000001	-0.000005	0.000328
오후 9:13:25.536 	0.000019	0.000010	0.000329
오후 9:13:25.536 	0.000015	0.000003	0.000330
오후 9:13:25.548 	0.000012	-0.000001	0.000331
오후 9:13:25.548 	0.000008	-0.000003	0.000332
오후 9:13:25.551 	0.000020	0.000002	0.000333
오후 9:13:25.551 	0.000012	-0.000006	0.000334
오후 9:13:25.567 	0.000012	-0.000003	0.000335
오후 9:13:25.567 	0.000008	0.000002	0.000336
오후 9:13:25.568 	0.000016	-0.000012	0.000337
오후 9:13:25.568 	0.000016	-0.000007	0.000338
오후 9:13:25.574 	0.000024	0.000001	0.000340
오후 9:13:25.574 	0.000025	-0.000009	0.000341
오후 9:13:25.587 	0.000021	-0.000017	0.000343
오후 9:13:25.587 	0.000044	-0.000014	0.000346
오후 9:13:25.589 	0.000019	-0.000016	0.000348
오후 9:13:25.589 	0.000008	-0.000009	0.000352
오후 9:13:25.602 	0.000022	0.000011	0.000355
오후 9:13:25.602 	0.000008	-0.000020	0.000360
오후 9:13:25.608 	0.000013	-0.000018	0.000365
오후 9:13:25.608 	0.000030	0.000007	0.000371
오후 9:13:25.622 	0.000025	0.000007	0.000377
오후 9:13:25.622 	0.000037	0.000020	0.000385
오후 9:13:25.625 	0.000021	0.000022	0.000394
오후 9:13:25.625 	0.000005	0.000013	0.000403
오후 9:13:25.629 	-0.000018	-0.000021	0.000412
오후 9:13:25.629 	0.000005	0.000000	0.000422
오후 9:13:25.641 	0.000007	-0.000003	0.000432
오후 9:13:25.641 	0.000022	0.000011	0.000443
오후 9:13:25.647 	0.000001	-0.000010	0.000454
오후 9:13:25.647 	0.000000	-0.000011	0.000464
오후 9:13:25.686 	0.000004	-0.000004	0.000474
오후 9:13:25.686 	0.000013	-0.000004	0.000484
오후 9:13:25.690 	-0.000002	-0.000017	0.000493
오후 9:13:25.690 	-0.000017	-0.000029	0.000501
오후 9:13:25.691 	0.000031	0.000004	0.000509
오후 9:13:25.691 	0.000023	0.000008	0.000516
오후 9:13:25.692 	0.000018	0.000017	0.000523
오후 9:13:25.692 	0.000010	0.000019	0.000529
오후 9:13:25.694 	0.000042	0.000010	0.000534
오후 9:13:25.694 	0.000009	-0.000004	0.000538
오후 9:13:25.695 	0.000020	-0.000005	0.000542
오후 9:13:25.695 	0.000017	-0.000016	0.000545
오후 9:13:25.705 	0.000041	0.000008	0.000548
오후 9:13:25.705 	0.000025	-0.000000	0.000550
오후 9:13:25.708 	0.000028	0.000016	0.000551
오후 9:13:25.708 	0.000009	0.000021	0.000553
오후 9:13:25.716 	-0.000002	0.000002	0.000553
오후 9:13:25.716 	0.000008	0.000013	0.000553
오후 9:13:25.725 	0.000011	0.000006	0.000553
오후 9:13:25.725 	0.000010	0.000003	0.000553
오후 9:13:25.733 	0.000007	0.000007	0.000552
오후 9:13:25.733 	0.000010	0.000006	0.000551
오후 9:13:25.744 	-0.000000	0.000009	0.000550
오후 9:13:25.744 	-0.000014	0.000003	0.000549
오후 9:13:25.747 	-0.000012	0.000005	0.000547
오후 9:13:25.747 	0.000034	0.000036	0.000546
오후 9:13:25.761 	0.000021	0.000025	0.000544
오후 9:13:25.761 	0.000014	0.000028	0.000542
오후 9:13:25.766 	-0.000034	-0.000010	0.000539
오후 9:13:25.766 	0.000000	0.000013	0.000537
오후 9:13:25.779 	0.000010	0.000004	0.000534
오후 9:13:25.779 	-0.000014	0.000006	0.000532
오후 9:13:25.780 	-0.000025	0.000000	0.000529
오후 9:13:25.780 	-0.000021	0.000015	0.000526
오후 9:13:25.787 	-0.000005	0.000019	0.000523
오후 9:13:25.787 	-0.000041	-0.000010	0.000519
오후 9:13:25.798 	-0.000023	0.000014	0.000515
오후 9:13:25.798 	-0.000029	0.000008	0.000511
오후 9:13:25.803 	-0.000008	0.000021	0.000507
오후 9:13:25.803 	-0.000013	0.000023	0.000503
오후 9:13:25.817 	-0.000003	0.000039	0.000498
오후 9:13:25.817 	-0.000035	0.000022	0.000493
오후 9:13:25.818 	0.000004	0.000030	0.000487
오후 9:13:25.818 	0.000008	0.000021	0.000481
오후 9:13:25.830 	0.000009	0.000024	0.000476
오후 9:13:25.830 	-0.000008	0.000016	0.000469
오후 9:13:25.838 	-0.000004	0.000023	0.000464
오후 9:13:25.838 	0.000017	0.000022	0.000457
오후 9:13:25.850 	-0.000018	0.000011	0.000451
오후 9:13:25.850 	-0.000012	0.000017	0.000445
오후 9:13:25.852 	0.000001	0.000021	0.000439
오후 9:13:25.852 	0.000017	0.000028	0.000433
오후 9:13:25.857 	0.000010	0.000026	0.000427
오후 9:13:25.857 	-0.000018	0.000027	0.000422
오후 9:13:25.870 	-0.000030	0.000017	0.000416
오후 9:13:25.870 	0.000007	0.000025	0.000411
오후 9:13:25.872 	-0.000002	0.000020	0.000406
오후 9:13:25.872 	-0.000004	0.000030	0.000402
오후 9:13:25.889 	-0.000007	0.000027	0.000397
오후 9:13:25.889 	-0.000007	0.000025	0.000394
오후 9:13:25.890 	0.000001	0.000023	0.000390
오후 9:13:25.890 	0.000023	0.000032	0.000387
오후 9:13:25.897 	-0.000029	-0.000000	0.000384
오후 9:13:25.897 	0.000004	0.000019	0.000382
오후 9:13:25.907 	0.000007	0.000017	0.000379
오후 9:13:25.907 	0.000008	0.000017	0.000377
오후 9:13:25.912 	0.000003	0.000009	0.000375
오후 9:13:25.912 	0.000012	0.000008	0.000373
오후 9:13:25.926 	0.000014	0.000018	0.000371
오후 9:13:25.926 	0.000014	0.000004	0.000370
오후 9:13:25.951 	0.000019	0.000016	0.000369
오후 9:13:25.951 	-0.000005	0.000017	0.000367
오후 9:13:25.970 	-0.000002	0.000019	0.000366
