Time	EEG_Fp1	EEG_Fp2	PPG
오후 8:40:33.885 	-0.000008	-0.000015	0.000393
오후 8:40:33.887 	-0.000007	-0.000015	0.000393
오후 8:40:33.887 	-0.000006	-0.000016	0.000393
오후 8:40:33.890 	-0.000001	-0.000002	0.000393
오후 8:40:33.890 	-0.000010	-0.000008	0.000393
오후 8:40:33.905 	-0.000009	-0.000008	0.000393
오후 8:40:33.905 	-0.000009	-0.000007	0.000393
오후 8:40:33.907 	-0.000007	0.000006	0.000393
오후 8:40:33.907 	-0.000014	-0.000008	0.000393
오후 8:40:33.914 	-0.000015	-0.000006	0.000393
오후 8:40:33.914 	-0.000009	-0.000002	0.000393
오후 8:40:33.925 	-0.000002	0.000003	0.000393
오후 8:40:33.925 	-0.000005	-0.000006	0.000393
오후 8:40:33.930 	-0.000017	-0.000013	0.000393
오후 8:40:33.930 	-0.000021	-0.000015	0.000393
오후 8:40:33.942 	-0.000011	-0.000010	0.000393
오후 8:40:33.942 	-0.000012	-0.000008	0.000393
오후 8:40:33.943 	-0.000016	-0.000017	0.000393
오후 8:40:33.943 	-0.000024	-0.000021	0.000393
오후 8:40:33.952 	-0.000018	-0.000011	0.000393
오후 8:40:33.952 	-0.000008	-0.000004	0.000393
오후 8:40:33.962 	-0.000014	-0.000008	0.000393
오후 8:40:33.962 	-0.000009	-0.000011	0.000393
오후 8:40:33.969 	-0.000004	-0.000007	0.000393
오후 8:40:33.969 	0.000003	0.000002	0.000394
오후 8:40:33.992 	-0.000001	-0.000002	0.000394
오후 8:40:33.992 	-0.000001	-0.000003	0.000394
오후 8:40:33.995 	-0.000004	-0.000005	0.000394
오후 8:40:33.995 	0.000007	0.000003	0.000394
오후 8:40:33.998 	0.000009	0.000001	0.000395
오후 8:40:33.998 	-0.000003	-0.000004	0.000395
오후 8:40:34.001 	-0.000000	-0.000004	0.000395
오후 8:40:34.001 	0.000007	0.000000	0.000396
오후 8:40:34.022 	0.000006	0.000000	0.000396
오후 8:40:34.022 	-0.000001	-0.000012	0.000397
오후 8:40:34.026 	-0.000003	-0.000011	0.000397
오후 8:40:34.026 	-0.000006	-0.000012	0.000397
오후 8:40:34.028 	0.000000	-0.000005	0.000397
오후 8:40:34.028 	-0.000007	-0.000012	0.000397
오후 8:40:34.033 	-0.000006	-0.000014	0.000398
오후 8:40:34.033 	-0.000001	-0.000011	0.000398
오후 8:40:34.053 	0.000008	-0.000006	0.000398
오후 8:40:34.053 	-0.000002	-0.000012	0.000398
오후 8:40:34.056 	-0.000009	-0.000011	0.000399
오후 8:40:34.056 	-0.000007	-0.000009	0.000399
오후 8:40:34.084 	-0.000003	-0.000005	0.000399
오후 8:40:34.084 	-0.000006	-0.000009	0.000399
오후 8:40:34.087 	-0.000008	-0.000009	0.000399
오후 8:40:34.087 	-0.000008	-0.000013	0.000399
오후 8:40:34.094 	-0.000008	-0.000017	0.000399
오후 8:40:34.094 	-0.000002	-0.000015	0.000399
오후 8:40:34.118 	-0.000013	-0.000025	0.000399
오후 8:40:34.118 	-0.000011	-0.000021	0.000399
오후 8:40:34.121 	-0.000007	-0.000020	0.000399
오후 8:40:34.121 	-0.000001	-0.000012	0.000399
오후 8:40:34.124 	-0.000001	-0.000013	0.000399
오후 8:40:34.124 	-0.000004	-0.000014	0.000399
오후 8:40:34.148 	0.000000	-0.000010	0.000399
오후 8:40:34.148 	0.000009	0.000001	0.000399
오후 8:40:34.152 	-0.000009	-0.000002	0.000399
오후 8:40:34.152 	-0.000009	-0.000010	0.000398
오후 8:40:34.155 	-0.000008	-0.000007	0.000398
오후 8:40:34.155 	-0.000008	-0.000007	0.000398
오후 8:40:34.232 	-0.000004	-0.000002	0.000398
오후 8:40:34.232 	-0.000001	-0.000014	0.000397
오후 8:40:34.241 	-0.000006	-0.000010	0.000397
오후 8:40:34.241 	0.000001	-0.000004	0.000397
오후 8:40:34.252 	0.000007	-0.000002	0.000397
오후 8:40:34.252 	-0.000009	-0.000009	0.000397
오후 8:40:34.254 	-0.000005	-0.000006	0.000397
오후 8:40:34.254 	-0.000001	-0.000011	0.000396
오후 8:40:34.255 	0.000005	-0.000001	0.000396
오후 8:40:34.255 	-0.000003	-0.000002	0.000396
오후 8:40:34.256 	-0.000005	-0.000007	0.000396
오후 8:40:34.256 	-0.000003	-0.000004	0.000396
오후 8:40:34.257 	-0.000000	-0.000009	0.000396
오후 8:40:34.257 	-0.000005	-0.000005	0.000395
오후 8:40:34.259 	-0.000009	-0.000010	0.000395
오후 8:40:34.259 	-0.000011	-0.000012	0.000395
오후 8:40:34.260 	-0.000007	-0.000010	0.000395
오후 8:40:34.260 	-0.000004	-0.000001	0.000395
오후 8:40:34.261 	-0.000006	-0.000005	0.000394
오후 8:40:34.261 	-0.000008	-0.000007	0.000394
오후 8:40:34.271 	-0.000008	-0.000004	0.000394
오후 8:40:34.271 	-0.000004	-0.000000	0.000394
오후 8:40:34.273 	-0.000013	-0.000005	0.000394
오후 8:40:34.273 	-0.000010	-0.000007	0.000394
오후 8:40:34.274 	-0.000007	-0.000004	0.000394
오후 8:40:34.274 	0.000002	0.000007	0.000394
오후 8:40:34.275 	0.000000	0.000003	0.000394
오후 8:40:34.275 	-0.000003	0.000000	0.000394
오후 8:40:34.276 	-0.000004	0.000001	0.000394
오후 8:40:34.276 	0.000001	-0.000001	0.000393
오후 8:40:34.278 	-0.000004	-0.000001	0.000393
오후 8:40:34.278 	-0.000007	-0.000002	0.000393
오후 8:40:34.279 	-0.000008	-0.000008	0.000393
오후 8:40:34.279 	-0.000007	-0.000011	0.000393
오후 8:40:34.280 	-0.000010	-0.000017	0.000393
오후 8:40:34.280 	-0.000016	-0.000017	0.000393
오후 8:40:34.291 	-0.000017	-0.000021	0.000394
오후 8:40:34.291 	-0.000011	-0.000011	0.000393
오후 8:40:34.292 	-0.000011	-0.000013	0.000393
오후 8:40:34.292 	-0.000016	-0.000020	0.000393
오후 8:40:34.293 	-0.000014	-0.000018	0.000393
오후 8:40:34.293 	-0.000013	-0.000015	0.000393
오후 8:40:34.294 	-0.000010	-0.000006	0.000393
오후 8:40:34.294 	-0.000021	-0.000013	0.000393
오후 8:40:34.303 	-0.000020	-0.000014	0.000393
오후 8:40:34.303 	-0.000017	-0.000013	0.000393
오후 8:40:34.309 	-0.000012	-0.000012	0.000393
오후 8:40:34.309 	-0.000011	-0.000006	0.000393
오후 8:40:34.313 	-0.000005	-0.000007	0.000393
오후 8:40:34.313 	0.000007	0.000008	0.000393
오후 8:40:34.325 	0.000018	0.000013	0.000393
오후 8:40:34.325 	0.000017	0.000012	0.000393
오후 8:40:34.330 	0.000023	0.000007	0.000393
오후 8:40:34.330 	0.000038	0.000022	0.000393
오후 8:40:34.360 	0.000051	0.000038	0.000393
오후 8:40:34.360 	0.000047	0.000035	0.000393
오후 8:40:34.369 	0.000047	0.000037	0.000393
오후 8:40:34.369 	0.000046	0.000041	0.000393
오후 8:40:34.379 	0.000063	0.000055	0.000393
오후 8:40:34.379 	0.000089	0.000076	0.000393
오후 8:40:34.387 	0.000091	0.000079	0.000393
오후 8:40:34.387 	0.000089	0.000076	0.000393
오후 8:40:34.399 	0.000097	0.000092	0.000393
오후 8:40:34.399 	0.000108	0.000102	0.000394
오후 8:40:34.407 	0.000108	0.000095	0.000394
오후 8:40:34.407 	0.000106	0.000099	0.000394
오후 8:40:34.420 	0.000109	0.000101	0.000394
오후 8:40:34.420 	0.000119	0.000104	0.000394
오후 8:40:34.424 	0.000112	0.000105	0.000394
오후 8:40:34.424 	0.000119	0.000111	0.000394
오후 8:40:34.426 	0.000110	0.000104	0.000394
오후 8:40:34.426 	0.000118	0.000113	0.000394
오후 8:40:34.439 	0.000118	0.000100	0.000394
오후 8:40:34.439 	0.000114	0.000094	0.000394
오후 8:40:34.444 	0.000098	0.000083	0.000394
오후 8:40:34.444 	0.000108	0.000088	0.000394
오후 8:40:34.458 	0.000111	0.000088	0.000394
오후 8:40:34.458 	0.000093	0.000079	0.000394
오후 8:40:34.459 	0.000086	0.000075	0.000394
오후 8:40:34.459 	0.000080	0.000064	0.000393
오후 8:40:34.466 	0.000080	0.000069	0.000393
오후 8:40:34.466 	0.000068	0.000060	0.000393
오후 8:40:34.477 	0.000065	0.000061	0.000393
오후 8:40:34.477 	0.000058	0.000047	0.000393
오후 8:40:34.479 	0.000060	0.000052	0.000393
오후 8:40:34.479 	0.000053	0.000045	0.000393
오후 8:40:34.496 	0.000044	0.000037	0.000393
오후 8:40:34.496 	0.000039	0.000037	0.000393
오후 8:40:34.498 	0.000047	0.000047	0.000393
오후 8:40:34.498 	0.000034	0.000037	0.000393
오후 8:40:34.506 	0.000025	0.000026	0.000393
오후 8:40:34.506 	0.000025	0.000022	0.000393
오후 8:40:34.516 	0.000022	0.000021	0.000393
오후 8:40:34.516 	0.000018	0.000021	0.000393
오후 8:40:34.517 	0.000005	0.000012	0.000393
오후 8:40:34.517 	0.000006	0.000014	0.000393
오후 8:40:34.518 	0.000005	0.000004	0.000393
오후 8:40:34.518 	0.000013	0.000017	0.000393
오후 8:40:34.536 	0.000002	0.000004	0.000393
오후 8:40:34.536 	0.000005	0.000008	0.000393
오후 8:40:34.537 	0.000003	0.000001	0.000393
오후 8:40:34.537 	0.000011	0.000012	0.000394
오후 8:40:34.546 	0.000007	0.000012	0.000394
오후 8:40:34.546 	-0.000001	0.000008	0.000394
오후 8:40:34.556 	-0.000011	-0.000009	0.000395
오후 8:40:34.556 	-0.000005	-0.000005	0.000395
오후 8:40:34.558 	-0.000006	-0.000004	0.000396
오후 8:40:34.558 	-0.000011	-0.000010	0.000396
오후 8:40:34.565 	-0.000009	-0.000012	0.000396
오후 8:40:34.565 	-0.000012	-0.000014	0.000397
오후 8:40:34.576 	-0.000002	-0.000000	0.000397
오후 8:40:34.576 	-0.000016	-0.000013	0.000397
오후 8:40:34.583 	-0.000018	-0.000013	0.000397
오후 8:40:34.583 	-0.000017	-0.000017	0.000397
오후 8:40:34.594 	-0.000011	-0.000008	0.000398
오후 8:40:34.594 	-0.000017	-0.000019	0.000398
오후 8:40:34.615 	-0.000027	-0.000030	0.000398
오후 8:40:34.615 	-0.000029	-0.000030	0.000398
오후 8:40:34.616 	-0.000023	-0.000024	0.000398
오후 8:40:34.616 	-0.000022	-0.000017	0.000398
오후 8:40:34.618 	-0.000031	-0.000025	0.000398
오후 8:40:34.618 	-0.000029	-0.000023	0.000398
오후 8:40:34.624 	-0.000028	-0.000024	0.000398
오후 8:40:34.624 	-0.000026	-0.000024	0.000398
오후 8:40:34.635 	-0.000036	-0.000033	0.000398
오후 8:40:34.635 	-0.000040	-0.000037	0.000398
오후 8:40:34.644 	-0.000040	-0.000033	0.000398
오후 8:40:34.644 	-0.000033	-0.000031	0.000398
오후 8:40:34.654 	-0.000037	-0.000033	0.000398
오후 8:40:34.654 	-0.000034	-0.000027	0.000398
오후 8:40:34.661 	-0.000037	-0.000032	0.000398
오후 8:40:34.661 	-0.000032	-0.000028	0.000398
오후 8:40:34.685 	-0.000034	-0.000037	0.000398
오후 8:40:34.685 	-0.000035	-0.000035	0.000397
오후 8:40:34.687 	-0.000037	-0.000037	0.000397
오후 8:40:34.687 	-0.000031	-0.000031	0.000397
오후 8:40:34.690 	-0.000037	-0.000030	0.000397
오후 8:40:34.690 	-0.000047	-0.000041	0.000397
오후 8:40:34.720 	-0.000041	-0.000036	0.000397
오후 8:40:34.720 	-0.000032	-0.000032	0.000397
오후 8:40:34.728 	-0.000033	-0.000031	0.000396
오후 8:40:34.728 	-0.000043	-0.000035	0.000396
오후 8:40:34.750 	-0.000040	-0.000039	0.000396
오후 8:40:34.750 	-0.000038	-0.000034	0.000396
오후 8:40:34.753 	-0.000030	-0.000029	0.000396
오후 8:40:34.753 	-0.000032	-0.000030	0.000396
오후 8:40:34.756 	-0.000034	-0.000033	0.000396
오후 8:40:34.756 	-0.000037	-0.000034	0.000395
오후 8:40:34.758 	-0.000022	-0.000027	0.000395
오후 8:40:34.758 	-0.000034	-0.000030	0.000395
오후 8:40:34.781 	-0.000032	-0.000025	0.000395
오후 8:40:34.781 	-0.000035	-0.000027	0.000395
오후 8:40:34.784 	-0.000025	-0.000019	0.000395
오후 8:40:34.784 	-0.000024	-0.000019	0.000394
오후 8:40:34.786 	-0.000034	-0.000031	0.000394
오후 8:40:34.786 	-0.000028	-0.000024	0.000394
오후 8:40:34.810 	-0.000025	-0.000026	0.000394
오후 8:40:34.810 	-0.000026	-0.000021	0.000394
오후 8:40:34.812 	-0.000038	-0.000030	0.000394
오후 8:40:34.812 	-0.000040	-0.000034	0.000394
오후 8:40:34.814 	-0.000038	-0.000025	0.000394
오후 8:40:34.814 	-0.000036	-0.000024	0.000394
오후 8:40:34.830 	-0.000042	-0.000036	0.000394
오후 8:40:34.830 	-0.000044	-0.000035	0.000394
오후 8:40:34.832 	-0.000034	-0.000029	0.000394
오후 8:40:34.832 	-0.000029	-0.000022	0.000394
오후 8:40:34.834 	-0.000027	-0.000021	0.000394
오후 8:40:34.834 	-0.000032	-0.000028	0.000394
오후 8:40:34.851 	-0.000025	-0.000021	0.000394
오후 8:40:34.851 	-0.000024	-0.000017	0.000394
오후 8:40:34.852 	-0.000027	-0.000021	0.000394
오후 8:40:34.852 	-0.000030	-0.000026	0.000394
오후 8:40:34.859 	-0.000029	-0.000025	0.000394
오후 8:40:34.859 	-0.000028	-0.000027	0.000394
오후 8:40:34.872 	-0.000028	-0.000021	0.000394
오후 8:40:34.872 	-0.000031	-0.000025	0.000394
오후 8:40:34.873 	-0.000033	-0.000031	0.000394
오후 8:40:34.873 	-0.000040	-0.000032	0.000394
오후 8:40:34.876 	-0.000039	-0.000028	0.000394
오후 8:40:34.876 	-0.000040	-0.000031	0.000394
오후 8:40:34.889 	-0.000039	-0.000036	0.000394
오후 8:40:34.889 	-0.000041	-0.000041	0.000394
오후 8:40:34.891 	-0.000020	-0.000029	0.000394
오후 8:40:34.891 	-0.000025	-0.000033	0.000394
오후 8:40:34.897 	-0.000022	-0.000028	0.000394
오후 8:40:34.897 	-0.000012	-0.000014	0.000394
오후 8:40:34.908 	-0.000001	-0.000004	0.000394
오후 8:40:34.908 	-0.000011	-0.000013	0.000393
오후 8:40:34.909 	-0.000019	-0.000024	0.000393
오후 8:40:34.909 	-0.000030	-0.000025	0.000393
오후 8:40:34.926 	-0.000024	-0.000024	0.000393
오후 8:40:34.926 	-0.000022	-0.000028	0.000393
오후 8:40:34.931 	-0.000033	-0.000034	0.000393
오후 8:40:34.931 	-0.000041	-0.000031	0.000393
오후 8:40:34.955 	-0.000038	-0.000027	0.000393
오후 8:40:34.955 	-0.000033	-0.000031	0.000393
오후 8:40:34.958 	-0.000033	-0.000030	0.000393
오후 8:40:34.958 	-0.000037	-0.000041	0.000393
오후 8:40:34.960 	-0.000034	-0.000030	0.000393
오후 8:40:34.960 	-0.000025	-0.000026	0.000393
오후 8:40:34.962 	-0.000031	-0.000028	0.000393
오후 8:40:34.962 	-0.000034	-0.000030	0.000393
오후 8:40:34.985 	-0.000034	-0.000034	0.000393
오후 8:40:34.985 	-0.000030	-0.000023	0.000393
오후 8:40:34.988 	-0.000028	-0.000023	0.000393
오후 8:40:34.988 	-0.000030	-0.000023	0.000392
오후 8:40:34.990 	-0.000037	-0.000032	0.000392
오후 8:40:34.990 	-0.000027	-0.000018	0.000392
오후 8:40:34.994 	-0.000025	-0.000022	0.000392
오후 8:40:34.994 	-0.000035	-0.000027	0.000392
오후 8:40:35.008 	-0.000036	-0.000030	0.000392
오후 8:40:35.008 	-0.000030	-0.000026	0.000392
오후 8:40:35.010 	-0.000026	-0.000021	0.000392
오후 8:40:35.010 	-0.000032	-0.000025	0.000392
오후 8:40:35.015 	-0.000039	-0.000033	0.000392
오후 8:40:35.015 	-0.000033	-0.000036	0.000392
오후 8:40:35.031 	-0.000026	-0.000021	0.000392
오후 8:40:35.031 	-0.000030	-0.000025	0.000392
오후 8:40:35.034 	-0.000029	-0.000021	0.000392
오후 8:40:35.034 	-0.000025	-0.000021	0.000392
오후 8:40:35.035 	-0.000021	-0.000013	0.000392
오후 8:40:35.035 	-0.000020	-0.000014	0.000392
오후 8:40:35.036 	-0.000023	-0.000016	0.000392
오후 8:40:35.036 	-0.000023	-0.000025	0.000392
오후 8:40:35.038 	-0.000020	-0.000014	0.000392
오후 8:40:35.038 	-0.000022	-0.000019	0.000392
오후 8:40:35.051 	-0.000024	-0.000023	0.000392
오후 8:40:35.051 	-0.000023	-0.000017	0.000392
오후 8:40:35.052 	-0.000022	-0.000018	0.000392
오후 8:40:35.052 	-0.000022	-0.000021	0.000392
오후 8:40:35.060 	-0.000029	-0.000017	0.000392
오후 8:40:35.060 	-0.000029	-0.000025	0.000392
오후 8:40:35.062 	-0.000029	-0.000023	0.000392
오후 8:40:35.062 	-0.000015	-0.000013	0.000393
오후 8:40:35.072 	-0.000022	-0.000021	0.000393
오후 8:40:35.072 	-0.000020	-0.000025	0.000393
오후 8:40:35.078 	-0.000025	-0.000026	0.000393
오후 8:40:35.078 	-0.000016	-0.000021	0.000394
오후 8:40:35.091 	-0.000012	-0.000015	0.000394
오후 8:40:35.091 	-0.000014	-0.000012	0.000395
오후 8:40:35.100 	-0.000019	-0.000017	0.000395
오후 8:40:35.100 	-0.000014	-0.000012	0.000395
오후 8:40:35.101 	-0.000011	-0.000008	0.000396
오후 8:40:35.101 	-0.000018	-0.000007	0.000396
오후 8:40:35.111 	-0.000021	-0.000013	0.000396
오후 8:40:35.111 	-0.000013	-0.000004	0.000396
오후 8:40:35.121 	-0.000006	-0.000005	0.000397
오후 8:40:35.121 	-0.000016	-0.000010	0.000397
오후 8:40:35.129 	-0.000017	-0.000013	0.000397
오후 8:40:35.129 	-0.000009	-0.000009	0.000397
오후 8:40:35.140 	0.000000	0.000005	0.000397
오후 8:40:35.140 	-0.000015	-0.000005	0.000398
오후 8:40:35.141 	-0.000017	-0.000011	0.000398
오후 8:40:35.141 	-0.000020	-0.000013	0.000398
오후 8:40:35.147 	-0.000013	-0.000008	0.000398
오후 8:40:35.147 	-0.000011	-0.000006	0.000398
오후 8:40:35.189 	-0.000014	-0.000018	0.000397
오후 8:40:35.189 	-0.000018	-0.000018	0.000397
오후 8:40:35.195 	-0.000011	-0.000010	0.000397
오후 8:40:35.195 	-0.000008	-0.000002	0.000397
오후 8:40:35.196 	-0.000013	-0.000010	0.000397
오후 8:40:35.196 	-0.000009	-0.000012	0.000397
오후 8:40:35.198 	-0.000007	-0.000012	0.000397
오후 8:40:35.198 	-0.000003	0.000000	0.000397
오후 8:40:35.207 	-0.000013	-0.000010	0.000397
오후 8:40:35.207 	-0.000008	-0.000012	0.000397
오후 8:40:35.208 	-0.000006	-0.000013	0.000397
오후 8:40:35.208 	0.000000	-0.000005	0.000397
오후 8:40:35.209 	-0.000006	-0.000008	0.000397
오후 8:40:35.209 	-0.000017	-0.000015	0.000397
오후 8:40:35.210 	-0.000011	-0.000013	0.000396
오후 8:40:35.210 	-0.000007	-0.000007	0.000396
오후 8:40:35.211 	-0.000013	-0.000011	0.000396
오후 8:40:35.211 	-0.000012	-0.000014	0.000396
오후 8:40:35.213 	-0.000011	-0.000005	0.000396
오후 8:40:35.213 	-0.000005	-0.000002	0.000396
오후 8:40:35.214 	-0.000002	-0.000005	0.000395
오후 8:40:35.214 	-0.000004	-0.000009	0.000395
오후 8:40:35.216 	-0.000010	-0.000005	0.000395
오후 8:40:35.216 	-0.000007	-0.000007	0.000395
오후 8:40:35.226 	-0.000003	-0.000000	0.000395
오후 8:40:35.226 	-0.000010	-0.000001	0.000395
오후 8:40:35.232 	-0.000009	-0.000002	0.000395
오후 8:40:35.232 	-0.000008	-0.000002	0.000395
오후 8:40:35.244 	-0.000003	0.000003	0.000395
오후 8:40:35.244 	-0.000015	-0.000003	0.000395
오후 8:40:35.248 	-0.000013	-0.000006	0.000395
오후 8:40:35.248 	-0.000016	-0.000007	0.000394
오후 8:40:35.264 	-0.000004	0.000010	0.000394
오후 8:40:35.264 	-0.000004	0.000011	0.000394
오후 8:40:35.266 	-0.000013	0.000000	0.000394
오후 8:40:35.266 	-0.000009	-0.000001	0.000394
오후 8:40:35.270 	-0.000007	0.000006	0.000394
오후 8:40:35.270 	0.000001	0.000013	0.000394
오후 8:40:35.284 	0.000000	0.000006	0.000394
오후 8:40:35.284 	0.000001	0.000005	0.000394
오후 8:40:35.286 	0.000004	0.000007	0.000394
오후 8:40:35.286 	0.000015	0.000011	0.000394
오후 8:40:35.302 	0.000004	0.000002	0.000394
오후 8:40:35.302 	0.000000	-0.000004	0.000394
오후 8:40:35.304 	0.000002	0.000003	0.000394
오후 8:40:35.304 	0.000012	0.000018	0.000394
오후 8:40:35.310 	0.000010	0.000014	0.000394
오후 8:40:35.310 	0.000001	0.000003	0.000394
오후 8:40:35.323 	0.000000	-0.000000	0.000393
오후 8:40:35.323 	0.000004	0.000010	0.000394
오후 8:40:35.325 	-0.000002	0.000009	0.000394
오후 8:40:35.325 	-0.000008	-0.000002	0.000394
오후 8:40:35.352 	-0.000012	-0.000002	0.000394
오후 8:40:35.352 	-0.000008	-0.000003	0.000394
오후 8:40:35.372 	-0.000007	0.000003	0.000394
오후 8:40:35.372 	-0.000017	-0.000009	0.000394
오후 8:40:35.373 	-0.000010	-0.000004	0.000394
오후 8:40:35.373 	-0.000008	0.000001	0.000393
오후 8:40:35.381 	0.000003	0.000004	0.000393
오후 8:40:35.381 	-0.000001	0.000011	0.000393
오후 8:40:35.392 	0.000003	0.000018	0.000394
오후 8:40:35.392 	0.000010	0.000019	0.000393
오후 8:40:35.398 	0.000014	0.000021	0.000393
오후 8:40:35.398 	0.000020	0.000021	0.000393
오후 8:40:35.405 	0.000013	0.000011	0.000393
오후 8:40:35.405 	0.000016	0.000019	0.000393
오후 8:40:35.412 	0.000015	0.000020	0.000393
오후 8:40:35.412 	0.000004	0.000008	0.000393
오후 8:40:35.423 	-0.000008	-0.000004	0.000393
오후 8:40:35.423 	-0.000012	-0.000003	0.000393
오후 8:40:35.431 	-0.000008	0.000007	0.000393
오후 8:40:35.431 	-0.000008	0.000002	0.000393
오후 8:40:35.441 	-0.000008	0.000002	0.000393
오후 8:40:35.441 	-0.000005	0.000000	0.000393
오후 8:40:35.443 	-0.000003	0.000009	0.000393
오후 8:40:35.443 	0.000005	0.000012	0.000393
오후 8:40:35.449 	-0.000006	0.000005	0.000393
오후 8:40:35.449 	-0.000010	-0.000001	0.000393
오후 8:40:35.459 	-0.000007	0.000004	0.000393
오후 8:40:35.459 	-0.000000	0.000011	0.000393
오후 8:40:35.467 	-0.000000	0.000011	0.000393
오후 8:40:35.467 	-0.000005	0.000008	0.000393
오후 8:40:35.468 	-0.000002	0.000013	0.000393
오후 8:40:35.468 	0.000003	0.000016	0.000393
오후 8:40:35.478 	0.000004	0.000022	0.000393
오후 8:40:35.478 	-0.000007	0.000011	0.000393
오후 8:40:35.486 	0.000000	0.000008	0.000393
오후 8:40:35.486 	0.000012	0.000026	0.000393
오후 8:40:35.496 	0.000004	0.000016	0.000393
오후 8:40:35.496 	-0.000003	0.000012	0.000393
오후 8:40:35.503 	-0.000006	0.000005	0.000393
오후 8:40:35.503 	-0.000004	0.000011	0.000393
오후 8:40:35.528 	0.000002	0.000006	0.000393
오후 8:40:35.528 	-0.000005	0.000000	0.000393
오후 8:40:35.531 	-0.000004	0.000001	0.000393
오후 8:40:35.531 	-0.000007	0.000004	0.000393
오후 8:40:35.533 	0.000004	0.000007	0.000393
오후 8:40:35.533 	0.000005	0.000000	0.000393
오후 8:40:35.535 	-0.000003	0.000000	0.000393
오후 8:40:35.535 	0.000003	0.000003	0.000393
오후 8:40:35.537 	0.000013	0.000012	0.000393
오후 8:40:35.537 	0.000016	0.000015	0.000393
오후 8:40:35.549 	0.000010	0.000008	0.000393
오후 8:40:35.549 	0.000007	0.000005	0.000393
오후 8:40:35.550 	0.000011	0.000009	0.000393
오후 8:40:35.550 	0.000008	0.000010	0.000393
오후 8:40:35.551 	0.000011	0.000006	0.000393
오후 8:40:35.551 	0.000005	0.000004	0.000393
오후 8:40:35.569 	0.000005	0.000010	0.000393
오후 8:40:35.569 	0.000008	0.000009	0.000393
오후 8:40:35.570 	0.000007	0.000011	0.000393
오후 8:40:35.570 	0.000003	0.000005	0.000394
오후 8:40:35.571 	0.000004	0.000010	0.000394
오후 8:40:35.571 	0.000008	0.000020	0.000394
오후 8:40:35.576 	0.000003	0.000021	0.000395
오후 8:40:35.576 	0.000000	0.000014	0.000395
